time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5925925925925926,0,0.0,0,0,0.0,0.0
100,625,302,4,319,26.141280596423766,43.534166707524996,4.966019504376364,2.6704,4.625237793278377,23.3408,30.417218543046356,28.44039735099338,0.3564425833212228,0.14382642237222718
200,1245,886,27,332,36.06972129135946,48.7825133633552,4.998654969446898,2.6706827309236947,4.765646133038239,31.131726907630522,35.527088036117384,31.08916478555305,0.37372079535036556,0.1734312812641396
300,1847,1470,57,320,38.16789357801939,51.05770056637671,4.990283808671795,2.6534921494315107,4.8148315964355834,34.519761775852736,37.797278911564625,32.0687074829932,0.3804152213162099,0.18671135313619197
400,2473,2045,81,347,35.93132537947405,51.822831983944816,4.988668921837129,2.6615446825717752,4.817563863611446,35.53659522846745,38.55403422982885,32.561369193154036,0.3806591638158073,0.18895056908223673
500,3017,2633,94,290,36.11377267904696,52.0716331968838,4.987987242014922,2.6605899900563474,4.821754630032171,36.7616837918462,38.79832890239271,32.748955563995445,0.3749516318772839,0.18815353678731916
600,3591,3171,114,306,36.12826884935153,52.26096723473762,4.994550038729803,2.662489557226399,4.82142987349156,36.827346143135614,38.987385682749924,33.08987701040681,0.36994597804678636,0.18403692473166006
700,4171,3722,129,320,36.17401735940681,52.515594269566435,4.998523549015582,2.6641093263006472,4.837673233484557,37.32582114600815,39.22192369693713,33.41321869962386,0.3696753031343313,0.18410786136638127
800,4768,4282,151,335,36.625070602328634,52.75341179425883,5.000121529108715,2.666736577181208,4.845026403707296,37.71560402684564,39.43180756655768,33.566324147594585,0.37119937620449306,0.1850798550433867
900,5383,4886,168,329,35.60525917400353,52.93797853576338,4.9976545669382935,2.6663570499721345,4.84084440227704,37.913802712242244,39.608882521489974,33.76094965206713,0.3717692534442306,0.18562427506036547
1000,5994,5468,190,336,36.30943091361556,52.9555833936934,4.996170644073127,2.6678345011678344,4.855970752029928,38.11378044711378,39.62399414776883,33.663862472567665,0.3727784056149002,0.18646300501752452
