time,node,sf
100,pop8,a
100,pop8,b
100,pop8,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop21,b
100,pop21,c
100,pop21,a
100,pop22,c
100,pop22,a
100,pop22,b
100,pop14,a
100,pop14,b
100,pop14,c
100,pop5,a
100,pop5,b
100,pop13,b
100,pop13,c
100,pop19,a
100,pop19,c
100,pop19,b
100,pop31,b
100,pop31,c
100,pop4,b
100,pop27,b
100,pop27,c
100,pop9,a
100,pop9,b
100,pop9,c
100,pop11,a
100,pop11,b
100,pop11,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop22,b
200,pop22,c
200,pop22,a
200,pop14,b
200,pop14,a
200,pop25,a
200,pop25,b
200,pop5,a
200,pop5,b
200,pop5,c
200,pop13,a
200,pop13,c
200,pop13,b
200,pop19,b
200,pop19,c
200,pop19,a
200,pop20,a
200,pop20,b
200,pop20,c
200,pop15,b
200,pop15,a
200,pop28,b
200,pop28,c
200,pop26,b
200,pop26,c
200,pop26,a
200,pop27,b
200,pop27,a
200,pop9,a
200,pop11,a
200,pop11,b
200,pop11,c
200,pop16,b
200,pop16,a
300,pop8,a
300,pop21,a
300,pop21,b
300,pop21,c
300,pop22,b
300,pop22,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop13,b
300,pop19,b
300,pop19,a
300,pop20,a
300,pop20,b
300,pop20,c
300,pop31,a
300,pop31,b
300,pop31,c
300,pop28,c
300,pop4,b
300,pop4,a
300,pop1,b
300,pop16,b
300,pop16,a
300,pop16,c
300,pop2,a
300,pop2,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop22,a
400,pop22,c
400,pop22,b
400,pop14,b
400,pop14,a
400,pop5,a
400,pop5,b
400,pop13,a
400,pop13,b
400,pop13,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop20,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop4,c
400,pop9,b
400,pop9,c
400,pop11,b
400,pop11,a
400,pop11,c
400,pop16,a
400,pop2,b
400,pop2,a
500,pop8,a
500,pop8,b
500,pop8,c
500,pop21,b
500,pop21,c
500,pop22,c
500,pop22,a
500,pop22,b
500,pop14,a
500,pop14,b
500,pop13,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop20,c
500,pop20,a
500,pop15,a
500,pop4,a
500,pop4,b
500,pop4,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop9,b
500,pop11,a
500,pop11,b
500,pop11,c
500,pop16,b
500,pop16,c
600,pop8,b
600,pop8,c
600,pop8,a
600,pop21,a
600,pop21,b
600,pop21,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop5,c
600,pop5,b
600,pop5,a
600,pop13,a
600,pop13,b
600,pop13,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop20,c
600,pop20,a
600,pop20,b
600,pop15,a
600,pop15,b
600,pop15,c
600,pop26,c
600,pop11,a
700,pop8,b
700,pop8,a
700,pop21,b
700,pop21,a
700,pop22,b
700,pop22,c
700,pop22,a
700,pop14,a
700,pop14,b
700,pop14,c
700,pop25,a
700,pop25,b
700,pop5,a
700,pop5,b
700,pop5,c
700,pop13,b
700,pop13,c
700,pop13,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop20,a
700,pop20,b
700,pop15,a
700,pop15,b
700,pop15,c
700,pop31,b
700,pop31,a
700,pop4,b
700,pop4,a
700,pop4,c
700,pop26,c
700,pop9,a
700,pop9,b
700,pop9,c
700,pop16,b
700,pop16,a
800,pop8,b
800,pop8,a
800,pop8,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop22,a
800,pop22,b
800,pop22,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop25,b
800,pop25,a
800,pop5,a
800,pop13,b
800,pop13,a
800,pop13,c
800,pop19,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop15,a
800,pop15,b
800,pop31,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop4,b
800,pop4,c
800,pop26,b
800,pop26,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop2,b
800,pop2,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop22,b
900,pop22,c
900,pop22,a
900,pop14,b
900,pop14,a
900,pop5,b
900,pop5,a
900,pop13,b
900,pop13,a
900,pop13,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop31,b
900,pop31,c
900,pop28,b
900,pop28,c
900,pop4,b
900,pop4,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop11,b
900,pop11,c
900,pop11,a
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop9,c
1000.0,pop1,a
1000.0,pop1,b
