time,node,sf
100,pop21,a
100,pop21,b
100,pop21,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop41,b
100,pop41,c
100,pop41,a
100,pop68,b
100,pop68,a
100,pop68,c
100,pop15,a
100,pop58,a
100,pop58,b
100,pop25,a
100,pop25,b
100,pop20,a
100,pop20,b
100,pop24,b
100,pop24,a
100,pop11,b
100,pop11,a
100,pop34,a
100,pop34,b
100,pop34,c
100,pop62,b
100,pop62,c
100,pop62,a
100,pop69,a
100,pop69,b
100,pop69,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop23,b
100,pop23,a
100,pop17,a
100,pop17,b
100,pop17,c
100,pop33,a
100,pop33,b
100,pop59,b
100,pop59,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop46,a
200,pop46,b
200,pop46,c
200,pop40,a
200,pop40,b
200,pop40,c
200,pop70,a
200,pop70,c
200,pop70,b
200,pop32,a
200,pop32,b
200,pop32,c
200,pop41,a
200,pop68,b
200,pop68,a
200,pop68,c
200,pop58,a
200,pop58,b
200,pop58,c
200,pop25,b
200,pop20,a
200,pop20,b
200,pop43,c
200,pop51,b
200,pop51,a
200,pop11,b
200,pop62,a
200,pop62,b
200,pop62,c
200,pop69,c
200,pop56,a
200,pop23,b
200,pop23,a
200,pop17,b
200,pop17,a
200,pop33,a
200,pop59,b
200,pop59,a
200,pop59,c
200,pop29,a
200,pop29,b
200,pop36,b
200,pop36,c
200,pop9,c
200,pop13,a
300,pop21,a
300,pop21,b
300,pop21,c
300,pop46,a
300,pop46,b
300,pop46,c
300,pop40,a
300,pop40,b
300,pop40,c
300,pop70,a
300,pop70,c
300,pop70,b
300,pop32,a
300,pop32,b
300,pop32,c
300,pop41,b
300,pop41,c
300,pop41,a
300,pop68,b
300,pop68,c
300,pop68,a
300,pop58,b
300,pop25,a
300,pop20,b
300,pop20,c
300,pop43,b
300,pop43,a
300,pop24,a
300,pop24,c
300,pop51,c
300,pop11,a
300,pop11,b
300,pop34,a
300,pop34,b
300,pop62,a
300,pop62,b
300,pop62,c
300,pop56,a
300,pop23,a
300,pop23,b
300,pop23,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop33,b
300,pop59,a
300,pop29,c
300,pop36,a
300,pop36,b
300,pop36,c
300,pop1,a
300,pop1,b
300,pop1,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop40,a
400,pop40,b
400,pop40,c
400,pop70,a
400,pop70,c
400,pop70,b
400,pop32,a
400,pop32,b
400,pop32,c
400,pop41,a
400,pop41,c
400,pop41,b
400,pop68,a
400,pop68,c
400,pop68,b
400,pop58,b
