time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,47,0,0,47,0,0,0,2.8297872340425534,0,0.0,0,0,0.0,0.0
100,1091,236,21,834,35.95502390763008,56.020451605931626,5.000878189930582,2.689275893675527,5.366058066447171,32.86526122823098,42.58898305084746,34.49576271186441,0.3282292945799736,0.16759379048646886
200,2118,1064,70,984,44.94309312078929,77.12875714262182,4.99702737676135,2.6694995278564684,5.477914346072595,53.86874409820585,63.7734962406015,47.05075187969925,0.3351814828079157,0.24911906144946785
300,3198,1955,167,1076,58.497718040921846,85.46398926794024,4.990294362459377,2.6647904940587868,5.492928962642034,63.03470919324578,72.16317135549872,49.27007672634271,0.35026622588174466,0.28395516447476554
400,4215,2908,268,1039,63.02219573305397,90.6682530082068,4.983250066923058,2.6704626334519572,5.522861592149947,69.83701067615658,77.3538514442916,51.01891334250344,0.3491269925459221,0.3030356515018513
500,5244,3821,365,1058,68.79275757775119,93.56443960491686,4.9842599922374875,2.6708619374523264,5.5539817166803,73.79996186117468,80.26773096048154,51.96597749280293,0.3513394356698296,0.315444493625293
600,6296,4728,476,1092,71.84197360621988,95.91904201242333,4.987593909797181,2.669472681067344,5.567180847351155,76.01111817026684,82.62605752961083,52.376057529610826,0.3528032134855572,0.32192599787185716
700,7304,5675,566,1063,71.7115936920251,97.50683422672778,4.983915781746226,2.668263964950712,5.577240370550951,78.30585980284775,84.22801762114537,52.74872246696035,0.3525823534958903,0.3265342560575483
800,8334,6600,659,1075,72.44832573137609,98.96138276415293,4.988411403855971,2.6681065514758817,5.577445150018479,79.67434605231581,85.66166666666666,52.93848484848485,0.3512467837739699,0.32924616546645424
900,9334,7560,732,1042,72.83127506701264,99.76111473569601,4.989193204942134,2.667130919220056,5.577960886416758,80.79258624383972,86.46613756613756,53.341931216931215,0.349389374976196,0.3299255818043846
1000,10387,8459,842,1086,72.33374761160098,100.32196801778959,4.990325308781271,2.666891306440743,5.57619119808591,81.44825262347165,87.02234306655633,53.63494502896324,0.35020081802911246,0.33220806037753153
