time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.576923076923077,0,0.0,0,0,0.0,0.0
100,578,284,0,294,0,44.47469921229371,5.014940185000257,2.690311418685121,5.00070003500175,24.717993079584776,31.253521126760564,30.183098591549296,0.3375830005769011,0.13005854230953037
200,1121,828,0,293,0,49.856637661444665,4.997241537896279,2.6859946476360395,5.071989715754892,31.676181980374665,36.41425120772947,34.95048309178744,0.33812827012649754,0.14522633018279496
300,1694,1359,0,335,0,51.25482039323103,4.997233973142488,2.687131050767414,5.105013192612137,34.264462809917354,37.817512877115526,36.14275202354673,0.34474786283134995,0.15521070751241098
400,2240,1945,0,295,0,52.56247699816494,4.999038243294233,2.6785714285714284,5.123996990972919,36.49017857142857,39.19331619537275,37.1573264781491,0.34977298142700275,0.1628585644021833
500,2801,2496,0,305,0,52.97169738492452,5.003944316001083,2.6697607997143877,5.14162688844053,37.30203498750446,39.60897435897436,37.37740384615385,0.3500335435335103,0.16498629625467662
600,3377,3069,1,307,0.0,53.21394289526732,5.0076324687615115,2.6641989931892214,5.140405616224649,38.05300562629553,39.873248615184096,37.639296187683286,0.35487320901953706,0.16766692649201786
700,3943,3632,2,309,5.619469866090475,53.181380633141714,5.006341512945542,2.6687801166624396,5.131030738956368,38.35455237129089,39.844162995594715,37.70842511013216,0.3539499092636406,0.16829654937123595
800,4527,4201,3,323,27.02640262214241,53.51193536272637,5.003378289623557,2.671305500331345,5.134688840571194,38.60260658272587,40.166865032135206,37.96072363722923,0.35453918487302377,0.16900329995863192
900,5098,4784,5,309,39.366165968206055,53.69025871024457,5.0067300200494955,2.6696743821106317,5.139347230124657,38.97959984307572,40.345735785953174,38.10242474916388,0.35488414602770807,0.16970246312663942
1000,5689,5362,7,320,41.050919470951825,53.83297178244067,5.0098711358696235,2.673229038495342,5.139034724141107,39.229741606609245,40.45449459157031,38.20477433793361,0.3581205260106265,0.17141890723131767
