time,node,sf
100,pop3,a
100,pop3,b
100,pop3,c
100,pop6,b
100,pop6,a
100,pop6,c
100,pop11,a
100,pop11,c
100,pop11,b
100,pop14,b
100,pop14,a
100,pop14,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop28,c
100,pop28,a
100,pop28,b
100,pop32,b
100,pop32,a
100,pop32,c
100,pop38,b
100,pop38,c
100,pop38,a
100,pop41,b
100,pop41,a
100,pop41,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop53,a
100,pop53,b
100,pop7,a
100,pop7,b
100,pop7,c
100,pop50,c
100,pop50,b
100,pop50,a
100,pop43,a
100,pop43,b
100,pop43,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop52,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop18,c
100,pop0,a
100,pop0,b
100,pop0,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop40,b
100,pop40,c
100,pop40,a
100,pop55,c
100,pop24,b
100,pop24,a
200,pop1,a
200,pop1,b
200,pop1,c
200,pop3,b
200,pop3,c
200,pop3,a
200,pop6,b
200,pop6,a
200,pop11,b
200,pop11,a
200,pop14,a
200,pop14,c
200,pop14,b
200,pop15,a
200,pop15,b
200,pop15,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop54,a
200,pop54,b
200,pop54,c
200,pop56,b
200,pop56,a
200,pop53,b
200,pop53,a
200,pop53,c
200,pop7,a
200,pop7,b
200,pop50,a
200,pop50,b
200,pop50,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop51,b
200,pop51,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop20,c
200,pop36,a
200,pop36,b
200,pop18,a
200,pop0,b
200,pop0,c
200,pop0,a
200,pop49,a
200,pop49,b
200,pop49,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop40,b
200,pop40,c
200,pop39,c
200,pop55,b
200,pop55,a
200,pop27,c
200,pop42,b
200,pop42,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop3,a
300,pop3,c
300,pop3,b
300,pop6,a
300,pop6,b
300,pop6,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop14,a
300,pop14,c
300,pop14,b
300,pop15,b
300,pop15,a
300,pop15,c
300,pop19,b
300,pop19,c
300,pop19,a
300,pop28,b
300,pop28,a
300,pop28,c
300,pop32,b
300,pop32,a
300,pop41,c
300,pop41,b
300,pop41,a
300,pop54,b
300,pop54,c
300,pop54,a
300,pop56,b
300,pop56,a
300,pop56,c
300,pop53,c
300,pop53,b
300,pop53,a
300,pop7,c
300,pop7,a
300,pop50,a
300,pop50,b
300,pop10,c
300,pop10,a
300,pop10,b
300,pop43,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop52,a
300,pop52,b
300,pop52,c
300,pop36,c
300,pop36,a
300,pop36,b
300,pop18,a
300,pop0,b
300,pop0,a
300,pop49,c
300,pop33,a
300,pop33,b
300,pop33,c
300,pop40,b
300,pop40,a
300,pop39,b
300,pop39,a
