time,node,sf
100,pop4,a
100,pop4,c
100,pop4,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,e
100,pop17,d
100,pop17,e
100,pop17,b
100,pop19,a
100,pop19,c
100,pop19,b
100,pop19,e
100,pop31,d
100,pop31,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop49,c
100,pop49,d
100,pop49,e
100,pop49,a
100,pop49,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop56,d
100,pop56,b
100,pop56,c
100,pop56,a
100,pop56,e
100,pop62,b
100,pop62,c
100,pop62,a
100,pop62,d
100,pop62,e
100,pop66,c
100,pop66,a
100,pop66,d
100,pop66,e
100,pop42,d
100,pop42,b
100,pop42,e
100,pop53,a
100,pop53,b
100,pop53,d
100,pop53,c
100,pop22,a
100,pop22,c
100,pop10,a
100,pop10,c
100,pop3,e
100,pop3,a
100,pop55,c
100,pop55,e
100,pop16,b
100,pop16,c
100,pop2,a
100,pop35,c
100,pop67,a
100,pop67,c
100,pop6,e
100,pop6,c
100,pop6,b
100,pop7,b
100,pop7,e
100,pop7,c
100,pop57,a
100,pop57,b
100,pop57,c
100,pop41,c
100,pop41,d
100,pop58,e
100,pop1,c
100,pop68,a
100,pop70,b
100,pop65,b
100,pop65,c
100,pop71,c
200,pop4,b
200,pop4,a
200,pop4,d
200,pop4,c
200,pop4,e
200,pop5,b
200,pop5,a
200,pop5,c
200,pop17,a
200,pop17,c
200,pop17,b
200,pop17,d
200,pop19,d
200,pop19,b
200,pop19,a
200,pop19,e
200,pop31,b
200,pop31,c
200,pop31,a
200,pop31,d
200,pop36,b
200,pop36,c
200,pop36,a
200,pop49,b
200,pop49,e
200,pop49,a
200,pop49,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop52,e
200,pop52,d
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop62,d
200,pop62,a
200,pop62,b
200,pop62,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop42,e
200,pop42,b
200,pop42,c
200,pop53,b
200,pop53,c
200,pop53,a
200,pop22,b
200,pop22,d
200,pop10,b
200,pop3,e
200,pop3,c
200,pop3,a
200,pop3,b
200,pop55,a
200,pop55,c
200,pop55,b
200,pop16,e
200,pop16,b
200,pop0,c
200,pop0,e
200,pop35,b
200,pop35,e
200,pop67,a
200,pop67,c
200,pop6,a
200,pop6,c
200,pop7,e
200,pop50,c
200,pop50,b
200,pop44,a
200,pop68,c
200,pop46,a
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop4,a
300,pop5,d
300,pop5,c
300,pop5,e
300,pop5,a
300,pop5,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop19,d
300,pop19,a
300,pop19,e
300,pop19,c
300,pop19,b
300,pop31,d
300,pop31,b
300,pop31,c
300,pop31,a
300,pop31,e
300,pop36,b
300,pop36,a
300,pop36,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop52,a
300,pop52,d
300,pop52,e
300,pop52,b
300,pop56,b
300,pop56,a
300,pop56,c
300,pop62,b
300,pop62,c
300,pop62,a
300,pop62,d
300,pop66,a
300,pop66,b
300,pop66,c
300,pop53,b
300,pop53,c
300,pop53,e
300,pop10,c
300,pop10,a
300,pop3,d
300,pop3,e
300,pop55,b
300,pop55,e
300,pop16,c
300,pop20,c
300,pop20,a
300,pop20,d
300,pop2,d
300,pop2,e
300,pop35,e
300,pop67,c
300,pop67,b
300,pop6,a
300,pop6,b
300,pop6,c
300,pop7,e
300,pop57,c
300,pop57,b
300,pop41,c
300,pop58,a
300,pop58,e
300,pop1,b
300,pop1,c
300,pop65,b
300,pop65,a
300,pop71,c
300,pop59,e
300,pop59,c
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop4,b
400,pop5,a
400,pop5,c
400,pop5,e
400,pop5,d
400,pop5,b
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop17,e
400,pop19,d
400,pop19,c
400,pop19,b
400,pop19,e
400,pop31,c
400,pop31,e
400,pop31,b
400,pop31,a
400,pop36,a
400,pop36,c
400,pop36,d
