time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,273,171,0,102,0,36.77328258807316,4.75853996252886,2.67032967032967,7.445652173913044,20.073260073260073,24.309941520467838,18.473684210526315,0.17825769449985532,0.025118979766315136
200,536,433,0,103,0,38.55337990946801,4.727544652629804,2.6455223880597014,7.772480386240193,24.027985074626866,26.106235565819862,18.732101616628174,0.1895540668283268,0.02802879728193122
300,783,682,0,101,0,39.66258790264447,4.701148229225766,2.661558109833972,7.8431372549019605,25.54278416347382,27.241935483870968,19.219941348973606,0.1894869704202122,0.027959293137646727
400,1053,932,0,121,0,39.98529858018594,4.704738082110242,2.6590693257359925,7.860525555876408,25.85090218423552,27.5,19.417381974248926,0.1913344807573066,0.02827101887245587
500,1333,1219,0,114,0,40.191569024524554,4.706496389557461,2.6534133533383346,7.816807469986661,26.376594148537134,27.735849056603772,19.593109105824446,0.1963401572351598,0.029107599699022074
600,1582,1480,0,102,0,40.1316268854415,4.689819631524492,2.65929203539823,7.793761467889908,26.849557522123895,27.67837837837838,19.49527027027027,0.1953502050144582,0.0291803041349322
700,1846,1740,0,106,0,40.138724531343236,4.6884501950059585,2.659263271939328,7.785602503912363,26.950162513542796,27.685632183908044,19.419540229885058,0.1964779825540983,0.029432392492435986
800,2113,1997,0,116,0,40.25229037215598,4.693464154202777,2.6592522479886416,7.759201412467744,27.037860861334597,27.788683024536805,19.409614421632448,0.1989732133432466,0.02970467568575585
900,2365,2267,0,98,0,40.525286929625786,4.697050265938237,2.6575052854122623,7.786904904664828,27.456659619450317,28.031318923687692,19.391265990295544,0.19997568403530355,0.03002832328103439
1000,2621,2503,0,118,0,40.56714555955676,4.696858077528932,2.658145745898512,7.812513531067331,27.536054940862265,28.100679184978027,19.459049141030764,0.19822663389909806,0.03001281007603091
