time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,522,353,0,169,0,31.127920474093177,4.708207607242527,2.6839080459770117,4.514830508474576,16.32950191570881,18.759206798866856,17.099150141643058,0.33739396124722726,0.042748688946665815
200,1024,829,0,195,0,33.91713809659231,4.710552678171217,2.6796875,4.584639854578505,19.7041015625,21.41254523522316,17.881785283474066,0.35582518184098477,0.049599214689119014
300,1541,1357,0,184,0,34.4838241147121,4.684780130111831,2.6761842959117454,4.6076058772687984,20.756651524983777,22.016949152542374,17.78629329403095,0.3680116827741492,0.051987476273119254
400,2049,1862,0,187,0,34.61651140738884,4.687045230667745,2.6754514397266957,4.581281833616298,21.070766227428013,22.13372717508056,17.81793770139635,0.36944582453950714,0.05186479813201282
500,2568,2372,0,196,0,34.64262720432504,4.690409373270164,2.667834890965732,4.578536423290971,21.464563862928348,22.16441821247892,17.74114671163575,0.3736719521873657,0.05358324830069695
600,3094,2887,0,207,0,35.15908546816266,4.699625749086092,2.668067226890756,4.565123352483948,21.82967032967033,22.660547280914443,17.793557325943887,0.3778232285175528,0.0549521017423226
700,3630,3424,0,206,0,35.24926536385551,4.697736587082289,2.6672176308539943,4.556755527766725,22.08457300275482,22.764018691588785,17.80432242990654,0.3858437104790455,0.05641728226322589
800,4140,3951,0,189,0,35.30132449082451,4.696395029530663,2.6693236714975845,4.558396682791983,22.305314009661835,22.795747911921033,17.843583902809414,0.38641952037067534,0.056680691829919014
900,4653,4451,0,202,0,35.528270451368336,4.684541919310397,2.6724693745970343,4.581039086094455,22.493660004298302,23.019995506627723,17.89126039092339,0.3862306708955285,0.05707856763836909
1000,5166,4969,0,197,0,35.44471605725783,4.689790960536675,2.6711188540456834,4.5931470784706665,22.626984126984127,22.940833165626888,17.910042262024554,0.387562538137753,0.057291573268078745
