time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,115,62,11,42,17.316095595189907,34.82045351730833,5.0516806801130185,2.6608695652173915,4.427956989247312,17.904347826086955,21.241935483870968,18.048387096774192,0.026455190199871078,0.17759086879432626
200,223,159,26,38,18.431707504255574,39.7024911100803,4.977541767491527,2.663677130044843,4.615241635687732,22.269058295964125,26.39622641509434,20.333333333333332,0.027754271045410138,0.2073373093151574
300,347,240,53,54,20.590607975479134,40.273370362571086,5.034106695598315,2.6714697406340058,4.630057803468208,23.0835734870317,26.620833333333334,20.429166666666667,0.027462554983446144,0.2126534612607032
400,462,345,68,49,22.984370354219173,41.50644567489385,5.0274661057235095,2.653679653679654,4.684764991896272,25.025974025974026,28.017391304347825,21.142028985507245,0.0281432360742703,0.22331362363689908
500,566,438,84,44,23.54200680553608,41.83474860435567,5.019215341057428,2.6537102473498235,4.7138221933809215,25.6678445229682,28.424657534246574,21.465753424657535,0.028185474331677625,0.2238441122545541
600,685,533,102,50,22.581848146122002,42.26748894832708,5.0114727571838635,2.6613138686131386,4.716115261472786,25.804379562043795,28.902439024390244,21.836772983114447,0.028355688027819664,0.22754287421935995
700,796,636,113,47,22.426021844180845,42.1994805039466,5.002956689145899,2.6658291457286434,4.718870056497175,26.232412060301506,28.845911949685533,21.81132075471698,0.028662136638298034,0.22555898725271056
800,899,726,130,43,23.215554025471555,42.484026329698786,5.013618018829868,2.6651835372636263,4.757491010787056,26.491657397107897,29.110192837465565,22.092286501377412,0.028299874153533255,0.22498741119167914
900,1002,805,148,49,23.849651732977556,42.90610360976696,5.020856265280986,2.6636726546906186,4.764456981664316,26.97005988023952,29.511801242236025,22.31552795031056,0.02801921727778854,0.22702329784116435
1000,1130,908,160,62,24.02152013820663,43.07204337951358,5.0163548376539415,2.66283185840708,4.768833202819107,26.946017699115043,29.67511013215859,22.277533039647576,0.027954433435862083,0.2285666913107766
