time,node,sf
100,pop0,a
100,pop0,b
100,pop0,d
100,pop0,c
100,pop0,e
100,pop7,b
100,pop7,a
100,pop7,d
100,pop7,e
100,pop14,c
100,pop14,d
100,pop14,e
100,pop14,b
100,pop14,a
100,pop19,b
100,pop19,a
100,pop19,c
100,pop19,d
100,pop22,b
100,pop22,c
100,pop22,e
100,pop22,d
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,d
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop36,b
100,pop36,a
100,pop36,e
100,pop36,d
100,pop36,c
100,pop41,d
100,pop41,a
100,pop41,e
100,pop41,c
100,pop41,b
100,pop44,e
100,pop44,b
100,pop44,d
100,pop44,c
100,pop44,a
100,pop46,b
100,pop46,a
100,pop46,d
100,pop46,c
100,pop46,e
100,pop48,d
100,pop48,c
100,pop48,e
100,pop48,a
100,pop50,b
100,pop50,a
100,pop50,d
100,pop50,e
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,e
100,pop54,d
100,pop56,d
100,pop56,e
100,pop56,b
100,pop56,a
100,pop56,c
100,pop60,b
100,pop60,e
100,pop60,a
100,pop60,c
100,pop60,d
100,pop66,a
100,pop66,b
100,pop66,c
100,pop68,d
100,pop68,e
100,pop68,c
100,pop68,b
100,pop68,a
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop9,e
100,pop38,b
100,pop38,d
100,pop38,c
100,pop38,e
100,pop38,a
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop15,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop23,c
100,pop23,d
100,pop23,b
100,pop59,a
100,pop59,c
100,pop59,b
100,pop1,c
100,pop1,e
100,pop1,a
100,pop1,d
100,pop1,b
100,pop61,a
100,pop61,e
100,pop61,b
100,pop61,c
100,pop61,d
100,pop70,a
100,pop70,c
100,pop28,c
100,pop28,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop4,a
100,pop62,d
100,pop47,b
100,pop47,c
100,pop47,d
100,pop64,d
100,pop34,b
100,pop25,d
