time,node,sf
100,pop1,a
100,pop1,e
100,pop1,b
100,pop1,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop4,b
100,pop4,a
100,pop4,c
100,pop6,b
100,pop6,e
100,pop6,c
100,pop6,a
100,pop10,a
100,pop10,b
100,pop10,d
100,pop10,c
100,pop13,a
100,pop13,e
100,pop15,a
100,pop15,e
100,pop15,b
100,pop15,c
100,pop15,d
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop25,c
100,pop25,d
100,pop25,b
100,pop25,e
100,pop25,a
100,pop26,a
100,pop26,b
100,pop26,c
100,pop27,b
100,pop27,c
100,pop27,a
100,pop29,a
100,pop29,b
100,pop29,c
100,pop33,a
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,b
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop41,b
100,pop41,c
100,pop41,a
100,pop41,d
100,pop43,d
100,pop43,a
100,pop43,c
100,pop43,e
100,pop43,b
100,pop51,b
100,pop51,e
100,pop51,a
100,pop51,c
100,pop62,a
100,pop62,b
100,pop65,b
100,pop65,a
100,pop65,c
100,pop69,c
100,pop69,a
100,pop69,e
100,pop69,b
100,pop72,e
100,pop72,a
100,pop72,b
100,pop72,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,e
100,pop71,a
100,pop32,e
100,pop32,d
100,pop32,b
100,pop66,b
100,pop66,a
100,pop66,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop61,a
100,pop61,c
100,pop61,e
100,pop61,b
100,pop44,a
100,pop44,c
100,pop44,b
100,pop45,e
100,pop55,a
100,pop55,b
100,pop5,e
100,pop5,b
100,pop28,c
100,pop28,b
100,pop36,a
100,pop36,c
100,pop48,b
100,pop48,d
100,pop48,c
100,pop48,e
100,pop7,e
100,pop7,b
100,pop42,e
100,pop42,a
100,pop42,c
100,pop42,b
100,pop63,c
100,pop23,c
100,pop23,b
100,pop23,e
100,pop9,c
100,pop34,a
100,pop11,b
100,pop11,a
100,pop47,c
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,d
200,pop2,a
200,pop2,b
200,pop2,c
200,pop4,d
200,pop4,b
200,pop4,e
200,pop4,a
200,pop4,c
200,pop6,a
200,pop6,b
200,pop6,c
200,pop10,d
200,pop10,b
200,pop10,e
200,pop10,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,d
200,pop13,e
200,pop15,a
200,pop15,b
200,pop15,e
200,pop15,c
200,pop15,d
200,pop16,d
200,pop16,b
200,pop16,e
200,pop16,a
200,pop16,c
200,pop25,a
200,pop25,c
200,pop25,b
200,pop26,b
200,pop26,a
200,pop26,e
200,pop26,c
200,pop26,d
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop29,c
200,pop29,b
200,pop29,a
200,pop33,b
200,pop33,c
200,pop33,e
200,pop33,a
200,pop35,d
200,pop35,e
200,pop35,a
200,pop35,b
200,pop35,c
200,pop41,e
200,pop41,d
200,pop41,a
200,pop41,c
200,pop41,b
200,pop43,d
200,pop43,b
200,pop43,e
200,pop43,c
200,pop43,a
200,pop51,a
200,pop51,b
200,pop62,e
200,pop62,a
200,pop62,c
200,pop62,b
200,pop65,c
200,pop65,d
200,pop65,b
200,pop65,e
200,pop65,a
200,pop69,e
200,pop69,b
200,pop69,a
200,pop72,a
200,pop72,e
200,pop72,b
200,pop72,d
200,pop72,c
200,pop46,d
200,pop46,c
200,pop46,b
200,pop46,a
200,pop46,e
200,pop71,c
200,pop71,d
200,pop71,e
200,pop32,e
200,pop3,a
200,pop3,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop66,e
200,pop24,c
200,pop24,b
200,pop61,c
200,pop61,a
200,pop61,b
200,pop61,d
200,pop44,a
200,pop44,c
200,pop44,b
200,pop44,e
200,pop44,d
200,pop45,e
200,pop45,d
200,pop45,c
200,pop45,a
200,pop55,c
200,pop5,b
200,pop5,a
200,pop5,d
200,pop5,c
200,pop28,a
200,pop28,b
200,pop36,a
200,pop36,e
200,pop36,c
200,pop48,d
200,pop48,e
200,pop48,c
200,pop53,c
200,pop0,e
200,pop0,c
200,pop0,a
200,pop0,b
200,pop7,c
200,pop7,a
200,pop7,b
200,pop42,c
200,pop42,a
200,pop63,a
200,pop22,c
200,pop22,b
200,pop23,a
200,pop23,c
200,pop23,e
200,pop58,c
200,pop60,a
200,pop60,b
200,pop60,c
200,pop60,e
200,pop34,b
200,pop34,a
200,pop11,a
200,pop17,d
200,pop17,e
200,pop70,c
300,pop1,b
300,pop1,e
300,pop1,c
300,pop1,a
300,pop2,d
300,pop2,e
300,pop2,a
300,pop2,b
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,a
300,pop4,e
300,pop6,b
300,pop6,c
300,pop6,a
300,pop6,d
300,pop6,e
300,pop10,c
300,pop10,d
300,pop13,d
300,pop13,e
300,pop13,b
300,pop13,a
300,pop15,c
300,pop15,a
300,pop15,b
300,pop15,e
300,pop15,d
300,pop16,a
300,pop16,d
300,pop16,c
300,pop25,c
300,pop25,d
300,pop25,e
300,pop26,a
300,pop26,d
300,pop26,c
300,pop26,b
300,pop26,e
300,pop27,d
300,pop27,a
300,pop27,b
300,pop27,c
300,pop29,a
300,pop29,d
300,pop29,b
300,pop29,e
300,pop33,d
300,pop33,e
300,pop33,c
300,pop33,b
300,pop35,c
300,pop35,b
300,pop35,a
300,pop35,d
300,pop35,e
300,pop41,e
300,pop41,c
300,pop41,a
300,pop41,b
300,pop41,d
300,pop43,a
300,pop43,b
300,pop43,c
300,pop43,d
300,pop43,e
300,pop51,b
300,pop51,a
300,pop51,c
300,pop62,a
300,pop62,c
300,pop62,b
300,pop62,e
300,pop65,c
300,pop65,b
300,pop65,a
300,pop69,b
300,pop69,d
300,pop69,e
300,pop69,a
300,pop69,c
300,pop72,b
300,pop72,a
300,pop72,c
300,pop46,b
300,pop46,a
300,pop46,c
300,pop46,d
300,pop71,c
300,pop71,b
300,pop71,a
300,pop32,b
300,pop32,c
300,pop32,a
300,pop3,a
300,pop3,e
300,pop3,c
300,pop3,d
300,pop24,c
300,pop24,b
300,pop61,b
300,pop61,c
300,pop61,a
300,pop61,d
300,pop61,e
300,pop44,e
300,pop44,c
300,pop44,b
300,pop45,b
300,pop45,a
300,pop45,c
300,pop5,c
300,pop5,d
300,pop5,e
300,pop5,b
300,pop5,a
300,pop28,c
300,pop28,a
300,pop28,e
300,pop36,a
300,pop36,c
300,pop36,b
300,pop48,b
300,pop48,a
300,pop48,e
300,pop0,b
300,pop7,c
300,pop7,e
300,pop42,b
300,pop42,c
300,pop42,e
300,pop63,c
300,pop22,c
300,pop23,d
300,pop23,e
300,pop23,b
300,pop23,c
300,pop60,c
300,pop9,e
300,pop11,c
300,pop11,e
300,pop19,e
300,pop19,c
300,pop17,a
400,pop1,c
400,pop1,d
400,pop1,b
400,pop1,e
400,pop1,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop4,a
400,pop4,e
400,pop4,b
400,pop4,c
400,pop6,a
400,pop6,b
400,pop6,e
400,pop6,c
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop10,a
400,pop13,a
400,pop13,b
400,pop13,c
400,pop15,d
400,pop15,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop16,e
400,pop16,d
400,pop16,b
400,pop16,a
400,pop25,b
400,pop25,a
400,pop25,c
400,pop25,d
400,pop26,d
400,pop26,a
400,pop26,e
400,pop26,c
400,pop27,c
400,pop27,a
400,pop27,b
400,pop27,d
400,pop27,e
400,pop29,e
400,pop29,b
400,pop29,a
400,pop29,d
400,pop33,b
400,pop33,c
400,pop33,d
400,pop33,a
400,pop33,e
400,pop35,a
400,pop35,e
400,pop35,c
400,pop35,d
400,pop35,b
400,pop41,c
400,pop41,a
400,pop41,b
400,pop41,d
400,pop41,e
400,pop43,d
400,pop43,e
400,pop43,b
400,pop51,b
400,pop51,a
400,pop51,c
400,pop51,e
400,pop51,d
400,pop62,b
400,pop62,e
400,pop62,a
400,pop62,c
400,pop65,b
400,pop65,a
400,pop65,c
400,pop69,c
400,pop69,a
400,pop69,d
400,pop69,e
400,pop69,b
400,pop72,b
400,pop72,e
400,pop72,a
400,pop72,d
400,pop72,c
400,pop46,b
400,pop46,a
400,pop46,c
400,pop71,c
400,pop71,b
400,pop71,e
400,pop32,c
400,pop3,c
400,pop3,b
400,pop66,b
400,pop66,c
400,pop24,b
400,pop61,a
400,pop61,b
400,pop61,c
400,pop44,a
400,pop44,d
400,pop44,c
400,pop44,b
400,pop45,e
400,pop45,b
400,pop45,a
400,pop45,c
400,pop55,d
400,pop55,c
400,pop5,b
400,pop5,c
400,pop5,a
400,pop28,e
400,pop36,b
400,pop36,c
400,pop48,c
400,pop48,e
400,pop53,e
400,pop7,c
400,pop7,b
400,pop42,e
400,pop22,c
400,pop22,b
400,pop23,c
400,pop23,b
400,pop47,c
400,pop19,c
400,pop31,c
400,pop52,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop2,b
500,pop2,c
500,pop2,d
500,pop4,c
500,pop4,d
500,pop4,b
500,pop4,e
500,pop6,a
500,pop6,e
500,pop6,b
500,pop6,d
500,pop6,c
500,pop10,b
500,pop10,c
500,pop10,a
500,pop10,d
500,pop13,d
500,pop13,e
500,pop13,a
500,pop13,b
500,pop13,c
500,pop15,c
500,pop15,e
500,pop15,d
500,pop15,a
500,pop16,e
500,pop16,a
500,pop16,b
500,pop16,c
500,pop25,e
500,pop25,b
500,pop25,c
500,pop25,a
500,pop26,b
500,pop26,c
500,pop26,d
500,pop26,e
500,pop26,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop29,c
500,pop29,e
500,pop29,b
500,pop29,a
500,pop29,d
500,pop33,c
500,pop33,d
500,pop33,e
500,pop33,b
500,pop33,a
500,pop35,d
500,pop35,e
500,pop35,b
500,pop35,a
500,pop35,c
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,d
