time,node,sf
100,pop4,b
100,pop4,c
100,pop4,a
100,pop11,c
100,pop11,a
100,pop11,b
100,pop20,a
100,pop20,b
100,pop20,c
100,pop13,a
100,pop13,b
100,pop12,a
100,pop12,b
100,pop12,c
100,pop14,a
100,pop14,b
100,pop3,a
100,pop3,b
100,pop3,c
100,pop21,c
100,pop21,a
200,pop4,c
200,pop4,a
200,pop4,b
200,pop11,a
200,pop11,b
200,pop11,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop12,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop16,b
200,pop16,c
200,pop3,b
200,pop3,a
200,pop32,b
200,pop32,a
300,pop4,a
300,pop4,b
300,pop4,c
300,pop11,c
300,pop11,b
300,pop11,a
300,pop20,b
300,pop20,c
300,pop20,a
300,pop19,c
300,pop13,b
300,pop13,c
300,pop13,a
300,pop12,a
300,pop12,b
300,pop14,b
300,pop14,a
300,pop16,a
300,pop16,b
300,pop3,c
300,pop3,b
300,pop32,b
300,pop32,c
300,pop32,a
300,pop21,a
300,pop21,b
300,pop21,c
300,pop15,b
300,pop15,a
400,pop4,a
400,pop4,b
400,pop4,c
400,pop11,a
400,pop11,b
400,pop11,c
400,pop20,a
400,pop20,c
400,pop20,b
400,pop19,b
400,pop19,a
400,pop13,b
400,pop13,a
400,pop12,b
400,pop12,a
400,pop16,c
400,pop16,a
400,pop16,b
400,pop3,b
400,pop3,c
400,pop3,a
400,pop32,a
400,pop32,b
400,pop32,c
400,pop21,a
400,pop21,b
400,pop21,c
500,pop4,c
500,pop4,b
500,pop4,a
500,pop11,b
500,pop11,c
500,pop11,a
500,pop20,a
500,pop20,b
500,pop20,c
500,pop13,b
500,pop13,a
500,pop12,b
500,pop12,a
500,pop16,a
500,pop16,b
500,pop16,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop21,a
600,pop4,b
600,pop4,c
600,pop4,a
600,pop11,a
600,pop11,b
600,pop11,c
600,pop20,b
600,pop20,a
600,pop13,a
600,pop13,b
600,pop13,c
600,pop12,a
600,pop12,b
600,pop14,a
600,pop14,b
600,pop14,c
600,pop16,b
600,pop16,a
600,pop3,b
600,pop3,c
600,pop32,b
600,pop32,c
600,pop32,a
600,pop21,c
600,pop21,b
600,pop21,a
600,pop15,b
700,pop4,c
700,pop4,a
700,pop4,b
700,pop11,a
700,pop11,c
700,pop11,b
700,pop20,c
700,pop20,a
700,pop20,b
700,pop19,c
700,pop13,b
700,pop13,a
700,pop12,a
700,pop16,b
700,pop16,a
700,pop16,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop21,b
700,pop21,c
800,pop4,b
800,pop4,a
800,pop4,c
800,pop11,a
800,pop11,c
800,pop11,b
800,pop20,a
800,pop20,b
800,pop13,a
800,pop13,b
800,pop12,c
800,pop12,a
800,pop12,b
800,pop14,a
800,pop14,b
800,pop14,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop32,b
800,pop32,a
800,pop21,a
800,pop21,b
800,pop21,c
800,pop15,a
900,pop4,b
900,pop4,a
900,pop4,c
900,pop11,a
900,pop11,c
900,pop11,b
900,pop20,a
900,pop20,b
900,pop13,a
900,pop13,b
900,pop13,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop16,a
900,pop32,a
900,pop32,b
900,pop21,a
900,pop21,b
900,pop30,b
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop13,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop3,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop21,b
1000.0,pop21,c
