time,node,sf
100,pop16,a
100,pop16,e
100,pop16,b
100,pop16,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop19,e
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop34,a
100,pop34,d
100,pop34,e
100,pop34,b
100,pop34,c
100,pop43,a
100,pop43,b
100,pop43,c
100,pop43,d
100,pop47,c
100,pop47,b
100,pop47,a
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop16,e
200,pop19,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop19,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop23,c
200,pop23,a
200,pop23,b
200,pop34,b
200,pop34,a
200,pop34,c
200,pop43,a
200,pop43,c
200,pop43,b
200,pop47,c
200,pop47,b
200,pop47,a
200,pop47,d
200,pop47,e
300,pop16,a
300,pop16,c
300,pop16,b
300,pop16,d
300,pop16,e
300,pop19,a
300,pop19,c
300,pop19,d
300,pop19,b
300,pop19,e
300,pop21,b
300,pop21,c
300,pop21,a
300,pop21,d
300,pop21,e
300,pop23,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop34,e
300,pop34,a
300,pop34,b
300,pop34,c
300,pop43,a
300,pop43,c
300,pop43,b
300,pop47,c
300,pop47,b
300,pop47,d
300,pop47,e
300,pop47,a
400,pop16,c
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,e
400,pop19,a
400,pop19,b
400,pop19,c
400,pop19,d
400,pop21,a
400,pop21,d
400,pop21,e
400,pop21,b
400,pop21,c
400,pop23,b
400,pop23,c
400,pop23,a
400,pop23,e
400,pop23,d
400,pop34,b
400,pop34,c
400,pop34,a
400,pop43,a
400,pop43,b
400,pop43,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,d
400,pop47,e
500,pop16,c
500,pop16,b
500,pop16,a
500,pop16,d
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,e
500,pop19,c
500,pop21,b
500,pop21,a
500,pop21,c
500,pop23,c
500,pop23,b
500,pop23,a
500,pop34,c
500,pop34,d
500,pop34,e
500,pop34,b
500,pop34,a
500,pop43,a
500,pop43,c
500,pop43,b
500,pop43,e
500,pop43,d
500,pop47,a
500,pop47,b
500,pop47,c
500,pop47,d
600,pop16,a
600,pop16,b
600,pop16,d
600,pop16,e
600,pop16,c
600,pop19,c
600,pop19,b
600,pop19,a
600,pop19,d
600,pop19,e
600,pop21,e
600,pop21,a
600,pop21,b
600,pop21,d
600,pop21,c
600,pop23,d
600,pop23,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop34,c
600,pop34,e
600,pop34,d
600,pop43,b
600,pop43,c
600,pop43,e
600,pop43,a
600,pop43,d
600,pop47,a
600,pop47,b
600,pop47,c
600,pop47,d
600,pop47,e
700,pop16,a
700,pop16,d
700,pop16,e
700,pop16,b
700,pop16,c
700,pop19,a
700,pop19,e
700,pop19,c
700,pop19,d
700,pop19,b
700,pop21,d
700,pop21,e
700,pop21,a
700,pop21,c
700,pop21,b
700,pop23,a
700,pop23,c
700,pop23,b
700,pop23,d
700,pop23,e
700,pop34,c
700,pop34,a
700,pop34,b
700,pop34,d
700,pop34,e
700,pop43,d
700,pop43,e
700,pop43,b
700,pop47,b
700,pop47,c
700,pop47,a
700,pop47,d
700,pop47,e
800,pop16,a
800,pop16,c
800,pop16,b
800,pop16,d
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,d
800,pop19,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop23,d
800,pop23,e
800,pop23,a
800,pop23,b
800,pop23,c
800,pop34,e
800,pop34,b
800,pop34,a
800,pop34,c
800,pop34,d
800,pop43,b
800,pop43,e
800,pop43,a
800,pop43,c
800,pop43,d
800,pop47,b
800,pop47,c
800,pop47,a
800,pop47,d
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,d
900,pop19,b
900,pop19,a
900,pop19,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,e
900,pop23,b
900,pop23,c
900,pop23,a
900,pop34,c
900,pop34,a
900,pop34,d
900,pop34,e
900,pop34,b
900,pop43,c
900,pop43,d
900,pop43,e
900,pop43,a
900,pop43,b
900,pop47,a
900,pop47,d
900,pop47,e
900,pop47,b
900,pop47,c
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop19,d
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,a
