time,node,sf
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop8,b
100,pop21,d
100,pop21,e
100,pop21,b
100,pop21,a
100,pop25,c
100,pop14,c
200,pop8,d
200,pop8,e
200,pop8,a
200,pop8,b
200,pop21,d
200,pop21,a
200,pop21,b
200,pop21,c
200,pop24,a
200,pop14,e
200,pop14,c
200,pop9,c
200,pop9,b
200,pop19,c
300,pop8,b
300,pop8,a
300,pop21,a
300,pop21,b
300,pop21,c
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,b
300,pop25,e
300,pop14,b
300,pop14,c
300,pop14,d
300,pop9,a
300,pop9,c
300,pop27,c
300,pop27,a
400,pop8,c
400,pop8,d
400,pop8,e
400,pop21,b
400,pop21,c
400,pop21,a
400,pop25,b
400,pop25,a
400,pop24,c
400,pop14,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop27,c
400,pop19,c
400,pop19,b
500,pop8,b
500,pop8,c
500,pop8,a
500,pop21,a
500,pop21,e
500,pop21,b
500,pop21,c
500,pop24,c
500,pop14,a
500,pop14,c
500,pop19,a
500,pop19,c
500,pop22,a
500,pop22,c
600,pop8,c
600,pop8,b
600,pop8,d
600,pop8,e
600,pop21,a
600,pop21,b
600,pop21,d
600,pop21,e
600,pop25,c
600,pop5,a
600,pop24,c
600,pop14,b
600,pop19,a
600,pop19,e
600,pop12,c
700,pop8,b
700,pop8,a
700,pop8,d
700,pop8,e
700,pop21,d
700,pop21,e
700,pop21,b
700,pop21,a
700,pop21,c
700,pop25,c
700,pop22,c
700,pop12,c
800,pop8,c
800,pop8,d
800,pop8,b
800,pop8,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop5,b
800,pop9,e
900,pop8,a
900,pop8,b
900,pop8,c
900,pop21,d
900,pop21,a
900,pop21,c
900,pop21,e
900,pop21,b
900,pop25,d
900,pop5,c
900,pop9,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop7,b
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop19,c
