time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.56,0,0.0,0,0,0.0,0.0
100,541,208,0,333,0,52.12213967912127,5.006304246576678,2.6635859519408505,5.841678939617084,29.327171903881702,38.95192307692308,37.34615384615385,0.23044658683603755,0.14548119105394627
200,1138,684,21,433,46.228770550470195,60.40134467399035,4.992835716595672,2.664323374340949,6.052724968314322,41.96485061511424,47.13157894736842,40.34649122807018,0.2701369330777339,0.2169689159411917
300,1682,1236,44,402,52.285530512693484,66.03812251873833,5.001326519459238,2.671819262782402,6.1669436470765975,48.536266349583826,52.76456310679612,40.40291262135922,0.2783296065277988,0.23810413563444002
400,2208,1762,64,382,53.96828588619226,68.00613251776451,4.998188090424799,2.664855072463768,6.19792349726776,51.36865942028985,54.72587968217934,40.87911464245176,0.2761379645672967,0.2416069693253549
500,2762,2287,67,408,54.31864373052668,69.14930906536932,4.996790677273281,2.665821868211441,6.182338511856091,52.012671976828386,55.91648447748142,41.18801923917796,0.2743606363287745,0.2406723851626006
600,3288,2773,100,415,57.77747892731808,69.52230652050375,4.991979786283815,2.666970802919708,6.196253784944722,53.52372262773723,56.239091236927514,41.60007212405337,0.2772349832476667,0.24564456497021
700,3868,3278,134,456,60.38820342493628,70.42166370481198,4.9953021595509774,2.6659772492244054,6.208495805269999,54.33557394002068,57.116534472239174,41.62599145820622,0.2802046537117509,0.25069800655225766
800,4449,3830,164,455,64.00191099037318,71.07563990474718,4.99288973334454,2.668015284333558,6.221710575979467,55.57585974376264,57.79033942558747,41.68250652741514,0.28340702983043015,0.258022610541481
900,4985,4389,200,396,70.64314828141994,71.44391588405615,4.999371246159595,2.6657973921765294,6.233183955495706,56.641323971915746,58.13533834586466,41.58031442241968,0.28388585447216164,0.2607072749264178
1000,5568,4923,217,428,69.90587579922924,71.695361889563,4.999352302731912,2.6645114942528734,6.2327135787377514,56.77388649425287,58.38208409506399,41.58297785902905,0.2855492267172777,0.26227414494080387
