time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.7837837837837838,0,0.0,0,0,0.0,0.0
100,835,241,0,594,0,53.68407894687608,5.009534784717247,2.6754491017964073,5.160781966886097,30.983233532934133,40.36099585062241,31.929460580912863,0.2343623595297891,0.11659947535131307
200,1639,998,0,641,0,68.947236361133,5.013251706227257,2.680902989627822,5.259963461668584,47.42953020134228,55.6813627254509,41.454909819639276,0.24850269062144245,0.16080648673271009
300,2461,1795,3,663,56.761789403129775,73.12989089794998,5.012075134270715,2.678179601787891,5.29008193714076,52.73100365704998,59.749303621169915,42.81448467966574,0.2569249195409691,0.17695448024224517
400,3294,2623,3,668,56.761789403129775,75.38865783645858,5.023295362557905,2.681845780206436,5.302894940297225,56.221311475409834,61.95425085779642,43.56195196340069,0.26124162418835684,0.18699511049026318
500,4113,3397,8,708,57.82278722170942,76.56096627458977,5.014698721231709,2.6790663749088255,5.309067351823792,58.77923656698274,63.137768619370036,44.02090079481896,0.2620248184601891,0.19444744791228347
600,4950,4274,11,665,65.65421975883523,77.8230283836414,5.009911291801883,2.6729292929292927,5.311514893918464,60.58989898989899,64.41389798783341,44.31048198408985,0.26480269418471186,0.20044326586585604
700,5777,5099,11,667,65.65421975883523,78.23623816994882,5.009578642734965,2.6724943742426865,5.305517706071723,61.33442963475853,64.85899195920769,44.64777407334771,0.26520287241392493,0.20146105477103032
800,6575,5897,19,659,84.4610662243072,78.47146006710732,5.00929700144871,2.674828897338403,5.296891164907925,62.29627376425856,65.09648974054603,44.80956418517891,0.26568318646813033,0.20407876728175897
900,7385,6659,31,695,78.31509924081712,78.82026132475708,5.0097749655582335,2.6759647935003383,5.289710903710448,62.932159783344616,65.43219702658057,44.81738999849827,0.2660603883847351,0.2063630578596163
1000,8180,7516,34,630,77.41823853417101,79.35640226649265,5.007442158414975,2.673471882640587,5.296795093824494,63.56283618581907,65.96793507184672,44.8738690792975,0.2660607802233461,0.206839488954108
