time,node,sf
100,pop36,b
100,pop36,a
100,pop36,c
100,pop50,a
100,pop50,c
100,pop35,d
100,pop35,e
100,pop5,c
100,pop13,a
100,pop51,a
100,pop51,b
100,pop51,c
100,pop43,a
100,pop43,b
100,pop43,c
100,pop10,c
100,pop52,d
100,pop52,e
100,pop2,a
100,pop2,b
100,pop37,b
100,pop37,c
100,pop48,c
100,pop54,a
100,pop54,b
100,pop19,b
100,pop53,a
100,pop53,d
100,pop53,b
100,pop53,e
100,pop53,c
100,pop23,a
100,pop32,b
100,pop33,c
100,pop33,a
100,pop24,b
100,pop24,c
100,pop24,d
100,pop24,e
100,pop20,d
100,pop20,a
100,pop21,b
100,pop21,c
100,pop46,c
100,pop46,e
100,pop18,b
100,pop14,c
200,pop36,c
200,pop36,d
200,pop36,e
200,pop50,b
200,pop50,a
200,pop50,c
200,pop35,d
200,pop35,e
200,pop5,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop34,d
200,pop34,e
200,pop43,d
200,pop10,d
200,pop44,b
200,pop44,a
200,pop44,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop2,a
200,pop2,b
200,pop29,b
200,pop29,c
200,pop37,d
200,pop37,e
200,pop48,c
200,pop48,b
200,pop27,c
200,pop56,b
200,pop56,a
200,pop19,b
200,pop19,a
200,pop19,c
200,pop23,a
200,pop23,b
200,pop23,d
200,pop23,c
200,pop23,e
200,pop30,c
200,pop26,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop24,a
200,pop18,a
200,pop18,b
200,pop18,c
200,pop38,c
200,pop57,b
200,pop57,a
200,pop57,c
200,pop40,d
200,pop47,e
200,pop31,d
200,pop31,e
300,pop36,b
300,pop36,c
300,pop36,a
300,pop50,a
300,pop50,b
300,pop50,c
300,pop35,a
300,pop35,b
300,pop5,b
300,pop13,a
300,pop13,b
300,pop13,c
300,pop51,a
300,pop51,b
300,pop51,c
300,pop43,d
300,pop43,e
300,pop43,a
300,pop43,b
300,pop43,c
300,pop10,b
300,pop10,d
300,pop10,a
