time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.526315789473684,0,0.0,0,0,0.0,0.0
100,460,98,145,217,34.68834173859661,36.78633297172512,5.073235212768298,2.6652173913043478,5.99746835443038,20.6,23.571428571428573,20.857142857142858,0.0575550176811895,0.36022358527898746
200,862,293,356,213,39.456093419583574,49.59166939663474,5.024859405444273,2.6856148491879352,6.241482965931864,28.904872389791183,36.184300341296925,28.38225255972696,0.05367764450808374,0.38159104914211034
300,1309,477,594,238,40.335111103008074,54.74841362231302,5.009373183078366,2.676088617265088,6.342379014020805,32.13827349121467,41.316561844863735,31.87840670859539,0.0541123335821072,0.40053658310979867
400,1728,684,822,222,41.69505341120335,57.00910310880133,4.991382883731224,2.670138888888889,6.399225639922564,34.432870370370374,43.70906432748538,33.4546783625731,0.053171052747194365,0.4064311130616798
500,2165,870,1067,228,41.95469710743005,59.223759450299816,4.993669335541579,2.671593533487298,6.397475549611301,35.35011547344111,45.96896551724138,34.60229885057471,0.05386595670443998,0.4127069258770625
600,2640,1069,1332,239,41.93519632499399,59.93903025104412,5.001356549600697,2.6678030303030305,6.402324142198996,35.2685606060606,46.73807296538821,34.90364826941067,0.05465238685506868,0.41813954297922923
700,3067,1260,1590,217,42.43957622923357,60.12028285395286,4.99902444762568,2.6677535050537986,6.413235636194464,35.957613302901855,46.87460317460317,35.19920634920635,0.05461854868957613,0.4228656471236773
800,3484,1437,1832,215,42.638873789404535,60.20283232734052,4.9966395889928865,2.666188289322618,6.428339258506856,36.3300803673938,46.99304105775922,35.40222686151705,0.05447692033656082,0.4234992361658429
900,3927,1616,2100,211,42.239052626650434,60.66450919490955,4.99773657544087,2.6681945505474918,6.435352622061483,36.24904507257448,47.37376237623762,35.71967821782178,0.055025984040518464,0.4248766492400078
1000,4352,1803,2328,221,42.337865270137364,60.863837457415244,4.996653659681343,2.6716452205882355,6.440974060349391,36.3444393382353,47.572379367720465,35.97004991680532,0.05489903106590911,0.4230592949217344
