time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,623,295,1,327,65.30068867098011,44.658276440352004,4.470973492447722,3.0,5.332880434782608,25.20064205457464,31.26779661016949,30.11864406779661,0.3598805435032644,0.1459976635276673
200,1245,872,16,357,58.64481501435248,51.33439128108185,4.500632303689481,3.0,5.393434213901,33.78152610441767,37.86467889908257,34.393348623853214,0.3884724280430396,0.18442655691760187
300,1875,1474,37,364,57.00479217848314,53.96888388478474,4.508137209170809,3.0,5.3882481296758105,36.875733333333336,40.47625508819539,35.40841248303935,0.39395925090169276,0.1950055004691048
400,2514,2069,65,380,55.34669651336899,54.57418043981478,4.504148295304027,3.0,5.400245617952439,38.480509148766906,41.07878202029966,35.590623489608504,0.4022283012498799,0.20470668040365347
500,3124,2685,86,353,52.20689515173844,55.0885158970116,4.508621779661615,3.0,5.40242308027543,39.681177976952625,41.579888268156424,35.452141527001864,0.4037907705215581,0.20838828185623126
600,3717,3288,100,329,54.581581877847675,55.83106806175546,4.508216566874732,3.0,5.413924551371957,40.501748722087704,42.31021897810219,35.69616788321168,0.40316834912444305,0.20895865902379485
700,4345,3881,107,357,53.78813433993848,55.65159808790788,4.499041943665095,3.0,5.412860187158343,40.336708860759494,42.151507343468175,35.79515588765782,0.40189431978477913,0.20651665017747348
800,4969,4469,133,367,53.178514417635064,55.54884379891092,4.5020496800027825,3.0,5.423869529004003,40.6260817065808,42.04788543298277,35.737972700827925,0.40447445650393565,0.20809541205504295
900,5623,5081,158,384,49.891095525118956,55.91392411095839,4.494501913095365,3.0,5.425078696362216,40.76382713853815,42.41999606376697,35.93131273371384,0.4049358613640768,0.20902628798707457
1000,6273,5707,194,372,49.136071770017224,55.985409179213605,4.496992161507916,3.0,5.423109992660166,41.224454009245974,42.49675836691782,35.97652006308043,0.40991299301449735,0.21217955160066354
