time,node,sf
100,pop46,b
100,pop46,a
100,pop46,c
100,pop62,a
100,pop62,b
100,pop62,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop56,a
100,pop56,c
100,pop56,b
100,pop11,b
100,pop11,a
100,pop5,a
100,pop5,c
100,pop5,b
100,pop69,a
100,pop69,b
100,pop69,c
100,pop19,b
100,pop19,c
100,pop19,a
100,pop27,b
100,pop27,a
100,pop27,c
100,pop43,b
100,pop43,c
100,pop43,a
100,pop63,a
100,pop63,b
100,pop63,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop42,a
100,pop61,a
100,pop68,a
100,pop68,b
100,pop68,c
100,pop18,b
100,pop48,a
100,pop48,c
100,pop48,b
100,pop41,a
100,pop6,a
200,pop46,b
200,pop46,a
200,pop46,c
200,pop62,a
200,pop62,b
200,pop62,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop56,a
200,pop56,c
200,pop56,b
200,pop11,b
200,pop11,a
200,pop11,c
200,pop5,b
200,pop5,c
200,pop5,a
200,pop69,b
200,pop69,a
200,pop69,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop43,b
200,pop43,c
200,pop43,a
200,pop63,a
200,pop63,b
200,pop63,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop28,b
200,pop28,a
200,pop42,a
200,pop42,b
200,pop42,c
200,pop61,c
200,pop61,a
200,pop61,b
200,pop68,b
200,pop68,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop60,b
200,pop60,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop39,b
300,pop39,a
300,pop39,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop11,b
300,pop11,c
300,pop11,a
300,pop49,b
300,pop49,a
300,pop5,b
300,pop5,a
300,pop5,c
300,pop69,b
300,pop69,a
300,pop69,c
300,pop19,c
300,pop19,a
300,pop27,b
300,pop27,a
300,pop27,c
300,pop43,a
300,pop43,b
300,pop43,c
300,pop63,a
300,pop63,b
300,pop63,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop28,c
300,pop37,a
300,pop37,b
300,pop42,b
300,pop61,b
300,pop61,c
300,pop68,a
300,pop68,b
300,pop59,a
300,pop59,b
300,pop48,a
300,pop48,b
300,pop48,c
300,pop6,a
300,pop33,a
300,pop33,b
300,pop33,c
400,pop62,a
400,pop62,c
400,pop62,b
400,pop39,a
400,pop39,b
400,pop39,c
400,pop56,a
400,pop56,b
