time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,248,119,0,129,0,46.48916434792948,4.703478095437231,2.6774193548387095,7.093117408906883,28.258064516129032,33.90756302521008,28.88235294117647,0.12118876479800866,0.030947053104553736
200,481,349,0,132,0,53.182979342147576,4.733155265010309,2.6465696465696467,7.090464547677262,36.17463617463618,40.70487106017192,33.137535816618914,0.1321916337462241,0.034338483098448384
300,733,591,0,142,0,54.24468440230571,4.716842779359831,2.6425648021828105,7.15207026348808,38.88267394270123,41.82741116751269,33.84602368866328,0.13721727411764909,0.036259073497979105
400,970,826,0,144,0,55.56874459888028,4.701964794662106,2.643298969072165,7.177540893218159,40.26082474226804,43.13801452784504,34.993946731234864,0.13696607447569611,0.03664354375185831
500,1219,1059,0,160,0,55.985967126489015,4.720016622427773,2.6472518457752257,7.189350797266515,41.425758818703855,43.5561850802644,35.2162417374882,0.1395058443389531,0.03777389030539529
600,1476,1339,0,137,0,56.64329077673202,4.7039102160039725,2.6476964769647697,7.1895897966218545,42.392276422764226,44.201643017177,35.76923076923077,0.14389640561427222,0.03859066823473456
700,1724,1577,0,147,0,57.069456869745046,4.70537697501707,2.651972157772622,7.208763388510224,42.943155452436194,44.632213062777424,36.149651236525045,0.1443274652780316,0.03878746171354709
800,1967,1819,0,148,0,57.626822284348144,4.698209796455345,2.6573462125063547,7.215745393634841,43.80071174377224,45.16272677295217,36.5673446948873,0.14705018622561888,0.03980895464467627
900,2225,2079,0,146,0,57.905991875545894,4.698832311567842,2.6579775280898876,7.217802750258761,43.87775280898877,45.45117845117845,36.83645983645984,0.14805395660206536,0.039897960494207706
1000,2458,2323,0,135,0,57.74145470316726,4.699217335508941,2.6586655817738,7.234760570895025,44.13262815296989,45.275936289281105,36.78002582866982,0.14810033642674816,0.039783457433773955
