time,node,sf
100,pop3,d
100,pop3,c
100,pop3,e
100,pop3,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop13,a
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,c
100,pop20,a
100,pop20,b
100,pop20,d
100,pop20,c
100,pop20,e
100,pop28,c
100,pop28,b
100,pop28,a
100,pop28,d
100,pop19,a
100,pop19,e
100,pop19,b
100,pop19,c
100,pop18,b
100,pop15,b
100,pop15,c
100,pop5,b
100,pop5,a
100,pop5,c
100,pop11,c
100,pop14,c
100,pop16,e
100,pop0,e
100,pop0,c
200,pop3,d
200,pop3,c
200,pop3,b
200,pop3,e
200,pop13,a
200,pop13,c
200,pop13,e
200,pop17,d
200,pop17,e
200,pop17,c
200,pop17,b
200,pop17,a
200,pop20,a
200,pop20,e
200,pop20,d
200,pop28,d
200,pop28,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop19,c
200,pop19,a
200,pop19,e
200,pop18,e
200,pop18,b
200,pop18,a
200,pop15,e
200,pop1,c
200,pop1,d
200,pop1,b
200,pop14,a
200,pop16,e
200,pop2,c
300,pop3,d
300,pop3,e
300,pop3,a
300,pop13,b
300,pop13,a
300,pop13,c
300,pop13,d
300,pop13,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop17,d
300,pop17,e
300,pop20,d
300,pop20,e
300,pop20,c
300,pop20,b
300,pop28,d
300,pop28,c
300,pop28,e
300,pop28,a
300,pop28,b
300,pop19,b
300,pop19,c
300,pop19,a
300,pop19,e
300,pop18,b
300,pop18,c
300,pop18,e
300,pop22,e
300,pop22,c
300,pop22,a
300,pop15,a
300,pop5,c
300,pop11,a
300,pop11,c
300,pop1,b
300,pop1,d
300,pop1,e
300,pop24,d
300,pop24,b
300,pop14,e
300,pop14,d
300,pop0,c
300,pop0,a
300,pop2,e
300,pop2,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop13,a
400,pop13,c
400,pop13,b
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop17,e
400,pop20,b
400,pop20,e
400,pop20,a
400,pop20,c
400,pop28,a
400,pop28,b
400,pop28,d
400,pop28,c
400,pop19,e
400,pop19,b
400,pop19,c
400,pop22,b
400,pop22,c
400,pop22,e
400,pop15,c
400,pop1,b
400,pop1,c
400,pop21,c
400,pop0,c
400,pop25,c
500,pop3,e
500,pop3,b
500,pop3,c
500,pop3,a
500,pop3,d
500,pop13,e
500,pop13,d
500,pop13,b
500,pop13,c
500,pop13,a
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,e
500,pop28,b
500,pop28,c
500,pop28,a
500,pop28,e
500,pop28,d
500,pop19,a
500,pop19,c
500,pop19,b
500,pop18,a
500,pop18,b
500,pop18,c
500,pop22,a
500,pop22,c
500,pop15,d
