time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,385,130,117,138,23.188198382971898,38.02358134822051,4.971346922876512,2.6935064935064936,4.464419475655431,18.576623376623377,24.76923076923077,14.5,0.07511353797717552,0.5113778409090907
200,771,318,299,154,23.355747886043275,43.09414093178235,4.991917450909237,2.7029831387808043,4.649247606019152,22.040207522697795,29.528301886792452,15.084905660377359,0.0731414608147332,0.56155226809758
300,1131,539,452,140,22.80341536186243,44.85551624126603,5.005765748268662,2.68788682581786,4.679330777274312,23.74005305039788,31.155844155844157,15.13543599257885,0.07222122212221614,0.5641673542354264
400,1497,730,625,142,22.83125493640318,46.25485976511185,5.024173296109557,2.6813627254509016,4.692287983602357,24.46760187040748,32.57123287671233,15.353424657534246,0.07288208881486291,0.5768702207473693
500,1869,941,805,123,23.077364513446494,46.69186005842243,5.032650817147555,2.683788121990369,4.72263516953467,24.815944355270197,33.04144527098831,15.22422954303932,0.07424529006462138,0.5864640052731172
600,2235,1136,961,138,23.41423171388093,46.660651718499366,5.027707817206589,2.6890380313199107,4.7340144742443595,24.877404921700222,32.992077464788736,15.161091549295774,0.07522272604093756,0.586317010186029
700,2629,1314,1168,147,23.625712518807187,46.64997614118842,5.02571951590896,2.6865728413845567,4.733904955675047,24.780524914416127,32.99543378995434,15.069254185692541,0.07569307597695785,0.5896644061458987
800,3003,1545,1332,126,23.629381901635437,46.608626924419376,5.026197345562217,2.6863136863136865,4.736003012804419,25.126207126207127,32.989644012944986,14.974110032362459,0.07568181550057702,0.5914249690320317
900,3385,1725,1515,145,23.87574037996666,46.72011975995183,5.019962030083404,2.6853766617429837,4.742609468770838,25.213589364844903,33.126376811594206,14.968695652173913,0.07648167298628995,0.5933215296710694
1000,3774,1930,1699,145,23.698300882898142,47.17672650544027,5.019495703845146,2.6838897721250663,4.743811512078736,25.287758346581874,33.612435233160625,14.96062176165803,0.07653971786125874,0.593143257822452
