time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,327,198,0,129,0,35.09569539753448,4.469509796933488,3.0,5.437783832879201,18.30886850152905,21.671717171717173,19.772727272727273,0.3588529993408045,0.11014412416851588
200,686,518,9,159,38.19678510173636,38.79283278808217,4.473451180175853,3.0,5.50763223287185,22.61661807580175,25.403474903474905,20.036679536679536,0.4006201027972513,0.13684724289790412
300,1032,872,19,141,40.208693291545075,39.91178174604666,4.474746077830091,3.0,5.552163408741489,24.49515503875969,26.46330275229358,20.361238532110093,0.4152406468158749,0.1435245467388745
400,1357,1196,23,138,40.02113656421305,39.99962144719158,4.485175974884586,3.0,5.5491710928697895,25.406779661016948,26.540133779264213,20.369565217391305,0.42578601881937655,0.14632003561501042
500,1700,1526,32,142,38.64405968939175,40.35561343953088,4.482194793703339,3.0,5.561817720233562,25.774117647058823,26.91546526867628,20.482306684141548,0.4239531097362405,0.14679082042455485
600,2051,1858,35,158,40.48233308449874,40.22956494033923,4.497494301391321,3.0,5.574155653450807,25.911262798634812,26.755651237890206,20.57373519913886,0.4281974343318435,0.14785250573796851
700,2370,2202,43,125,41.975115829154994,40.536507306445905,4.48952463029338,3.0,5.598550594971817,26.40295358649789,27.05540417801998,20.708446866485012,0.4272700848203267,0.14796022109753906
800,2716,2523,50,143,40.397884263883554,40.41993175312825,4.492802183491354,3.0,5.582018804879944,26.44882179675994,26.938168846611177,20.65200158541419,0.4286196481687459,0.14823974799056291
900,3056,2845,62,149,40.22516903895209,40.48466136448378,4.499853784999347,3.0,5.564406196213425,26.447316753926703,26.984182776801404,20.49982425307557,0.4315618087919896,0.1489904984774998
1000,3382,3164,64,154,39.82878972175704,40.562898084646086,4.50502909088818,3.0,5.564625427416848,26.46570076877587,27.042035398230087,20.461125158027812,0.4303222047374184,0.14860746619136386
