time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,109,71,0,38,0,26.9832670895429,4.72408968165448,2.6788990825688073,4.689655172413793,12.477064220183486,14.422535211267606,14.253521126760564,0.13674072054881653,0.012570589705147432
200,209,173,0,36,0,30.120275424505685,4.668557470075223,2.650717703349282,4.7075208913649025,16.172248803827753,17.728323699421967,17.404624277456648,0.1388403657686469,0.014485932566531341
300,321,289,0,32,0,30.773062965255598,4.643413422049008,2.6791277258566977,4.612903225806452,17.373831775700936,18.3840830449827,17.78892733564014,0.13794025575706848,0.014915133138156877
400,434,399,0,35,0,31.3287573269069,4.678201825539616,2.6566820276497696,4.682558841279421,17.877880184331797,18.904761904761905,17.984962406015036,0.14218103544671787,0.01557611982369809
500,547,518,0,29,0,31.097824305236664,4.6742770159112474,2.659963436928702,4.609528257823447,18.042047531992687,18.658301158301157,17.652509652509654,0.1462571113433164,0.015919240900383016
600,656,623,0,33,0,31.45200597636448,4.668830761046843,2.663109756097561,4.625237552261497,18.55030487804878,19.04333868378812,18.069020866773677,0.14525559219959522,0.016087301196109054
700,772,732,0,40,0,31.532428903636053,4.6603275160634725,2.6645077720207255,4.647901073869183,18.501295336787564,19.14207650273224,18.12704918032787,0.14499517662730946,0.01604366683510162
800,876,833,0,43,0,31.549740785432743,4.680260768479569,2.651826484018265,4.644684479818078,18.652968036529682,19.17046818727491,18.18487394957983,0.14425853811377742,0.016121891925159667
900,996,960,0,36,0,31.480485985664732,4.692244084885121,2.6586345381526106,4.637995512341062,18.677710843373493,19.054166666666667,18.152083333333334,0.1469883492171954,0.01619484579499764
1000,1100,1059,0,41,0,31.5214140789821,4.690222474727854,2.66,4.6257627118644065,18.60818181818182,19.062322946175637,18.09537299338999,0.14704618383886175,0.016135927839085427
