time,node,sf
100,pop1,d
100,pop5,b
100,pop5,c
100,pop7,e
100,pop7,d
100,pop7,a
100,pop7,b
100,pop7,c
100,pop8,a
100,pop8,b
100,pop8,c
100,pop13,c
100,pop22,b
100,pop22,a
100,pop22,c
100,pop23,e
100,pop23,c
100,pop23,d
100,pop28,b
100,pop28,a
100,pop29,b
100,pop29,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,c
100,pop37,e
100,pop38,c
100,pop40,e
100,pop42,d
100,pop42,e
100,pop52,b
100,pop52,a
100,pop52,c
100,pop55,c
100,pop55,a
100,pop55,d
100,pop55,e
100,pop56,a
100,pop56,b
100,pop56,c
100,pop61,a
100,pop61,b
100,pop61,c
100,pop62,d
100,pop62,e
100,pop62,a
100,pop63,e
100,pop63,d
100,pop63,a
100,pop63,b
100,pop67,e
100,pop67,b
100,pop67,a
100,pop67,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop72,a
100,pop72,c
100,pop72,d
100,pop12,a
100,pop68,c
100,pop68,d
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop44,b
100,pop41,b
100,pop41,c
100,pop41,a
100,pop19,a
100,pop19,b
100,pop25,e
100,pop25,a
100,pop25,c
100,pop25,b
100,pop27,a
100,pop27,b
100,pop27,c
100,pop24,b
100,pop24,e
100,pop24,c
100,pop24,d
100,pop32,c
100,pop32,b
100,pop50,e
100,pop6,a
100,pop6,b
100,pop6,d
100,pop6,c
100,pop6,e
100,pop66,d
100,pop66,e
100,pop35,a
100,pop35,c
100,pop35,b
100,pop71,d
100,pop71,a
100,pop71,e
100,pop57,d
100,pop57,a
100,pop57,e
100,pop47,a
100,pop47,b
100,pop53,e
100,pop53,c
100,pop69,a
100,pop69,b
100,pop69,c
100,pop69,e
100,pop2,d
100,pop2,e
100,pop2,a
100,pop2,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop48,c
100,pop48,a
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop59,c
100,pop59,a
100,pop20,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop3,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop54,e
100,pop9,a
100,pop9,b
100,pop9,c
100,pop31,d
100,pop31,e
100,pop65,d
100,pop65,b
100,pop65,e
100,pop43,b
100,pop43,a
100,pop43,c
200,pop1,b
200,pop1,a
200,pop1,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop7,c
200,pop7,d
200,pop8,b
200,pop8,a
200,pop8,c
200,pop16,e
200,pop16,d
200,pop22,b
200,pop22,c
200,pop22,a
200,pop23,b
200,pop23,c
200,pop23,a
200,pop28,d
200,pop28,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,d
200,pop37,e
200,pop38,c
200,pop38,b
200,pop38,a
200,pop40,d
200,pop40,e
200,pop42,e
200,pop42,d
200,pop52,a
200,pop52,d
200,pop52,b
200,pop52,e
200,pop52,c
