time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop10,b
100,pop10,c
100,pop10,a
100,pop10,d
100,pop18,c
100,pop18,b
100,pop18,a
100,pop18,d
100,pop18,e
100,pop27,d
100,pop27,e
100,pop27,a
100,pop31,a
100,pop31,c
100,pop31,b
100,pop31,d
200,pop2,a
200,pop2,d
200,pop2,e
200,pop2,b
200,pop2,c
200,pop10,b
200,pop10,d
200,pop10,e
200,pop10,c
200,pop18,a
200,pop18,b
200,pop18,e
200,pop18,c
200,pop18,d
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
300,pop2,a
300,pop2,b
300,pop2,c
300,pop2,d
300,pop2,e
300,pop10,b
300,pop10,c
300,pop10,a
300,pop18,c
300,pop18,a
300,pop18,b
300,pop18,d
300,pop18,e
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,d
300,pop27,e
300,pop31,b
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,c
400,pop2,b
400,pop2,c
400,pop2,a
400,pop2,d
400,pop2,e
400,pop10,a
400,pop10,c
400,pop10,d
400,pop10,e
400,pop10,b
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,d
400,pop27,d
400,pop27,e
400,pop27,c
400,pop27,b
400,pop27,a
400,pop31,c
400,pop31,b
400,pop31,a
500,pop2,b
500,pop2,a
500,pop2,c
500,pop10,b
500,pop10,a
500,pop10,c
500,pop10,d
500,pop18,b
500,pop18,c
500,pop18,a
500,pop18,d
500,pop18,e
500,pop27,c
500,pop27,d
500,pop27,e
500,pop27,b
500,pop27,a
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop31,e
600,pop2,b
600,pop2,c
600,pop2,a
600,pop2,d
600,pop2,e
600,pop10,b
600,pop10,c
600,pop10,a
600,pop18,c
600,pop18,b
600,pop18,d
600,pop18,a
600,pop18,e
600,pop27,c
600,pop27,d
600,pop27,e
600,pop27,a
600,pop27,b
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop10,b
700,pop10,c
700,pop10,a
700,pop10,e
700,pop10,d
700,pop18,e
700,pop18,a
700,pop18,d
700,pop18,c
700,pop18,b
700,pop27,c
700,pop27,b
700,pop27,a
700,pop31,a
700,pop31,c
700,pop31,b
700,pop31,d
700,pop31,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop2,d
800,pop2,e
800,pop10,d
800,pop10,e
800,pop10,b
800,pop10,c
800,pop10,a
800,pop18,b
800,pop18,a
800,pop18,c
800,pop18,d
800,pop18,e
800,pop27,d
800,pop27,e
800,pop27,a
800,pop27,b
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,e
800,pop31,d
900,pop2,c
900,pop2,b
900,pop2,a
900,pop10,c
900,pop10,d
900,pop10,e
900,pop10,a
900,pop10,b
900,pop18,c
900,pop18,a
900,pop18,b
900,pop18,d
900,pop18,e
900,pop27,b
900,pop27,d
900,pop27,e
900,pop27,a
900,pop27,c
900,pop31,e
900,pop31,d
900,pop31,b
900,pop31,a
900,pop31,c
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop27,d
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,e
