time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,774,145,327,302,29.21204355042837,35.09710159451335,4.684509917863862,2.660206718346253,5.10408635312259,17.10594315245478,23.22758620689655,19.50344827586207,0.046491508823705015,0.48263926457524353
200,1547,443,808,296,30.688000266130615,44.482198143308274,4.699770915548968,2.652230122818358,5.272952853598015,21.978021978021978,32.128668171557564,23.75846501128668,0.047437895879419205,0.5224590437980641
300,2323,739,1266,318,31.712097334016782,47.97275875470685,4.688957337014796,2.6582006026689626,5.331676543681897,24.01205337925097,35.614343707713125,25.404600811907983,0.04722000403865761,0.5347337611230456
400,3043,1000,1756,287,32.71500095729732,49.05310690713556,4.680134023369581,2.6651330923430825,5.31802168957657,25.300361485376275,36.644,25.941,0.046449983021778656,0.5425061929219032
500,3806,1262,2226,318,32.93688508696669,49.70807471452747,4.676455412905145,2.67209668943773,5.324745615934185,25.84866001050972,37.24881141045959,26.217115689381934,0.04647170109583056,0.5458994979947447
600,4550,1504,2721,325,33.31487477072463,50.82369200641474,4.678292909013241,2.6714285714285713,5.341508930951746,26.4210989010989,38.358377659574465,26.908244680851062,0.04645373421663911,0.5478956122617948
700,5309,1767,3227,315,33.18967873416032,51.50947302371667,4.675426157273931,2.6735731776229046,5.342522215919834,26.61197965718591,39.06621392190153,27.265421618562534,0.046595677350374384,0.5484377002013667
800,6070,2044,3720,306,33.03689221857414,51.84029318420339,4.673369607735687,2.6736408566721583,5.356461690233476,26.83525535420099,39.36839530332681,27.281311154598825,0.046627270297233306,0.5479228871517485
900,6860,2306,4240,314,33.20545914846197,51.774895933919026,4.679060769272881,2.6708454810495628,5.352691670782371,26.857871720116616,39.27233304423244,27.217259323503903,0.04695960281498188,0.5496249923735685
1000,7630,2597,4723,310,33.203268680237386,51.97380920806636,4.680714342143839,2.6719528178243777,5.360514797832431,26.96697247706422,39.475548710050056,27.339622641509433,0.04688442959343561,0.5491928745378636
