time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,239,139,0,100,0,38.35976515779972,4.677760386321572,2.6610878661087867,6.832187070151306,20.782426778242677,25.899280575539567,19.755395683453237,0.26907638476265766,0.04155841503267964
200,480,371,0,109,0,41.393551675584604,4.745260198074682,2.65625,6.766042021578649,24.822916666666668,28.88409703504043,20.39622641509434,0.298469440164355,0.048544945520581084
300,698,598,0,100,0,42.72647087304379,4.723366325235124,2.666189111747851,7.042491897731365,28.01862464183381,30.204013377926422,20.187290969899667,0.30135895525239126,0.05233278163093782
400,944,819,0,125,0,42.97998868476575,4.7381624154020505,2.6610169491525424,6.999478351591027,28.427966101694917,30.39194139194139,20.21001221001221,0.30646343843218155,0.0532082518782587
500,1191,1082,0,109,0,43.75305195296351,4.731138748306155,2.6624685138539044,6.9666795815575355,30.194794290512174,31.17652495378928,20.46672828096118,0.31389427868614245,0.05726775717284856
600,1421,1326,0,95,0,44.23925219090427,4.727526879999612,2.6586910626319495,6.940361057382334,30.30119634060521,31.70361990950226,20.53318250377074,0.3120116002228306,0.056175862195211895
700,1666,1567,0,99,0,44.199999532999364,4.729957000372466,2.6584633853541417,6.941128148959474,30.43097238895558,31.641991065730696,20.589023611997447,0.31189732602542825,0.0560172080553655
800,1933,1810,0,123,0,43.82731577716029,4.728027918061552,2.6590791515778585,6.94256434699714,30.140713916192446,31.298342541436465,20.613812154696134,0.31050135534688145,0.05533128821905988
900,2166,2057,0,109,0,43.70281225204861,4.724190285593565,2.6588180978762694,6.949021681649921,30.333795013850416,31.164316966456003,20.60719494409334,0.31005150582393365,0.0550216930389899
1000,2418,2290,0,128,0,43.94573019881387,4.71527763769844,2.6621174524400333,6.946478873239436,30.595533498759306,31.424454148471614,20.739737991266377,0.31307527820432607,0.05616113278458989
