time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,77,0,0,77,0,0,0,2.6233766233766236,0,0.0,0,0,0.0,0.0
100,1800,237,87,1476,40.2438009925867,59.382329925619096,5.006905224450418,2.671111111111111,5.376761120785183,37.73888888888889,46.38818565400844,36.09704641350211,0.3546796666817174,0.3195365891348414
200,3515,1074,626,1815,57.30814831454925,84.86881990186434,5.014439902134864,2.6708392603129445,5.511011201706927,61.724893314367,71.64245810055866,47.19739292364991,0.40914111889609084,0.4654163525721547
300,5230,2059,1271,1900,68.12525989068394,101.18528245402872,5.012199905271966,2.668833652007648,5.55403773150811,73.8527724665392,87.85138416707139,50.39679456046625,0.412379256218302,0.5210143842641605
400,7015,3028,2019,1968,72.69279692721354,108.50854985571783,5.005081396385025,2.672416250890948,5.573154495777446,79.96265146115466,95.18428005284017,51.49273447820343,0.41222969642828206,0.5463890342848913
500,8706,4011,2726,1969,76.95456221153945,114.05351329778033,5.01118352417126,2.6704571559843786,5.5731581523171325,85.02170916609235,100.70954874096235,52.28995263026677,0.41134256416915166,0.5609114058030049
600,10379,5020,3446,1913,79.32415656708072,117.13288328829965,5.005849597467019,2.6717410155120915,5.571161082842431,88.29530783312458,103.79003984063745,52.49601593625498,0.40992610577393357,0.568762708165373
700,12142,6049,4161,1932,80.16292176271044,120.21691855477847,5.006128077017636,2.673282819963762,5.574053247178145,89.80184483610608,106.85716647379732,53.24880145478591,0.4084198441844446,0.5732781683159283
800,13883,7059,4915,1909,80.71621926873449,121.79983913807105,5.005447482170127,2.670532305697616,5.575522346024537,91.26298350500612,108.44383057090239,53.46677999716674,0.405676722102692,0.5777604833640614
900,15640,8052,5572,2016,81.18041231799566,123.10248141369277,5.002570960099169,2.670140664961637,5.576307965558516,92.34066496163683,109.75745156482861,53.69336810730253,0.40719755126623625,0.5810439161054971
1000,17362,9098,6259,2005,81.46493766559965,123.53518483180699,4.999413164137359,2.6684713742656374,5.580267592967618,93.63806013132128,110.20575950758409,53.64530666080457,0.4085359662471137,0.5843786510460199
