time,node,sf
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,e
100,pop42,d
100,pop57,a
100,pop57,c
100,pop57,b
100,pop57,d
100,pop57,e
100,pop10,b
100,pop10,c
100,pop10,d
100,pop10,e
100,pop10,a
100,pop48,b
100,pop48,d
100,pop48,c
100,pop48,e
100,pop31,b
100,pop31,c
100,pop43,b
100,pop43,c
100,pop43,a
100,pop6,d
100,pop6,e
100,pop6,c
100,pop32,c
100,pop45,c
100,pop1,b
100,pop1,c
100,pop50,b
100,pop50,e
100,pop50,c
100,pop40,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop17,d
100,pop17,c
100,pop17,a
100,pop17,e
100,pop17,b
100,pop44,a
100,pop44,b
100,pop44,c
100,pop54,d
100,pop28,b
200,pop42,b
200,pop42,a
200,pop42,c
200,pop42,d
200,pop42,e
200,pop57,b
200,pop57,e
200,pop57,a
200,pop57,c
200,pop57,d
200,pop10,b
200,pop10,c
200,pop10,a
200,pop10,d
200,pop10,e
200,pop48,e
200,pop43,c
200,pop43,b
200,pop43,a
200,pop6,e
200,pop6,d
200,pop1,a
200,pop1,d
200,pop50,e
200,pop50,d
200,pop17,a
200,pop17,d
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,e
300,pop42,d
300,pop57,b
300,pop57,a
300,pop57,c
300,pop57,d
300,pop57,e
300,pop10,b
300,pop10,c
300,pop10,a
300,pop10,e
300,pop10,d
300,pop4,c
300,pop4,b
300,pop4,a
300,pop31,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop43,c
300,pop43,b
300,pop6,b
300,pop6,d
300,pop6,a
300,pop6,e
300,pop39,a
300,pop39,b
300,pop5,c
300,pop5,a
300,pop5,b
300,pop32,c
300,pop32,e
300,pop32,d
300,pop32,a
300,pop32,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop45,a
300,pop45,c
300,pop1,c
300,pop1,b
300,pop1,a
300,pop50,d
300,pop50,c
300,pop50,b
300,pop50,e
300,pop50,a
300,pop40,b
300,pop40,e
300,pop40,c
300,pop40,a
300,pop46,d
300,pop46,e
300,pop17,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop57,b
400,pop57,a
400,pop57,c
400,pop57,e
400,pop57,d
400,pop10,b
400,pop10,c
400,pop10,a
400,pop10,e
400,pop10,d
400,pop4,b
400,pop4,d
400,pop4,c
400,pop4,e
400,pop4,a
400,pop48,c
400,pop48,b
