time,node,sf
100,pop22,a
100,pop22,b
100,pop28,d
100,pop28,e
100,pop30,a
100,pop30,b
100,pop30,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop51,b
100,pop52,d
100,pop52,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop10,b
100,pop10,a
100,pop10,c
100,pop10,d
100,pop33,b
100,pop33,c
100,pop33,a
100,pop34,a
100,pop48,d
100,pop48,b
100,pop48,a
100,pop48,e
100,pop48,c
200,pop28,a
200,pop28,c
200,pop28,b
200,pop28,e
200,pop30,b
200,pop36,c
200,pop36,b
200,pop36,a
200,pop36,d
200,pop37,a
200,pop37,c
200,pop37,b
200,pop54,d
200,pop54,e
200,pop54,a
200,pop54,b
200,pop54,c
200,pop51,d
200,pop52,c
200,pop52,b
200,pop52,a
200,pop21,d
200,pop21,a
200,pop21,e
200,pop21,b
200,pop10,b
200,pop10,d
200,pop10,a
200,pop10,e
200,pop10,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop34,b
200,pop34,a
200,pop34,c
200,pop23,a
200,pop23,e
200,pop23,b
200,pop23,c
200,pop56,a
200,pop48,d
200,pop48,a
200,pop48,e
200,pop48,c
200,pop31,a
200,pop47,a
200,pop47,b
200,pop47,c
200,pop17,d
200,pop17,e
300,pop28,c
300,pop28,d
300,pop28,e
300,pop28,a
300,pop28,b
300,pop30,b
300,pop30,c
300,pop30,d
300,pop36,d
300,pop36,c
300,pop36,a
300,pop36,e
300,pop36,b
300,pop37,b
300,pop37,a
300,pop37,c
300,pop54,d
300,pop54,e
300,pop54,a
300,pop54,b
300,pop54,c
300,pop52,b
300,pop52,a
300,pop52,c
300,pop10,d
300,pop10,b
300,pop10,e
300,pop10,c
300,pop33,d
300,pop23,b
300,pop23,d
300,pop23,a
300,pop56,d
300,pop56,e
300,pop48,d
300,pop48,a
300,pop48,e
300,pop48,b
300,pop48,c
300,pop5,a
300,pop31,b
300,pop31,a
300,pop31,c
300,pop47,b
300,pop47,a
300,pop47,c
300,pop11,d
300,pop11,e
400,pop28,c
400,pop28,d
400,pop28,e
400,pop36,a
400,pop36,c
400,pop36,d
400,pop36,e
400,pop37,b
400,pop37,a
400,pop37,c
400,pop54,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop51,b
400,pop51,a
400,pop51,d
400,pop51,c
400,pop51,e
400,pop52,d
400,pop52,b
400,pop52,e
400,pop52,a
400,pop52,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop33,b
400,pop33,a
400,pop33,c
400,pop34,d
400,pop34,e
400,pop23,b
400,pop23,c
400,pop50,a
400,pop48,c
400,pop4,b
400,pop4,a
400,pop47,b
400,pop24,d
400,pop9,b
400,pop9,a
400,pop9,c
400,pop2,a
400,pop2,b
400,pop57,d
400,pop57,e
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop36,d
500,pop36,c
500,pop36,e
500,pop37,d
500,pop37,e
500,pop54,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop52,d
500,pop52,b
500,pop52,e
500,pop21,a
500,pop21,b
500,pop10,d
500,pop10,c
500,pop10,e
500,pop33,b
500,pop33,a
500,pop33,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop23,b
500,pop23,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop48,a
500,pop48,d
500,pop48,b
500,pop48,e
500,pop48,c
500,pop4,c
500,pop4,b
500,pop31,a
500,pop31,b
500,pop31,c
500,pop47,a
500,pop47,c
500,pop24,a
500,pop24,b
500,pop24,c
500,pop9,e
500,pop9,a
500,pop9,b
500,pop9,c
500,pop57,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop36,d
600,pop36,b
600,pop36,e
600,pop36,a
600,pop36,c
600,pop37,a
600,pop37,c
600,pop37,d
600,pop37,b
600,pop37,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop52,d
600,pop52,a
600,pop52,e
600,pop52,b
600,pop52,c
600,pop21,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop33,d
600,pop33,b
600,pop33,e
600,pop33,a
600,pop33,c
600,pop46,a
600,pop46,b
600,pop56,c
600,pop48,a
600,pop48,b
600,pop48,e
600,pop48,c
600,pop4,a
600,pop4,b
600,pop31,a
600,pop47,d
600,pop47,e
600,pop24,a
600,pop24,b
600,pop9,b
600,pop9,c
700,pop28,b
700,pop36,d
700,pop36,e
700,pop36,b
700,pop36,a
700,pop36,c
700,pop37,b
700,pop37,c
700,pop37,a
700,pop54,a
700,pop54,d
700,pop54,e
700,pop54,b
700,pop54,c
700,pop52,e
700,pop52,a
700,pop52,c
700,pop10,c
700,pop10,a
700,pop10,b
700,pop33,a
700,pop33,d
700,pop33,b
700,pop46,b
700,pop46,c
700,pop34,d
700,pop50,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop48,d
700,pop48,a
700,pop48,e
700,pop48,b
700,pop4,a
700,pop4,b
700,pop4,c
700,pop31,b
700,pop31,a
700,pop47,d
700,pop47,e
700,pop47,b
700,pop47,a
700,pop47,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop36,b
800,pop36,d
800,pop36,c
800,pop36,e
800,pop36,a
800,pop37,b
800,pop37,a
800,pop37,c
800,pop54,c
800,pop54,a
800,pop54,b
800,pop52,b
800,pop52,a
800,pop10,b
800,pop10,a
800,pop10,c
800,pop33,d
800,pop34,b
800,pop34,c
800,pop34,a
800,pop23,b
800,pop23,a
800,pop23,c
800,pop56,c
800,pop48,b
800,pop48,a
800,pop48,d
800,pop48,c
800,pop48,e
800,pop43,c
800,pop43,d
800,pop43,e
800,pop4,c
800,pop4,b
800,pop5,b
800,pop11,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop35,d
800,pop35,e
900,pop28,b
900,pop28,c
900,pop28,d
900,pop36,a
900,pop36,b
900,pop36,c
900,pop37,a
900,pop37,b
900,pop37,c
900,pop54,a
900,pop54,b
900,pop54,c
900,pop52,a
900,pop52,c
900,pop10,b
900,pop10,c
900,pop10,d
900,pop33,b
900,pop33,d
900,pop33,e
900,pop33,c
900,pop33,a
900,pop23,b
900,pop23,a
900,pop23,c
900,pop56,a
900,pop56,b
900,pop56,c
900,pop48,b
900,pop48,a
900,pop48,c
900,pop43,b
900,pop43,a
900,pop43,c
900,pop4,c
900,pop4,d
900,pop5,d
900,pop5,e
900,pop11,d
900,pop11,e
900,pop9,b
900,pop9,d
900,pop9,a
900,pop9,e
900,pop9,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop54,e
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop10,e
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop34,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop48,b
1000.0,pop48,a
