time,node,sf
100,pop14,b
100,pop14,a
100,pop14,d
100,pop14,e
100,pop14,c
100,pop15,a
100,pop15,b
100,pop15,e
100,pop15,c
100,pop23,b
100,pop23,c
100,pop23,a
100,pop28,d
100,pop28,e
100,pop28,b
100,pop28,a
100,pop34,c
100,pop34,d
100,pop34,e
100,pop34,a
100,pop34,b
100,pop41,a
100,pop41,e
100,pop41,c
100,pop41,b
100,pop47,e
100,pop47,b
100,pop47,a
100,pop47,c
100,pop51,b
100,pop51,a
100,pop51,c
100,pop52,d
100,pop52,a
100,pop52,b
100,pop52,c
100,pop63,b
100,pop63,a
100,pop63,d
100,pop45,a
100,pop45,b
100,pop27,c
100,pop46,c
100,pop46,d
100,pop46,b
100,pop72,a
100,pop60,e
100,pop60,b
100,pop60,a
100,pop60,d
100,pop60,c
100,pop44,b
100,pop44,c
100,pop44,d
100,pop48,c
100,pop48,a
100,pop53,b
100,pop53,e
100,pop53,a
100,pop53,c
100,pop19,b
100,pop19,a
100,pop19,c
100,pop32,c
100,pop24,d
100,pop24,e
100,pop24,b
100,pop24,c
100,pop16,b
100,pop6,a
100,pop6,c
100,pop22,b
100,pop22,a
100,pop22,c
100,pop7,c
100,pop25,a
100,pop42,c
100,pop18,a
200,pop14,a
200,pop14,e
200,pop14,c
200,pop14,b
200,pop15,c
200,pop15,a
200,pop23,a
200,pop23,b
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,a
200,pop28,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop41,b
200,pop41,a
200,pop41,d
200,pop41,c
200,pop47,a
200,pop47,c
200,pop47,e
200,pop47,b
200,pop51,d
200,pop51,b
200,pop51,a
200,pop51,c
200,pop52,b
200,pop52,c
200,pop52,e
200,pop52,a
200,pop52,d
200,pop63,b
200,pop63,a
200,pop63,c
200,pop63,d
200,pop45,a
200,pop45,b
200,pop45,e
200,pop27,c
200,pop27,b
200,pop46,c
200,pop46,b
200,pop72,c
200,pop72,a
200,pop60,a
200,pop44,a
200,pop44,b
200,pop33,b
200,pop33,e
200,pop33,d
200,pop33,c
200,pop33,a
200,pop48,e
200,pop48,d
200,pop48,b
200,pop53,b
200,pop53,c
200,pop19,c
200,pop32,c
200,pop24,c
200,pop16,e
200,pop16,c
200,pop16,b
200,pop4,a
200,pop7,d
200,pop7,b
200,pop9,b
200,pop36,a
200,pop36,c
200,pop35,c
200,pop62,c
200,pop59,b
200,pop59,c
200,pop70,c
300,pop14,e
300,pop14,c
300,pop14,b
300,pop14,a
300,pop15,c
300,pop15,a
300,pop15,b
300,pop23,c
300,pop23,a
300,pop23,d
300,pop28,a
300,pop28,c
300,pop28,d
300,pop28,b
300,pop34,d
300,pop34,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop41,c
300,pop41,b
300,pop41,d
300,pop41,a
300,pop41,e
300,pop47,c
300,pop47,a
300,pop47,d
300,pop47,b
300,pop51,b
300,pop51,c
300,pop51,a
300,pop52,d
300,pop52,e
300,pop52,b
300,pop52,a
300,pop63,d
300,pop63,a
300,pop63,b
300,pop45,d
300,pop45,a
300,pop45,b
300,pop45,c
300,pop27,b
300,pop27,e
300,pop46,a
300,pop46,b
300,pop46,c
300,pop46,e
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,b
300,pop60,b
300,pop60,c
300,pop60,d
300,pop44,c
300,pop44,d
300,pop44,a
300,pop33,b
300,pop33,d
300,pop33,e
300,pop48,e
300,pop48,c
300,pop53,b
300,pop71,e
300,pop19,a
300,pop32,a
300,pop32,c
300,pop24,b
300,pop24,a
300,pop16,e
300,pop16,a
300,pop7,c
400,pop14,d
400,pop14,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,e
400,pop15,d
400,pop23,b
400,pop23,c
400,pop23,a
400,pop28,e
400,pop28,b
400,pop28,a
400,pop34,b
400,pop34,c
400,pop34,e
400,pop34,a
400,pop41,a
400,pop41,b
400,pop41,c
400,pop47,e
400,pop47,a
400,pop47,b
400,pop47,c
400,pop51,a
400,pop51,c
400,pop51,d
400,pop51,e
400,pop51,b
400,pop52,c
400,pop52,d
400,pop52,e
400,pop52,a
400,pop52,b
400,pop63,d
400,pop63,e
400,pop45,b
400,pop45,c
400,pop45,e
400,pop27,a
400,pop46,c
400,pop46,b
400,pop72,b
400,pop72,c
400,pop60,d
400,pop44,a
400,pop44,c
400,pop44,b
400,pop53,c
400,pop71,c
400,pop19,c
400,pop32,a
400,pop24,b
400,pop24,a
400,pop24,c
400,pop16,b
400,pop4,b
400,pop4,c
400,pop7,b
400,pop61,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop15,a
500,pop15,d
500,pop15,e
500,pop15,b
500,pop15,c
500,pop23,b
500,pop23,a
500,pop23,c
500,pop28,d
500,pop28,e
500,pop28,b
500,pop28,a
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,d
500,pop41,a
500,pop41,c
500,pop41,d
500,pop41,e
500,pop41,b
500,pop47,d
500,pop47,e
500,pop47,b
500,pop47,a
500,pop47,c
500,pop51,a
500,pop51,d
500,pop51,c
500,pop51,b
500,pop52,b
500,pop52,c
500,pop52,d
500,pop52,e
500,pop63,c
500,pop63,d
500,pop63,e
500,pop63,b
500,pop45,b
500,pop45,d
500,pop45,c
500,pop27,c
500,pop27,e
500,pop46,b
500,pop46,c
500,pop46,a
500,pop46,e
500,pop72,d
500,pop72,e
500,pop60,a
500,pop60,c
500,pop44,a
500,pop44,b
500,pop33,c
500,pop48,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop53,e
500,pop53,a
500,pop53,c
500,pop19,a
500,pop19,c
500,pop32,a
500,pop32,b
500,pop32,e
500,pop32,c
500,pop24,c
500,pop24,a
500,pop24,d
500,pop24,b
500,pop16,d
500,pop1,c
500,pop22,b
500,pop42,b
500,pop42,c
500,pop9,c
500,pop61,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop14,d
600,pop15,d
600,pop15,e
600,pop15,a
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,d
600,pop28,a
600,pop28,c
600,pop28,b
600,pop28,d
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,d
600,pop41,a
600,pop41,e
600,pop41,d
600,pop41,b
600,pop41,c
600,pop47,b
600,pop47,c
600,pop47,d
600,pop47,e
600,pop47,a
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop51,b
600,pop52,a
600,pop52,c
600,pop52,b
600,pop63,d
600,pop63,e
600,pop63,b
600,pop45,c
600,pop45,d
600,pop45,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,e
600,pop46,c
600,pop46,a
600,pop46,b
600,pop44,b
600,pop44,c
600,pop44,a
600,pop33,a
600,pop33,c
600,pop33,b
600,pop48,e
600,pop48,a
600,pop48,c
600,pop53,b
600,pop19,c
600,pop32,e
600,pop24,a
600,pop16,c
600,pop4,c
600,pop42,a
600,pop9,c
700,pop14,d
700,pop14,e
700,pop15,a
700,pop15,b
700,pop15,d
700,pop15,c
700,pop15,e
700,pop23,d
700,pop23,c
700,pop23,e
700,pop23,a
700,pop23,b
700,pop28,b
700,pop28,a
700,pop28,c
700,pop34,a
700,pop34,e
700,pop34,b
700,pop34,c
700,pop41,a
700,pop41,c
700,pop41,b
700,pop41,d
700,pop41,e
700,pop47,b
700,pop47,d
700,pop47,c
700,pop47,e
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,c
700,pop51,e
700,pop52,b
700,pop52,a
700,pop63,b
700,pop63,a
700,pop63,c
700,pop63,d
700,pop45,a
700,pop45,c
700,pop45,e
700,pop27,b
700,pop27,c
700,pop46,e
700,pop46,c
700,pop72,b
700,pop60,b
700,pop44,c
700,pop44,a
700,pop44,e
700,pop40,a
700,pop40,b
700,pop40,c
700,pop33,c
700,pop48,a
700,pop48,c
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop71,c
700,pop19,a
700,pop19,e
700,pop19,c
700,pop24,c
700,pop16,e
700,pop1,c
700,pop9,c
700,pop36,c
700,pop59,b
700,pop59,c
800,pop14,e
800,pop14,a
800,pop14,b
800,pop15,d
800,pop15,b
800,pop15,a
800,pop15,e
800,pop15,c
800,pop23,b
800,pop23,c
800,pop23,a
800,pop23,d
800,pop28,c
800,pop28,b
800,pop28,d
800,pop28,a
800,pop34,b
