time,node,sf
100,pop43,b
100,pop43,a
100,pop43,c
100,pop59,a
100,pop59,b
100,pop59,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop58,a
100,pop58,b
100,pop58,c
100,pop68,a
100,pop68,b
100,pop68,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop55,a
100,pop55,b
100,pop31,b
100,pop31,a
100,pop31,c
100,pop0,a
100,pop0,b
100,pop0,c
100,pop19,a
100,pop19,b
100,pop50,b
100,pop50,a
100,pop50,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop27,b
100,pop27,a
100,pop27,c
100,pop64,b
100,pop64,a
100,pop13,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop16,a
100,pop16,b
100,pop11,b
100,pop11,a
100,pop11,c
100,pop25,b
100,pop25,a
100,pop25,c
100,pop49,b
100,pop49,a
100,pop69,b
100,pop69,a
100,pop69,c
100,pop21,b
100,pop21,c
100,pop21,a
100,pop23,b
100,pop23,a
100,pop71,b
100,pop22,a
100,pop22,c
100,pop24,b
100,pop5,b
100,pop5,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop30,a
100,pop30,b
100,pop30,c
200,pop43,b
200,pop43,a
200,pop43,c
200,pop59,b
200,pop59,a
200,pop59,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop58,a
200,pop58,b
200,pop58,c
200,pop68,b
200,pop68,a
200,pop68,c
200,pop36,a
200,pop36,b
200,pop36,c
200,pop55,a
200,pop55,b
200,pop55,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop0,a
200,pop0,b
200,pop19,b
200,pop19,c
200,pop19,a
200,pop50,b
200,pop50,a
200,pop50,c
200,pop61,b
200,pop61,c
200,pop61,a
200,pop27,b
200,pop27,a
200,pop27,c
200,pop64,a
200,pop64,b
200,pop64,c
200,pop13,a
200,pop14,b
200,pop14,a
200,pop14,c
200,pop18,a
200,pop18,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop49,a
200,pop49,b
200,pop49,c
200,pop69,a
200,pop69,b
200,pop69,c
200,pop21,c
200,pop21,b
200,pop21,a
200,pop23,b
200,pop23,a
200,pop41,a
200,pop41,b
200,pop71,b
200,pop71,c
200,pop22,c
200,pop22,a
200,pop22,b
200,pop24,a
200,pop67,a
200,pop5,a
200,pop46,a
200,pop46,b
200,pop46,c
200,pop2,b
200,pop2,c
300,pop43,b
300,pop43,a
300,pop43,c
300,pop59,b
300,pop59,a
300,pop59,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop58,a
300,pop58,c
300,pop58,b
300,pop68,a
300,pop68,b
300,pop68,c
300,pop36,a
300,pop36,b
300,pop36,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop31,b
300,pop31,a
300,pop31,c
300,pop0,c
300,pop0,a
300,pop0,b
300,pop19,b
300,pop19,a
300,pop19,c
300,pop50,a
300,pop50,b
300,pop61,b
300,pop61,c
