time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.473684210526316,0,0.0,0,0,0.0,0.0
100,430,140,120,170,28.138616743494755,33.541233474794716,4.969560524409293,2.702325581395349,6.312859884836852,15.297674418604652,20.4,18.035714285714285,0.11769359609422174,0.4719930092774072
200,860,349,339,172,30.464885556005985,41.74623753182256,4.987245277061719,2.6930232558139533,6.446637426900585,20.509302325581395,28.312320916905446,21.802292263610315,0.12145814787628878,0.5385150031495184
300,1280,549,573,158,32.2067346676234,42.49749535265917,4.998846876760164,2.68515625,6.446340368208352,22.43125,29.061930783242257,21.75591985428051,0.12072921659476776,0.5561644149092009
400,1727,775,780,172,31.70737280405925,43.392850511645975,4.998138565117053,2.678633468442386,6.447606514229314,22.695425593514766,29.954838709677418,22.370322580645162,0.1224290956152139,0.5638241796759134
500,2141,968,1017,156,31.748261381603978,43.18047094642913,4.991883454162035,2.676786548341896,6.473311475409836,23.054180289584306,29.78409090909091,22.36673553719008,0.12272421260769109,0.566418522354568
600,2567,1154,1238,175,32.01497319694306,43.20566124361537,4.993930432399386,2.674717569146864,6.495434782608696,23.279314374756524,29.818024263431543,22.52512998266898,0.12211312783600933,0.5672397177997748
700,2974,1374,1454,146,32.3039344028464,42.95481435358651,4.998151383769322,2.6785474108944185,6.497920325353545,23.638533960995293,29.518922852983987,22.375545851528383,0.12156156482333919,0.5650416264571247
800,3407,1574,1664,169,32.382466673832525,43.351394484733646,5.000729830472925,2.6797769298503082,6.493430068520758,23.642794247138244,29.86213468869123,22.452350698856417,0.12131007531373184,0.5660568473637817
900,3819,1766,1888,165,32.51911823074547,43.248910884422564,4.997408318028173,2.6755695208169676,6.502286367533581,23.82979837653836,29.79784824462061,22.537372593431485,0.12069070159508105,0.5663581787922063
1000,4250,1985,2097,168,32.46565299115101,43.46029212815428,4.997546152313334,2.671529411764706,6.497426120114395,24.055764705882353,30.029722921914356,22.593954659949624,0.1200158675858164,0.5666429486361834
