time,node,sf
100,pop24,b
100,pop24,c
100,pop24,d
100,pop6,d
100,pop6,c
100,pop6,b
100,pop6,e
100,pop6,a
100,pop5,c
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop17,b
100,pop17,c
100,pop17,a
100,pop2,b
100,pop2,c
100,pop8,e
100,pop8,d
100,pop7,a
100,pop7,e
100,pop7,b
100,pop7,c
100,pop30,b
100,pop30,c
100,pop3,b
100,pop3,c
100,pop0,a
100,pop0,b
100,pop0,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop25,e
100,pop25,d
100,pop20,b
100,pop20,a
100,pop20,c
100,pop12,c
100,pop32,c
100,pop21,a
100,pop21,b
100,pop21,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,e
200,pop6,c
200,pop6,b
200,pop6,a
200,pop5,c
200,pop5,a
200,pop9,b
200,pop9,a
200,pop9,c
200,pop19,c
200,pop17,d
200,pop17,e
200,pop17,b
200,pop17,a
200,pop2,a
200,pop2,e
200,pop2,b
200,pop2,c
200,pop8,b
200,pop8,a
200,pop26,e
200,pop26,d
200,pop7,b
200,pop30,d
200,pop30,e
200,pop0,a
200,pop0,c
200,pop0,b
200,pop18,c
200,pop18,b
200,pop16,d
200,pop16,e
200,pop25,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop12,c
200,pop14,d
200,pop14,e
200,pop22,c
300,pop24,b
300,pop24,c
300,pop6,c
300,pop6,d
300,pop6,e
300,pop5,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop30,c
300,pop3,b
300,pop3,a
300,pop3,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop18,a
300,pop18,d
300,pop18,c
300,pop18,e
300,pop16,a
300,pop16,b
300,pop16,d
300,pop16,c
300,pop16,e
300,pop25,a
300,pop20,d
300,pop20,e
300,pop4,b
300,pop4,a
300,pop4,c
400,pop24,c
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,a
400,pop6,a
400,pop6,b
400,pop6,d
400,pop6,c
400,pop6,e
400,pop5,b
400,pop5,d
400,pop5,a
400,pop5,e
400,pop5,c
400,pop9,c
400,pop9,d
400,pop17,b
400,pop17,a
400,pop17,c
400,pop2,e
400,pop2,d
400,pop2,a
400,pop2,b
400,pop2,c
400,pop8,b
400,pop8,c
400,pop30,d
400,pop30,e
400,pop3,a
400,pop0,a
400,pop0,b
400,pop0,c
400,pop18,b
400,pop18,a
400,pop16,e
400,pop25,b
400,pop25,c
400,pop31,a
400,pop31,c
400,pop12,d
400,pop12,e
400,pop32,a
400,pop32,b
400,pop32,c
400,pop27,d
400,pop27,e
500,pop24,e
500,pop24,a
500,pop24,b
500,pop6,b
500,pop6,d
500,pop6,c
500,pop6,e
500,pop5,d
500,pop5,e
500,pop5,a
500,pop9,a
500,pop9,b
500,pop17,b
500,pop17,a
500,pop17,c
500,pop2,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop8,a
500,pop8,c
500,pop26,d
500,pop26,e
500,pop7,a
500,pop7,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop0,d
500,pop0,e
500,pop18,a
500,pop18,b
500,pop18,d
500,pop18,c
500,pop18,e
500,pop16,d
500,pop16,e
500,pop1,b
500,pop25,a
500,pop25,b
500,pop25,d
500,pop25,c
500,pop25,e
500,pop20,c
500,pop12,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop23,d
600,pop24,c
600,pop6,c
600,pop6,a
600,pop6,d
600,pop6,e
600,pop5,d
600,pop5,e
600,pop9,c
600,pop17,d
600,pop17,e
600,pop2,e
600,pop2,b
600,pop2,a
600,pop2,c
600,pop8,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop7,d
600,pop7,e
600,pop30,b
600,pop30,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop0,a
600,pop0,d
600,pop0,b
600,pop0,e
600,pop0,c
600,pop18,c
600,pop18,d
600,pop16,b
600,pop16,a
600,pop25,c
600,pop25,d
600,pop31,a
600,pop4,a
600,pop4,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop6,a
700,pop6,c
700,pop6,d
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop9,a
700,pop17,c
700,pop17,b
700,pop17,a
700,pop2,d
700,pop2,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop26,b
700,pop26,a
700,pop7,d
700,pop7,e
700,pop30,c
700,pop0,e
700,pop1,b
700,pop1,a
700,pop1,c
700,pop25,a
700,pop25,b
700,pop25,d
700,pop25,c
700,pop25,e
700,pop20,b
700,pop20,a
700,pop14,d
700,pop14,e
700,pop29,b
700,pop29,a
700,pop29,c
700,pop22,b
700,pop22,a
700,pop22,c
800,pop24,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop5,a
800,pop9,c
800,pop9,d
800,pop9,e
800,pop19,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop8,e
800,pop8,b
800,pop8,c
800,pop7,d
800,pop7,e
800,pop30,b
800,pop3,a
800,pop3,c
800,pop0,e
800,pop18,b
800,pop18,c
800,pop1,d
800,pop1,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,d
800,pop4,b
800,pop4,a
800,pop27,a
800,pop27,b
800,pop27,d
800,pop27,c
800,pop27,e
900,pop24,c
900,pop24,a
900,pop24,b
900,pop6,e
900,pop6,b
900,pop6,a
900,pop6,c
900,pop5,a
900,pop5,c
900,pop5,d
900,pop5,e
900,pop9,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop2,a
900,pop2,b
900,pop2,c
900,pop8,b
900,pop8,a
900,pop26,d
900,pop26,e
900,pop26,b
900,pop7,e
900,pop30,a
900,pop30,c
900,pop30,b
900,pop3,a
900,pop0,b
900,pop0,a
900,pop0,c
900,pop18,a
900,pop18,d
900,pop18,b
900,pop25,d
900,pop25,e
900,pop21,c
900,pop27,e
900,pop23,a
900,pop23,c
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop20,a
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop32,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop27,c
