time,node,sf
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,e
100,pop51,d
100,pop34,a
100,pop34,b
100,pop34,e
100,pop34,c
100,pop34,d
100,pop38,d
100,pop38,e
100,pop2,a
100,pop2,c
100,pop2,b
100,pop18,b
100,pop18,a
100,pop18,c
100,pop50,d
100,pop50,e
100,pop8,d
100,pop8,e
100,pop8,a
100,pop8,b
100,pop27,d
100,pop27,e
100,pop16,b
100,pop16,c
100,pop16,a
100,pop21,a
100,pop7,d
100,pop7,e
100,pop33,c
200,pop51,a
200,pop51,c
200,pop51,d
200,pop51,b
200,pop51,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,e
200,pop34,d
200,pop38,c
200,pop2,a
200,pop2,d
200,pop2,c
200,pop2,e
200,pop18,d
200,pop18,e
200,pop50,e
200,pop50,a
200,pop50,c
200,pop50,b
200,pop5,d
200,pop5,a
200,pop5,e
200,pop8,b
200,pop8,a
200,pop8,c
200,pop52,e
200,pop27,a
200,pop16,d
200,pop16,e
200,pop46,b
200,pop46,c
200,pop29,a
200,pop29,c
300,pop51,a
300,pop51,c
300,pop51,b
300,pop51,d
300,pop51,e
300,pop34,a
300,pop34,b
300,pop34,c
300,pop34,e
300,pop34,d
300,pop38,b
300,pop38,a
300,pop38,c
300,pop18,a
300,pop50,c
300,pop50,a
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,e
300,pop8,d
300,pop52,b
300,pop52,a
300,pop52,c
300,pop27,c
300,pop27,a
300,pop16,d
300,pop21,d
300,pop21,e
300,pop46,c
300,pop46,a
300,pop7,d
300,pop7,e
400,pop51,a
400,pop51,c
400,pop51,b
400,pop51,e
400,pop51,d
400,pop34,a
400,pop34,b
400,pop34,c
400,pop34,e
400,pop34,d
400,pop38,c
400,pop38,a
400,pop38,b
400,pop2,a
400,pop2,b
400,pop2,c
400,pop18,a
400,pop18,c
400,pop50,d
400,pop50,b
400,pop50,e
400,pop5,c
400,pop5,a
400,pop5,b
400,pop8,e
400,pop8,d
400,pop52,a
400,pop52,c
400,pop53,a
400,pop53,b
400,pop16,a
400,pop16,d
400,pop16,b
400,pop16,e
400,pop16,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop46,d
400,pop46,e
400,pop7,b
400,pop33,a
400,pop33,b
400,pop33,c
400,pop29,a
400,pop29,c
500,pop51,a
500,pop51,c
500,pop51,b
500,pop51,e
500,pop51,d
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,e
500,pop38,e
500,pop2,a
500,pop2,c
500,pop2,b
500,pop18,a
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,a
500,pop5,a
500,pop8,b
500,pop8,a
500,pop8,c
500,pop52,b
500,pop52,a
500,pop52,c
500,pop27,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop16,b
500,pop16,a
500,pop21,d
500,pop21,a
500,pop21,c
500,pop21,b
500,pop46,c
500,pop46,d
500,pop46,e
500,pop37,b
500,pop37,a
500,pop37,c
500,pop57,b
500,pop57,c
600,pop51,a
600,pop51,c
600,pop51,b
600,pop51,e
600,pop51,d
600,pop34,b
600,pop34,c
600,pop34,d
600,pop34,a
600,pop34,e
600,pop38,a
600,pop38,b
600,pop38,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop18,a
600,pop18,b
600,pop18,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop5,b
600,pop8,d
600,pop8,e
600,pop8,b
600,pop8,a
600,pop52,a
600,pop52,b
600,pop52,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop16,a
600,pop16,d
600,pop16,e
600,pop21,b
600,pop46,d
600,pop37,d
600,pop37,e
600,pop7,b
600,pop33,b
700,pop51,c
700,pop51,b
700,pop51,e
700,pop51,a
700,pop51,d
700,pop34,b
700,pop34,c
700,pop34,d
700,pop34,a
700,pop34,e
700,pop38,b
700,pop38,c
700,pop38,a
700,pop2,a
700,pop2,c
700,pop2,b
700,pop18,a
700,pop18,b
700,pop18,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop8,c
700,pop52,a
700,pop52,b
700,pop52,d
700,pop52,c
700,pop52,e
700,pop27,a
700,pop27,c
700,pop27,b
700,pop27,d
700,pop53,a
700,pop16,b
700,pop16,c
700,pop16,e
700,pop16,d
700,pop21,e
700,pop21,b
700,pop21,a
700,pop21,c
700,pop46,b
700,pop46,a
700,pop46,d
700,pop46,c
700,pop46,e
700,pop37,a
700,pop57,d
700,pop57,e
800,pop51,c
800,pop51,b
800,pop51,e
800,pop51,a
800,pop51,d
800,pop34,c
800,pop34,a
800,pop34,d
800,pop34,b
800,pop34,e
800,pop38,c
800,pop38,a
800,pop38,b
800,pop2,a
800,pop2,c
800,pop2,b
800,pop18,d
800,pop18,e
800,pop50,d
800,pop50,e
800,pop5,e
800,pop8,b
800,pop8,a
800,pop8,c
800,pop52,b
800,pop52,a
800,pop52,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop53,d
800,pop53,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop46,b
800,pop46,a
800,pop46,c
800,pop7,e
800,pop57,d
800,pop57,a
800,pop33,b
800,pop33,a
800,pop33,c
900,pop51,c
900,pop51,e
900,pop51,a
900,pop51,d
900,pop51,b
900,pop34,c
900,pop34,a
900,pop34,d
900,pop34,b
900,pop34,e
900,pop38,b
900,pop38,c
900,pop2,a
900,pop50,c
900,pop8,b
900,pop8,c
900,pop8,a
900,pop8,d
900,pop53,a
900,pop16,b
900,pop16,a
900,pop21,d
900,pop37,c
900,pop7,e
900,pop7,b
900,pop7,a
900,pop57,a
900,pop57,c
900,pop33,a
900,pop29,c
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,e
1000.0,pop34,d
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop5,d
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop8,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop46,c
1000.0,pop7,c
1000.0,pop29,a
1000.0,pop29,b
