time,node,sf
100,pop3,c
100,pop3,a
100,pop3,b
100,pop31,d
100,pop31,a
100,pop31,e
100,pop31,b
100,pop1,d
100,pop2,a
100,pop7,d
100,pop7,e
100,pop72,b
100,pop72,a
100,pop32,a
100,pop32,b
100,pop32,c
100,pop39,d
100,pop39,e
100,pop36,b
100,pop66,c
100,pop38,c
100,pop64,c
100,pop17,b
100,pop17,c
100,pop23,e
100,pop40,d
100,pop40,e
100,pop63,b
100,pop63,a
100,pop24,d
100,pop24,e
100,pop53,a
100,pop53,b
100,pop8,d
200,pop70,a
200,pop70,b
200,pop70,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop31,b
200,pop31,a
200,pop0,c
200,pop0,b
200,pop1,d
200,pop1,e
200,pop2,b
200,pop2,c
200,pop68,b
200,pop67,a
200,pop67,b
200,pop67,c
200,pop39,c
200,pop39,a
200,pop39,b
200,pop36,c
200,pop59,d
200,pop59,e
200,pop69,d
200,pop38,b
200,pop38,c
200,pop64,d
200,pop63,c
200,pop46,a
200,pop46,b
200,pop18,d
200,pop18,e
200,pop6,b
200,pop6,a
200,pop5,d
200,pop5,e
300,pop70,b
300,pop70,a
300,pop70,c
300,pop3,b
300,pop3,a
300,pop3,c
300,pop31,b
300,pop31,a
300,pop1,a
300,pop2,c
300,pop2,d
300,pop2,b
300,pop13,d
300,pop13,b
300,pop13,a
300,pop13,e
300,pop13,c
300,pop68,a
300,pop32,d
300,pop32,c
300,pop32,e
300,pop67,b
300,pop67,a
300,pop39,b
300,pop39,a
300,pop39,c
300,pop59,d
300,pop59,e
300,pop66,b
300,pop66,c
300,pop66,d
300,pop38,a
300,pop38,b
300,pop38,c
300,pop61,d
300,pop61,e
300,pop64,a
300,pop64,b
300,pop64,c
300,pop17,b
300,pop17,a
300,pop18,b
300,pop18,e
300,pop18,c
300,pop18,a
300,pop57,b
300,pop57,c
300,pop35,a
300,pop35,b
300,pop35,c
300,pop14,a
400,pop70,a
400,pop3,c
400,pop3,a
400,pop31,b
400,pop31,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop1,a
400,pop1,b
400,pop2,d
400,pop2,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop68,c
400,pop32,b
400,pop32,c
400,pop67,d
400,pop67,a
400,pop67,e
400,pop67,c
400,pop39,c
400,pop39,d
400,pop39,e
400,pop36,d
