time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,684,181,13,490,22.02676155542178,51.76894556435375,4.736454778205108,2.6476608187134505,6.355148095909732,32.937134502923975,39.50276243093923,27.646408839779006,0.33139124557036914,0.2113976675327811
200,1319,772,56,491,40.59576537333036,70.80229179345706,4.720220064030491,2.6603487490523126,6.3636901241868715,48.950720242608035,58.439119170984455,35.734455958549226,0.4062746190795547,0.2730567799456116
300,2016,1344,123,549,47.2303558210812,73.58501398725251,4.713146694815127,2.6631944444444446,6.355424528301887,53.46626984126984,61.119791666666664,37.002232142857146,0.4125405963209375,0.2913517706644657
400,2716,1990,183,543,50.15326755098798,75.55570045986481,4.7055134245565435,2.661266568483063,6.331140260701509,56.68888070692194,63.083417085427136,37.54924623115578,0.42677104722790016,0.3046004766590632
500,3381,2624,239,518,52.33858282668047,76.69756028974177,4.698258868627336,2.660455486542443,6.34411868145922,58.6882579118604,64.2076981707317,37.77324695121951,0.42546360070694395,0.3072021323519585
600,4025,3203,286,536,53.333208672208976,77.41366043822593,4.700204379408614,2.6675776397515527,6.355648094459966,59.91204968944099,64.92382141742117,38.13768342179207,0.4249457481343848,0.3062993231515742
700,4699,3791,365,543,51.39821909252576,78.2721754036604,4.706026179204589,2.6671632262183445,6.351057937299213,61.003404979782935,65.75415457662886,38.328409390662095,0.4230108510037157,0.30931218209701694
800,5358,4410,433,515,54.204927969185476,78.79173537434657,4.702879646329139,2.6649869354236655,6.344896674108421,62.05991041433371,66.26575963718821,38.41383219954648,0.42430863485608056,0.3129808344428129
900,6041,4991,498,552,53.285547536381294,79.18617873925848,4.694606818966903,2.6676047012084094,6.334856912399805,62.403741102466476,66.6838308956121,38.30675215387698,0.4239066263277856,0.3148546078839585
1000,6733,5611,572,550,54.202592742607195,79.43353652380783,4.69193347350035,2.66463686321105,6.332756692267542,63.06891430268825,66.93940474068793,38.335412582427374,0.42720956363230206,0.31860836645365226
