time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,333,193,0,140,0,41.84682283443824,4.470017872592754,3.0,4.589330024813896,22.216216216216218,28.487046632124354,21.383419689119172,0.34167283950617255,0.07235589612601111
200,652,491,0,161,0,43.838136887290574,4.484112164402288,3.0,4.686210640608035,26.478527607361965,30.368635437881874,21.608961303462323,0.3611999716150996,0.08124994698222854
300,1002,828,1,173,13.0,44.583793537937126,4.5231735197824205,3.0,4.722804718217562,28.77045908183633,31.030193236714975,21.24033816425121,0.3974690307947299,0.09397207005848916
400,1361,1183,2,176,39.972792819064416,45.858631579170485,4.508280214039774,3.0,4.739654388358344,30.631888317413665,32.328825021132715,21.49535080304311,0.406065891472868,0.10030557995273262
500,1692,1536,2,154,39.972792819064416,46.36200052406699,4.503292883006873,3.0,4.763942697540319,31.25,32.861979166666664,21.594401041666668,0.4046440145340274,0.09974076695326144
600,2004,1836,2,166,39.972792819064416,46.36647070045738,4.5094957322400475,3.0,4.776673443264815,31.656187624750498,32.8562091503268,21.567538126361654,0.40557752351998566,0.09986745791477185
700,2329,2173,4,152,25.11511376163736,46.37337549641312,4.510933680214919,3.0,4.784746970776907,31.705882352941178,32.84767602393005,21.568798895536126,0.4029002582882224,0.09858698326596521
800,2648,2482,4,162,25.11511376163736,46.607071212599685,4.508364066990101,3.0,4.778791976560739,32.029456193353475,33.085414987912976,21.69621273166801,0.4003097680022256,0.09819678248979133
900,2978,2827,4,147,25.11511376163736,46.64656345409692,4.509688211462168,3.0,4.769223127359428,32.24110141034251,33.1199151043509,21.678103997170144,0.403776706049279,0.09872610094581634
1000,3323,3146,4,173,25.11511376163736,46.559828952017185,4.508785664139919,3.0,4.771696847753185,32.11525729762263,33.028607755880486,21.671010807374444,0.40251601109120777,0.09801789361251506
