time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,438,302,0,136,0,29.065784158851724,5.012637118770032,2.634703196347032,4.084610259826782,13.997716894977168,16.033112582781456,15.23841059602649,0.3215642010701171,0.06562796689840861
200,868,718,0,150,0,31.209454413474724,5.004915447877824,2.6566820276497696,4.137312555130844,16.21082949308756,18.008356545961004,15.825905292479108,0.33367715705465884,0.07214647822688769
300,1307,1145,4,158,8.726880373257394,31.82794781422231,5.006225725250935,2.6541698546289214,4.216236162361624,17.48431522570773,18.57467248908297,15.896943231441048,0.33821353101801316,0.07729917074888656
400,1756,1591,5,160,11.63903540075886,32.327189433197226,5.0002274238098,2.658883826879271,4.236708522575475,18.061503416856493,19.061596480201132,15.866121935889378,0.34561245683399083,0.08059711726139765
500,2206,2050,6,150,9.69919616729905,32.59419714795271,5.000330410432227,2.657751586582049,4.276454063052752,18.631459655485042,19.317560975609755,15.997560975609757,0.34929805339899506,0.08244780069821553
600,2631,2480,6,145,9.69919616729905,32.530672495725675,4.994016282131189,2.655264158114785,4.26894993045897,18.665906499429873,19.27258064516129,15.948790322580646,0.34846158137032107,0.08197009022370491
700,3052,2905,6,141,9.69919616729905,32.628831942263766,4.998413340690731,2.6608781127129753,4.277253474028386,18.859436435124508,19.34698795180723,16.010327022375215,0.3489897684195153,0.08207039866913528
800,3499,3340,9,150,15.907413092858043,32.66090021959992,4.997413384295113,2.656473278079451,4.2815872810702515,18.93369534152615,19.388922155688622,16.00179640718563,0.34847638308082673,0.08238308245763551
900,3927,3764,16,147,21.86052776150064,32.64855349801658,4.997101791394713,2.6552075375604787,4.2770348166935666,18.8943213649096,19.379117959617428,15.931455897980872,0.3472099837955146,0.08176157789070003
1000,4389,4213,16,160,21.86052776150064,32.59202796073255,4.997136399040539,2.657097288676236,4.273738987067855,18.899293688767372,19.33823878471398,15.989793496320912,0.34767210662527287,0.081741761888696
