time,node,sf
100,pop17,a
100,pop17,b
100,pop17,c
100,pop21,b
100,pop21,a
100,pop21,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop24,a
100,pop24,b
100,pop32,a
100,pop32,c
100,pop32,b
100,pop14,c
100,pop14,b
100,pop45,b
100,pop45,a
100,pop45,c
100,pop33,b
100,pop33,a
100,pop33,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop5,b
100,pop68,b
100,pop68,a
100,pop68,c
100,pop63,a
100,pop63,b
100,pop63,c
100,pop72,a
100,pop72,b
100,pop37,c
100,pop37,a
100,pop30,b
100,pop30,a
100,pop4,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop21,a
200,pop21,c
200,pop21,b
200,pop29,b
200,pop29,c
200,pop29,a
200,pop24,b
200,pop24,c
200,pop24,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop14,a
200,pop14,b
200,pop14,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop33,b
200,pop33,a
200,pop33,c
200,pop25,b
200,pop25,a
200,pop3,b
200,pop3,a
200,pop46,b
200,pop46,a
200,pop46,c
200,pop5,b
200,pop5,c
200,pop68,a
200,pop68,c
200,pop68,b
200,pop63,a
200,pop63,b
200,pop63,c
200,pop37,b
200,pop37,a
200,pop4,b
200,pop4,c
200,pop36,a
300,pop17,a
300,pop17,b
300,pop17,c
300,pop21,b
300,pop21,a
300,pop21,c
300,pop29,a
300,pop29,b
300,pop29,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop32,a
300,pop32,b
300,pop32,c
300,pop14,b
300,pop14,a
300,pop14,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop33,b
300,pop33,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop3,a
300,pop3,c
300,pop3,b
300,pop46,b
300,pop5,b
300,pop5,c
300,pop68,a
300,pop68,b
300,pop68,c
300,pop63,b
300,pop63,a
300,pop0,a
300,pop30,a
300,pop30,c
300,pop30,b
400,pop17,b
400,pop17,c
400,pop17,a
400,pop21,a
400,pop21,b
400,pop21,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop24,b
400,pop24,c
400,pop24,a
400,pop32,b
400,pop32,c
400,pop32,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop45,a
400,pop45,c
400,pop45,b
400,pop33,b
400,pop33,a
400,pop25,a
400,pop25,c
400,pop25,b
400,pop3,a
400,pop3,b
400,pop3,c
400,pop46,b
400,pop46,c
400,pop5,c
400,pop68,b
400,pop68,a
400,pop68,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop4,b
400,pop4,a
400,pop59,a
500,pop17,c
500,pop17,b
500,pop17,a
500,pop21,a
500,pop21,b
500,pop21,c
500,pop29,a
500,pop29,c
500,pop29,b
500,pop24,a
500,pop24,b
500,pop24,c
500,pop32,a
500,pop32,b
500,pop32,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop45,b
500,pop45,c
500,pop45,a
500,pop33,a
500,pop33,b
500,pop33,c
500,pop25,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop5,b
500,pop5,c
500,pop68,a
500,pop68,b
500,pop68,c
500,pop63,b
500,pop63,a
500,pop63,c
500,pop0,b
500,pop0,c
500,pop72,a
500,pop72,b
500,pop72,c
500,pop15,c
500,pop36,c
500,pop1,a
500,pop1,b
600,pop17,b
600,pop17,a
600,pop17,c
600,pop21,a
600,pop21,c
600,pop21,b
600,pop29,b
600,pop29,a
600,pop29,c
600,pop24,c
600,pop24,a
600,pop24,b
600,pop32,a
600,pop32,c
600,pop32,b
600,pop14,a
600,pop14,b
600,pop14,c
600,pop45,b
600,pop45,a
600,pop45,c
600,pop33,a
600,pop33,b
600,pop33,c
600,pop25,b
600,pop25,a
600,pop3,b
600,pop3,a
600,pop46,a
600,pop46,b
600,pop68,b
600,pop68,a
600,pop68,c
600,pop63,c
600,pop63,b
600,pop63,a
600,pop0,b
600,pop72,a
600,pop72,b
600,pop30,b
600,pop30,a
700,pop17,a
700,pop17,b
700,pop17,c
700,pop21,a
700,pop29,b
700,pop29,a
700,pop29,c
700,pop24,b
700,pop32,a
700,pop32,b
700,pop32,c
700,pop14,b
700,pop14,a
700,pop45,a
700,pop45,c
700,pop45,b
700,pop33,a
700,pop33,b
700,pop33,c
700,pop25,a
700,pop25,c
700,pop25,b
700,pop3,b
700,pop3,c
700,pop3,a
700,pop46,a
700,pop68,a
700,pop68,b
700,pop68,c
700,pop63,b
700,pop63,a
700,pop30,b
700,pop30,c
700,pop30,a
800,pop17,a
800,pop17,b
800,pop17,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop29,b
800,pop29,c
800,pop29,a
800,pop24,a
800,pop24,b
800,pop24,c
800,pop32,c
800,pop32,b
800,pop32,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop45,a
800,pop45,b
800,pop45,c
800,pop33,c
800,pop33,a
800,pop33,b
800,pop25,a
800,pop25,b
800,pop3,b
800,pop3,c
800,pop3,a
800,pop46,a
800,pop46,b
800,pop5,b
800,pop5,c
800,pop68,c
800,pop63,a
800,pop63,b
800,pop63,c
800,pop0,b
800,pop0,c
800,pop72,b
800,pop72,c
800,pop30,b
800,pop1,a
800,pop1,b
800,pop1,c
900,pop17,b
900,pop17,a
900,pop17,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop29,b
900,pop29,a
900,pop29,c
900,pop24,a
900,pop32,b
900,pop32,a
900,pop32,c
900,pop14,a
900,pop14,b
900,pop45,a
900,pop45,c
900,pop45,b
900,pop33,a
900,pop33,c
900,pop33,b
900,pop25,b
900,pop25,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop5,b
900,pop68,b
900,pop68,a
900,pop68,c
900,pop63,c
900,pop63,b
900,pop63,a
900,pop30,b
900,pop30,a
900,pop30,c
900,pop52,b
900,pop52,a
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop63,a
1000.0,pop63,c
1000.0,pop63,b
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop71,b
