time,node,sf
100,pop4,e
100,pop4,d
100,pop13,d
100,pop13,e
100,pop13,b
100,pop13,a
100,pop38,a
100,pop38,c
100,pop38,b
100,pop18,c
100,pop18,a
100,pop18,d
100,pop51,b
100,pop51,a
100,pop39,d
100,pop39,e
100,pop19,a
100,pop19,b
100,pop52,c
100,pop44,c
100,pop46,c
100,pop20,b
100,pop41,c
100,pop37,b
100,pop37,a
100,pop37,c
200,pop4,e
200,pop4,c
200,pop4,a
200,pop4,b
200,pop13,a
200,pop13,b
200,pop13,c
200,pop38,c
200,pop38,d
200,pop38,e
200,pop51,c
200,pop51,b
200,pop51,a
200,pop39,d
200,pop39,e
200,pop52,d
200,pop52,e
200,pop28,d
200,pop28,a
200,pop28,b
200,pop28,e
200,pop28,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop37,d
200,pop37,b
200,pop37,c
200,pop37,e
200,pop33,e
200,pop33,d
300,pop4,b
300,pop4,a
300,pop4,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop38,b
300,pop38,c
300,pop51,b
300,pop39,a
300,pop39,b
300,pop39,c
300,pop55,b
300,pop44,a
300,pop56,b
300,pop27,b
400,pop4,b
400,pop4,a
400,pop4,c
400,pop13,c
400,pop13,a
400,pop13,b
400,pop38,a
400,pop38,b
400,pop38,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop51,c
400,pop51,d
400,pop51,e
400,pop39,d
400,pop39,e
400,pop55,a
400,pop28,e
400,pop28,a
400,pop44,a
400,pop36,b
400,pop36,a
400,pop36,c
400,pop53,a
400,pop33,c
400,pop7,c
500,pop4,b
500,pop4,a
500,pop4,c
500,pop13,b
500,pop13,c
500,pop13,a
500,pop38,c
500,pop38,e
500,pop38,d
500,pop51,d
500,pop19,a
500,pop19,b
500,pop19,c
500,pop52,d
500,pop28,a
500,pop28,e
500,pop36,b
500,pop36,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop13,d
600,pop13,e
600,pop13,b
600,pop13,a
600,pop38,b
600,pop38,a
600,pop38,c
600,pop18,e
600,pop51,a
600,pop51,c
600,pop39,a
600,pop39,b
600,pop39,c
600,pop52,a
600,pop52,b
600,pop55,a
600,pop44,a
600,pop53,b
600,pop41,c
600,pop37,b
700,pop4,b
700,pop4,a
700,pop4,c
700,pop13,b
700,pop13,c
700,pop13,a
700,pop38,d
700,pop38,e
700,pop18,a
700,pop18,b
700,pop18,c
700,pop51,a
700,pop51,b
700,pop51,c
700,pop39,c
700,pop19,c
700,pop52,a
700,pop52,b
700,pop44,e
700,pop36,c
700,pop3,c
700,pop3,b
700,pop46,b
700,pop46,a
700,pop46,c
700,pop37,c
700,pop33,c
700,pop27,a
700,pop27,c
700,pop32,c
700,pop32,a
800,pop4,e
800,pop4,a
800,pop4,b
800,pop13,e
800,pop13,b
800,pop13,a
800,pop38,a
800,pop38,b
800,pop38,c
800,pop18,c
800,pop18,d
800,pop51,d
800,pop51,e
800,pop19,b
800,pop19,a
800,pop19,c
800,pop52,a
800,pop52,c
800,pop55,b
800,pop36,c
800,pop43,b
800,pop43,a
800,pop43,c
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop13,b
900,pop13,e
900,pop13,a
900,pop13,c
900,pop38,c
900,pop38,b
900,pop38,d
900,pop38,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop51,c
900,pop51,d
900,pop51,e
900,pop39,c
900,pop39,b
900,pop19,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop44,b
900,pop44,a
900,pop44,c
900,pop36,c
900,pop37,b
900,pop37,c
900,pop33,c
900,pop43,b
900,pop43,a
900,pop43,c
900,pop27,a
900,pop27,b
900,pop27,c
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop13,e
1000.0,pop13,d
1000.0,pop38,a
1000.0,pop38,d
1000.0,pop38,c
1000.0,pop38,e
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop19,d
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop46,d
1000.0,pop37,a
1000.0,pop43,e
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
