time,node,sf
100,pop5,a
100,pop10,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop55,b
100,pop55,a
100,pop56,a
100,pop56,b
100,pop56,c
100,pop4,b
100,pop4,a
100,pop52,b
100,pop52,a
100,pop52,c
100,pop7,b
100,pop7,c
100,pop8,b
100,pop8,c
100,pop53,b
100,pop53,a
100,pop51,b
100,pop51,a
100,pop48,c
100,pop1,b
100,pop1,a
100,pop45,b
100,pop50,b
100,pop50,a
100,pop50,c
100,pop22,c
100,pop27,b
100,pop27,c
100,pop24,a
100,pop24,b
100,pop11,a
100,pop11,b
100,pop11,c
100,pop20,a
100,pop20,b
200,pop5,a
200,pop5,b
200,pop6,b
200,pop6,c
200,pop6,a
200,pop10,a
200,pop10,b
200,pop10,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop55,b
200,pop55,a
200,pop30,a
200,pop56,b
200,pop56,c
200,pop56,a
200,pop4,b
200,pop4,c
200,pop52,c
200,pop52,a
200,pop7,c
200,pop53,b
200,pop51,a
200,pop2,b
200,pop2,c
200,pop37,a
200,pop48,c
200,pop1,c
200,pop46,a
200,pop46,b
200,pop22,a
200,pop22,b
200,pop22,c
200,pop3,b
200,pop3,c
200,pop3,a
200,pop31,a
200,pop12,c
200,pop35,c
200,pop32,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop41,a
300,pop5,a
300,pop6,a
300,pop6,c
300,pop6,b
300,pop10,b
300,pop10,a
300,pop13,c
300,pop13,a
300,pop55,b
300,pop55,c
300,pop30,a
300,pop30,b
300,pop56,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop4,c
300,pop52,a
300,pop7,a
300,pop7,b
300,pop7,c
300,pop51,c
300,pop37,b
300,pop37,a
300,pop38,c
300,pop38,a
300,pop44,b
300,pop44,c
300,pop25,b
300,pop11,b
300,pop11,a
300,pop57,a
300,pop57,b
300,pop41,a
300,pop41,b
300,pop34,b
300,pop34,a
300,pop17,a
300,pop17,b
300,pop17,c
300,pop9,a
300,pop9,b
300,pop18,b
300,pop18,a
400,pop13,b
400,pop13,c
400,pop56,b
400,pop56,a
400,pop52,b
400,pop52,a
400,pop7,a
400,pop8,b
400,pop8,a
400,pop53,b
400,pop53,a
400,pop51,b
400,pop51,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop37,a
400,pop37,b
400,pop1,c
400,pop1,a
400,pop1,b
400,pop36,a
400,pop36,b
400,pop36,c
400,pop44,a
400,pop44,b
400,pop44,c
400,pop22,a
400,pop22,c
400,pop57,b
400,pop57,a
400,pop42,a
400,pop42,b
400,pop42,c
400,pop18,b
400,pop18,a
500,pop6,a
500,pop13,a
500,pop13,b
500,pop13,c
500,pop55,a
500,pop55,b
500,pop55,c
500,pop40,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop52,b
500,pop52,a
500,pop7,b
500,pop7,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop2,b
500,pop2,c
500,pop37,a
500,pop37,b
500,pop37,c
500,pop48,b
500,pop48,a
500,pop1,b
500,pop45,b
500,pop50,b
500,pop50,c
500,pop25,b
500,pop25,c
500,pop25,a
500,pop46,a
500,pop46,b
500,pop0,a
500,pop0,b
500,pop0,c
500,pop3,a
500,pop15,a
500,pop15,b
500,pop15,c
500,pop31,a
500,pop57,c
500,pop16,b
500,pop16,c
500,pop34,b
500,pop34,c
500,pop18,b
500,pop18,a
500,pop23,b
500,pop23,a
600,pop5,b
600,pop6,a
600,pop6,c
600,pop6,b
600,pop10,b
600,pop10,a
600,pop13,b
600,pop13,a
600,pop55,b
600,pop55,a
600,pop4,c
600,pop52,c
600,pop52,b
600,pop7,b
600,pop7,a
600,pop7,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop51,b
600,pop48,b
600,pop48,c
600,pop36,b
600,pop36,c
600,pop36,a
600,pop50,b
600,pop50,c
600,pop25,b
600,pop25,c
600,pop46,a
600,pop46,b
600,pop46,c
600,pop39,a
600,pop39,b
600,pop39,c
600,pop29,a
600,pop29,b
600,pop29,c
600,pop47,b
600,pop47,a
600,pop41,c
600,pop34,b
600,pop34,c
600,pop18,a
600,pop18,b
