time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,43,0,0,43,0,0,0,2.627906976744186,0,0.0,0,0,0.0,0.0
100,994,217,10,767,21.67214819649516,52.12040398850403,5.019665436426425,2.662977867203219,5.095147175815433,32.216297786720325,38.8479262672811,28.617511520737327,0.26535028699458635,0.1575590421205846
200,1943,1021,53,869,48.38998179132808,75.70605159695029,5.006217767890764,2.6685537828100876,5.126564392410174,52.28409675759136,62.34769833496572,46.158667972575905,0.29802196264950714,0.22817621074170033
300,2925,1882,124,919,58.06704888029433,83.28440520259704,4.9935284217735525,2.670769230769231,5.129936525260648,61.06290598290598,69.91870350690755,50.01753453772582,0.2962043322202242,0.2554784199976923
400,3899,2735,208,956,65.98403991146492,86.72253472846181,4.990971592059093,2.669402410874583,5.12857738674505,66.2295460374455,73.37586837294333,51.157221206581355,0.293538291742496,0.26853753249974216
500,4864,3614,317,933,70.97274008380397,89.25547416080471,4.990896408015598,2.665090460526316,5.130019466702884,69.8912417763158,75.93746541228556,52.14720531267294,0.29336345289477195,0.2770701065524555
600,5787,4498,395,894,72.57689696770528,90.8938999557611,4.993224006775144,2.66528425781925,5.126281282873009,72.4199066874028,77.57959092930192,52.471098265895954,0.293438392791745,0.2806885145349866
700,6729,5374,458,897,74.02374900063889,92.31466473861562,4.99682561498749,2.6636944568286522,5.125045205153905,73.71184425620449,79.00874581317454,53.18273167100856,0.2935428264842474,0.28322236201170564
800,7662,6237,530,895,74.11790041938995,92.89642704893512,4.996124325852517,2.6648394675019578,5.119343992560003,74.71756721482642,79.5949975949976,53.1701138367805,0.29209662265058917,0.2841868075717259
900,8619,7125,584,910,74.20300578296926,93.23615587310246,4.99973175394993,2.666202575704838,5.117680509264378,75.17925513400627,79.91705263157895,53.506807017543856,0.2930467160441949,0.2850332493806348
1000,9526,8011,650,865,75.03506993987652,93.0480822761098,5.000434341006815,2.6675414654629437,5.1162060479194365,75.94499265169011,79.71663962052179,53.470727749344654,0.2916020035437505,0.2853701777668493
