time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,170,97,0,73,0,42.80359831112076,4.695575757632476,2.664705882352941,4.89410348977136,23.923529411764704,30.443298969072163,29.45360824742268,0.09628181234914904,0.034295848080070065
200,342,254,0,88,0,45.029796033334826,4.692261343069396,2.690058479532164,4.8942598187311175,28.42105263157895,32.58267716535433,30.79527559055118,0.10452151750350831,0.040248158226588
300,494,417,0,77,0,46.642223915459155,4.671365460442316,2.708502024291498,4.895924764890282,31.615384615384617,34.08153477218225,31.534772182254198,0.10527320549804886,0.04323453815261061
400,655,574,0,81,0,46.89614304759621,4.657962631994933,2.7038167938931297,4.902473168455436,32.0793893129771,34.29965156794425,32.11149825783972,0.10318893305959674,0.0425408717843698
500,813,739,0,74,0,47.1339671038122,4.672942450643587,2.6937269372693726,4.9208356239692135,33.02952029520295,34.56021650879567,32.284167794316645,0.1022223518626554,0.042750270943631485
600,967,892,0,75,0,47.48257603556268,4.684089257412113,2.6763185108583247,4.939292251372788,33.4870734229576,34.92152466367713,32.639013452914796,0.101497071069074,0.042748880511528184
700,1114,1051,0,63,0,47.45863113127187,4.69185403333161,2.680430879712747,4.951398922895048,33.83752244165171,34.9162702188392,32.70123691722169,0.10121553854644054,0.04241798619205607
800,1282,1199,0,83,0,47.3051365710584,4.686419702860395,2.6770670826833074,4.9686021008888375,33.57488299531981,34.77231025854879,32.60550458715596,0.1013216975437814,0.04235885667580939
900,1447,1367,0,80,0,47.443502294517195,4.692745824855486,2.6765722183828613,4.986630203585536,34.02418797512094,34.89246525237747,32.78127286027798,0.10188196800663575,0.042601029365569996
1000,1608,1530,0,78,0,47.62571325540395,4.697520967337921,2.6703980099502487,4.988900009098353,34.100124378109456,35.07058823529412,32.87320261437908,0.10200062886175934,0.042809305332786395
