time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,319,129,0,190,0,50.90513697521058,4.904761756966845,2.6802507836990594,5.315137872819358,29.608150470219435,38.34108527131783,31.333333333333332,0.30597094857310503,0.08417393325585251
200,621,415,0,206,0,60.5955525287493,4.974995765943436,2.684380032206119,5.570561456752656,41.38003220611916,47.262650602409636,37.840963855421684,0.3151431919611947,0.10783845077579558
300,931,717,0,214,0,64.02263118065831,4.974460737192264,2.682062298603652,5.621000929244657,45.4812030075188,50.73082287308229,39.35564853556485,0.3199473438786268,0.11536626697530204
400,1216,1012,0,204,0,65.15346479092116,4.988766118045776,2.6842105263157894,5.650009646922632,48.16447368421053,51.7796442687747,40.16897233201581,0.31717558387464073,0.11677456754893611
500,1531,1327,0,204,0,65.72095913858321,5.0006608733811095,2.6917047681254083,5.625247449368052,48.257348138471585,52.31876412961567,40.42803315749811,0.31938327815958983,0.11672520250223571
600,1848,1644,0,204,0,64.8210194282006,5.009025162921196,2.688311688311688,5.648496593111209,48.89556277056277,51.3661800486618,40.034671532846716,0.3213783785030084,0.118002408758362
700,2155,1949,0,206,0,65.18920590921883,5.009057832537819,2.688167053364269,5.632141911570029,49.356380510440836,51.71216008209338,39.91072344792201,0.32381047803182317,0.11866185051993774
800,2481,2272,0,209,0,65.10609889275648,5.0121889337225545,2.6920596533655785,5.631965145608805,49.49818621523579,51.639084507042256,39.857394366197184,0.32767266362786435,0.11915849587255807
900,2785,2575,0,210,0,65.27181302432994,5.014009830971701,2.689407540394973,5.630575057830445,49.81795332136445,51.79611650485437,39.96776699029126,0.32941553993149164,0.12042700938392337
1000,3097,2875,1,221,60.0,65.56067426886659,5.011067371267359,2.6842105263157894,5.634804185996332,50.59315466580562,52.0984347826087,40.11513043478261,0.3309916250843307,0.12273461111285769
