time,node,sf
100,pop3,b
100,pop3,a
100,pop6,b
100,pop6,a
100,pop6,c
100,pop6,d
100,pop12,b
100,pop12,a
100,pop12,c
100,pop17,b
100,pop17,a
100,pop26,a
100,pop26,b
100,pop26,c
100,pop48,e
100,pop48,b
100,pop48,c
100,pop48,a
100,pop50,d
100,pop50,e
100,pop52,b
100,pop52,a
100,pop31,b
100,pop31,a
100,pop31,c
100,pop7,c
100,pop7,a
100,pop7,b
100,pop7,d
100,pop53,b
100,pop53,a
100,pop53,c
100,pop56,c
100,pop1,b
100,pop1,a
100,pop1,d
100,pop1,c
100,pop1,e
100,pop30,b
100,pop55,d
100,pop55,e
100,pop55,b
100,pop55,a
100,pop55,c
200,pop3,a
200,pop3,d
200,pop3,b
200,pop3,e
200,pop3,c
200,pop6,a
200,pop6,c
200,pop6,b
200,pop12,a
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,e
200,pop13,d
200,pop13,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop26,c
200,pop26,d
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop50,b
200,pop50,a
200,pop52,a
200,pop52,b
200,pop52,c
200,pop31,c
200,pop31,d
200,pop31,e
200,pop7,b
200,pop7,a
200,pop7,c
200,pop25,b
200,pop25,a
200,pop25,c
200,pop53,a
200,pop53,c
200,pop53,d
200,pop53,b
200,pop53,e
200,pop0,d
200,pop0,e
200,pop1,c
200,pop1,b
200,pop30,d
200,pop30,e
200,pop54,b
200,pop54,c
200,pop54,d
200,pop54,e
200,pop55,b
200,pop55,a
200,pop32,c
200,pop33,a
200,pop33,b
200,pop33,c
300,pop3,c
300,pop3,b
300,pop3,a
300,pop6,d
300,pop6,e
300,pop12,c
300,pop12,d
300,pop12,e
300,pop12,b
300,pop12,a
300,pop17,d
300,pop17,e
300,pop17,a
300,pop17,b
300,pop26,d
300,pop26,e
300,pop48,a
300,pop48,b
300,pop48,c
300,pop48,e
300,pop48,d
300,pop52,d
300,pop52,e
300,pop52,a
300,pop31,a
300,pop31,e
300,pop31,c
300,pop31,b
300,pop7,b
300,pop25,d
300,pop25,e
300,pop0,a
300,pop0,b
300,pop0,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop30,d
300,pop30,e
300,pop55,d
300,pop55,b
300,pop55,e
300,pop55,a
300,pop55,c
300,pop35,d
300,pop35,a
300,pop35,e
300,pop35,b
300,pop33,a
300,pop33,b
300,pop33,c
300,pop2,a
300,pop2,b
400,pop3,c
400,pop3,d
400,pop3,b
400,pop3,e
400,pop3,a
400,pop6,a
400,pop6,b
400,pop6,c
400,pop12,b
400,pop12,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop17,a
400,pop17,e
400,pop17,b
400,pop17,c
400,pop26,b
400,pop26,a
400,pop26,c
400,pop48,b
400,pop48,a
400,pop48,c
400,pop48,d
400,pop48,e
400,pop50,d
400,pop50,e
400,pop52,e
400,pop52,a
400,pop52,b
400,pop52,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop7,a
400,pop25,a
400,pop25,b
400,pop25,c
400,pop0,a
400,pop0,b
400,pop0,d
400,pop0,e
400,pop0,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop54,e
400,pop54,d
400,pop55,d
400,pop55,e
400,pop42,b
400,pop42,c
500,pop3,a
500,pop3,d
500,pop3,b
500,pop3,e
500,pop3,c
500,pop6,a
500,pop6,c
500,pop6,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop12,b
500,pop12,a
500,pop13,c
500,pop17,d
500,pop17,c
500,pop17,e
500,pop17,b
500,pop26,c
500,pop26,a
500,pop26,b
500,pop26,d
500,pop26,e
500,pop48,b
500,pop48,a
500,pop48,c
500,pop50,d
500,pop50,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop31,b
500,pop31,a
500,pop31,c
500,pop25,b
500,pop53,b
500,pop53,a
500,pop53,c
500,pop0,b
500,pop0,e
500,pop0,c
500,pop56,c
500,pop56,a
500,pop56,b
500,pop30,a
500,pop30,b
500,pop30,c
500,pop30,d
500,pop54,c
500,pop55,d
500,pop55,a
500,pop55,e
500,pop55,b
500,pop42,b
500,pop2,d
500,pop2,e
600,pop3,a
600,pop3,b
600,pop3,c
600,pop6,d
600,pop6,a
600,pop6,c
600,pop6,e
600,pop12,d
600,pop12,e
600,pop12,b
600,pop12,a
600,pop13,a
600,pop13,c
600,pop13,b
600,pop17,e
600,pop17,d
600,pop26,b
600,pop26,a
600,pop26,c
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,e
600,pop48,c
600,pop50,c
600,pop52,c
600,pop52,b
600,pop52,a
600,pop31,b
600,pop31,a
600,pop31,c
600,pop7,e
600,pop7,c
600,pop7,d
600,pop25,b
600,pop25,d
600,pop25,a
600,pop25,e
600,pop53,a
600,pop53,b
600,pop53,c
600,pop0,d
600,pop56,a
600,pop56,b
600,pop1,c
600,pop30,b
600,pop30,d
600,pop30,a
600,pop30,e
600,pop30,c
600,pop54,d
600,pop54,c
600,pop54,e
600,pop32,d
600,pop32,e
700,pop3,b
700,pop3,d
700,pop3,e
700,pop3,a
700,pop3,c
700,pop6,d
700,pop6,e
700,pop12,d
700,pop12,b
700,pop12,e
700,pop12,a
700,pop12,c
700,pop13,a
700,pop13,b
700,pop17,d
700,pop17,e
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop26,e
700,pop48,a
700,pop48,e
700,pop48,b
700,pop48,c
700,pop50,d
700,pop50,a
700,pop50,e
700,pop50,c
700,pop50,b
700,pop52,a
700,pop52,b
700,pop31,e
700,pop31,a
700,pop31,c
700,pop25,a
700,pop25,d
700,pop25,b
700,pop25,e
700,pop25,c
700,pop53,c
700,pop53,b
700,pop53,a
700,pop0,d
700,pop0,e
700,pop0,b
700,pop0,a
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,e
700,pop1,b
700,pop1,a
700,pop1,c
700,pop30,c
700,pop30,e
700,pop30,b
700,pop54,b
700,pop54,c
700,pop55,b
800,pop3,a
800,pop3,c
800,pop3,b
800,pop3,d
800,pop6,b
800,pop6,e
800,pop6,a
800,pop6,c
800,pop12,b
800,pop12,c
800,pop12,a
800,pop12,d
800,pop12,e
800,pop13,b
800,pop13,a
800,pop13,c
800,pop17,a
800,pop17,c
800,pop17,b
800,pop26,c
800,pop26,b
800,pop26,a
800,pop48,d
800,pop48,e
800,pop48,c
800,pop50,a
800,pop50,c
800,pop52,b
800,pop52,c
800,pop52,d
800,pop52,a
800,pop31,b
800,pop31,a
800,pop31,c
800,pop7,c
800,pop7,d
800,pop7,b
800,pop7,e
800,pop7,a
800,pop25,c
800,pop53,b
800,pop53,a
800,pop53,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,d
800,pop56,a
800,pop1,d
800,pop1,e
800,pop1,c
800,pop30,d
800,pop30,e
800,pop54,b
800,pop54,c
800,pop55,a
800,pop55,b
800,pop55,d
800,pop55,e
800,pop42,d
800,pop33,b
800,pop33,a
900,pop3,b
900,pop3,c
900,pop3,a
900,pop6,e
900,pop6,d
900,pop6,b
900,pop6,a
900,pop6,c
900,pop12,d
900,pop12,e
900,pop12,a
900,pop12,b
900,pop12,c
900,pop13,d
900,pop13,e
900,pop17,a
900,pop17,c
900,pop17,b
900,pop26,c
900,pop26,b
900,pop26,e
900,pop26,a
900,pop48,d
900,pop48,e
900,pop48,a
900,pop48,b
900,pop50,a
900,pop52,a
900,pop7,c
900,pop7,a
900,pop7,d
900,pop7,b
900,pop7,e
900,pop53,a
900,pop53,b
900,pop53,c
900,pop0,b
900,pop0,c
900,pop0,a
900,pop56,d
900,pop56,e
900,pop54,d
900,pop54,a
900,pop54,e
900,pop54,b
900,pop54,c
900,pop35,b
900,pop35,a
900,pop35,c
900,pop2,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,a
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop50,d
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop0,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,e
1000.0,pop30,c
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop2,a
1000.0,pop2,b
