time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,176,81,0,95,0,42.137074073331924,4.794240755361884,2.6306818181818183,5.061904761904762,24.15909090909091,29.864197530864196,29.123456790123456,0.1389381053626271,0.041543362303703965
200,362,261,0,101,0,48.759241567112696,4.736546314552826,2.6408839779005526,5.249013590530469,33.074585635359114,36.35632183908046,33.13409961685824,0.15159400320331687,0.05426622236767726
300,539,428,0,111,0,51.581734717176346,4.724982418842487,2.6697588126159553,5.300474727729685,35.2152133580705,39.08878504672897,33.373831775700936,0.1521011234253883,0.05485702264381878
400,709,619,0,90,0,52.23815092649478,4.69707539321643,2.6671368124118477,5.403826582536128,37.44569816643159,39.77221324717286,33.89337641357027,0.1524199576082115,0.055782117945466
500,890,798,0,92,0,52.90914980873538,4.686610247847812,2.660674157303371,5.38717827254066,38.33370786516854,40.46741854636591,34.43984962406015,0.15375165742000885,0.05678958938222755
600,1081,972,0,109,0,53.08885091235164,4.679969770915726,2.6651248843663273,5.371089260630826,38.909343200740054,40.61008230452675,34.43827160493827,0.1579678610851673,0.0583113562117058
700,1266,1159,0,107,0,53.796477880106025,4.674163522981035,2.675355450236967,5.377427314665808,39.59162717219589,41.32528041415013,34.75064710957722,0.15910991636798236,0.05906890020750756
800,1441,1340,0,101,0,53.94487589187028,4.678599528916904,2.669673837612769,5.352822209965067,40.40804996530187,41.47910447761194,34.875373134328356,0.16180478323550668,0.06061759588963126
900,1627,1528,0,99,0,54.23114029101859,4.676954768873491,2.665642286416718,5.338009893763685,40.45666871542716,41.789267015706805,34.80235602094241,0.16192298414259038,0.06094109598098151
1000,1810,1706,0,104,0,54.37509389388769,4.681915169886098,2.665745856353591,5.322766570605188,40.81767955801105,41.93317702227433,34.95134818288394,0.16177312131690555,0.06121448656463172
