time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,390,226,0,164,0,33.88712506575328,4.69660054629076,2.6923076923076925,5.430317848410758,17.084615384615386,21.508849557522122,19.67699115044248,0.45353616813294223,0.06397261424731156
200,727,588,0,139,0,38.3981202543103,4.660803981142633,2.707015130674003,5.558243157224697,24.02200825309491,25.8656462585034,21.11904761904762,0.47992417605173926,0.08089630424624747
300,1097,954,0,143,0,39.61593324956078,4.656229238842718,2.7019143117593436,5.543093270365998,25.679124886052872,27.09014675052411,21.30712788259958,0.4931101680963075,0.08552313172192105
400,1438,1299,0,139,0,39.66405375777864,4.668214477785913,2.687760778859527,5.545618789521228,25.614742698191932,27.164742109314858,21.23479599692071,0.4808286428777705,0.08224957414759217
500,1783,1632,0,151,0,39.663831667333675,4.672063999330038,2.682557487380819,5.573248407643312,26.009534492428493,27.158088235294116,21.30698529411765,0.48090630404665113,0.08220985765485596
600,2162,1999,0,163,0,39.65254938331442,4.684956209602502,2.6780758556891766,5.567237645205749,26.157261794634596,27.12606303151576,21.347173586793396,0.4826237607933275,0.08320585975824271
700,2497,2346,0,151,0,39.56817656331773,4.677894252662664,2.6784140969162995,5.584811200678829,26.358430116139367,27.066496163682864,21.19011082693947,0.4790488992909925,0.08230827590882284
800,2828,2696,0,132,0,39.80277661163622,4.6805710471948165,2.6750353606789252,5.589389210878288,26.599009900990097,27.301186943620177,21.372032640949556,0.47730434727279925,0.08163729967107593
900,3178,3043,0,135,0,39.599761539075395,4.682227724111478,2.6809314033983638,5.585071058573516,26.463184392699812,27.07525468287874,21.424581005586592,0.4749129943886835,0.08016314048555231
1000,3532,3393,0,139,0,39.693361164157096,4.678815732398666,2.6786523216308042,5.591314693634741,26.610985277463193,27.162982611258474,21.496315944591807,0.4755278268932786,0.08064281075391652
