time,node,sf
900,pop11,b
900,pop11,c
900,pop11,a
900,pop1,a
900,pop1,b
900,pop1,c
900,pop15,c
900,pop15,a
900,pop5,a
900,pop5,b
900,pop5,c
900,pop28,a
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop3,a
1000.0,pop20,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop28,a
