time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,177,111,0,66,0,36.94637403049177,4.948850222859311,2.694915254237288,4.634464751958225,20.056497175141242,23.576576576576578,20.18018018018018,0.12293872172194173,0.03346862874295334
200,352,281,0,71,0,38.53699161353149,4.954251670264886,2.664772727272727,4.7050691244239635,23.204545454545453,25.441281138790035,20.88612099644128,0.1293342417555591,0.03825813427700776
300,533,454,0,79,0,39.4428906762708,4.969349743622062,2.671669793621013,4.7047997112955615,24.45966228893058,26.222466960352424,21.400881057268723,0.13051989191006286,0.039432614026694984
400,710,632,0,78,0,40.0218548989456,4.996583862301264,2.6619718309859155,4.685989082401871,25.390140845070423,26.73259493670886,21.84018987341772,0.13298399973623398,0.04114311373202884
500,893,807,0,86,0,40.57103904020958,4.999068662092736,2.6674132138857782,4.676852406630717,26.222844344904814,27.27633209417596,21.94175960346964,0.13729864981767825,0.042962906183195135
600,1066,985,0,81,0,40.9739422108866,4.999895441603006,2.673545966228893,4.689449236894492,26.51782363977486,27.60203045685279,21.95431472081218,0.1386592870407469,0.04361712930933336
700,1258,1175,0,83,0,41.16093514980837,5.000113990421923,2.681240063593005,4.681561941427196,27.065977742448332,27.783829787234044,21.95744680851064,0.1423791563475916,0.04549581640836362
800,1426,1348,0,78,0,41.12075917418096,5.000463017438336,2.6844319775596075,4.708072244747512,26.871669004207572,27.712166172106826,21.87833827893175,0.14159307518556075,0.04458041453481285
900,1598,1530,0,68,0,40.966002768464286,4.99983100302331,2.6783479349186483,4.72162132634109,27.044430538172715,27.54901960784314,21.791503267973855,0.14182540899846668,0.0444436963541224
1000,1773,1701,0,72,0,40.925200889938274,4.997489222036751,2.673998871968415,4.732610837438424,27.093062605752962,27.55790711346267,21.857730746619634,0.14116708524420102,0.04452984185140151
