time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,468,106,150,212,31.060330826908043,42.456782862085305,5.038030293018786,2.6517094017094016,5.368802228412256,20.59188034188034,29.764150943396228,26.4811320754717,0.05882268865727732,0.3570926143024608
200,929,302,417,210,33.857420849834995,54.17220529145637,5.016207975215297,2.658772874058127,5.601367747628502,27.331539289558666,41.13245033112583,33.73841059602649,0.05923493124479115,0.39717315863309627
300,1428,522,685,221,34.38289466960734,56.55911039261775,5.020394468613243,2.668767507002801,5.553420239215159,28.93767507002801,43.45785440613027,34.98850574712644,0.061979070118687585,0.41310232828044563
400,1888,709,947,232,35.028516020195994,58.05551718667834,5.010615890342514,2.6620762711864407,5.572430589381393,30.297139830508474,44.89703808180536,35.964739069111424,0.06053315491072892,0.41567409994956855
500,2351,929,1197,225,35.45828757159821,59.040971501800236,5.003674507766039,2.6690769885155254,5.554106025186638,31.32837090599745,45.86114101184069,36.55543595263725,0.0602980270810507,0.41927553839256054
600,2841,1128,1466,247,35.48893069951685,59.83159948767836,5.002851127609804,2.66948257655755,5.55834417797608,31.57162970784935,46.651595744680854,37.22429078014184,0.06054180315664113,0.4220208412789223
700,3295,1350,1720,225,35.973266054312035,59.724482587794114,5.005514203404756,2.6728376327769348,5.552213127574162,32.32078907435508,46.50222222222222,37.18666666666667,0.060265323326931124,0.4240302954802557
800,3761,1567,1977,217,35.992232261650166,60.17210435198608,5.00563706759258,2.6734910927944697,5.559484362943126,32.56607285296464,46.917677089980856,37.16592214422463,0.060373655315762505,0.4254240525111141
900,4245,1761,2251,233,36.15446697993015,60.51079743724073,5.006502667318865,2.6751472320376912,5.5488457544532315,32.728386336866905,47.26746166950596,37.311754684838164,0.060697410555299966,0.42881327299838284
1000,4743,1972,2524,247,36.151385683821374,60.448907460412755,5.008326412973178,2.6736242884250476,5.54580562111135,32.69955724225174,47.17951318458418,37.122718052738335,0.0610541629634647,0.43050708466335197
