time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,357,154,80,123,27.11426474491348,34.05463532199345,4.695007634390323,2.6582633053221287,5.132644272179156,16.69187675070028,21.694805194805195,17.75974025974026,0.04513914141414123,0.4429288194444443
200,699,394,172,133,28.83753472044214,36.16339973583472,4.706233142711974,2.659513590844063,5.2849399922570655,19.529327610872674,23.738578680203045,18.30710659898477,0.0442470734091493,0.4557058090742188
300,1055,648,275,132,27.504146309755566,36.621675364067755,4.722628049760868,2.667298578199052,5.247844296624784,20.190521327014217,24.117283950617285,18.550925925925927,0.04570082001860116,0.46713241820948553
400,1411,886,396,129,28.290558575773947,37.09325036428172,4.721818048673976,2.6626506024096384,5.280714414576944,20.744861800141745,24.558690744920995,18.80925507900677,0.04622402313347745,0.4730973081489815
500,1754,1129,506,119,28.67518397697506,37.16095488670931,4.707281122577772,2.6584948688711516,5.284337349397591,21.25484606613455,24.670504871567758,18.876882196634188,0.0461692510388138,0.477420568561873
600,2121,1371,606,144,28.7155552449948,37.305352810026996,4.710429051354484,2.6595945308816598,5.304220054073117,21.274398868458274,24.827862873814734,18.927060539752006,0.0461544380632125,0.4790065485362075
700,2493,1618,753,122,28.232283262309377,37.51363258246587,4.699368885531818,2.663457681508223,5.307997618575114,21.457681508223025,25.03584672435105,19.008652657601978,0.04702658415106392,0.48347710870545463
800,2860,1870,865,125,28.49111921072945,37.47224304722445,4.6988429914080525,2.663286713286713,5.294309221803222,21.5993006993007,24.983957219251337,18.9572192513369,0.047009557498865,0.4861840570878259
900,3219,2098,981,140,28.414542454749963,37.64073847580519,4.696489885337731,2.6632494563529048,5.285671123196616,21.73873873873874,25.17397521448999,19.03765490943756,0.04679388176149847,0.486260887805659
1000,3583,2343,1103,137,28.327293974820115,37.76204289081787,4.698527494225532,2.6639687412782584,5.292177446664409,21.808261233603126,25.298762270593258,19.076397780623132,0.047256572025995425,0.4866298233671332
