time,node,sf
100,pop3,d
100,pop3,a
100,pop3,b
100,pop3,c
100,pop38,b
100,pop38,c
100,pop38,a
100,pop38,d
100,pop64,d
100,pop64,e
100,pop64,a
100,pop66,a
100,pop66,b
100,pop66,c
100,pop66,d
100,pop0,a
100,pop0,b
100,pop2,a
100,pop2,b
100,pop2,d
100,pop1,c
100,pop1,b
100,pop6,e
100,pop32,c
200,pop3,d
200,pop3,b
200,pop3,a
200,pop3,e
200,pop38,b
200,pop38,c
200,pop38,a
200,pop64,a
200,pop64,b
200,pop64,d
200,pop64,e
200,pop64,c
200,pop66,e
200,pop66,b
200,pop66,a
200,pop0,d
200,pop0,c
200,pop0,e
200,pop2,b
200,pop2,a
200,pop2,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop1,c
200,pop1,e
200,pop6,b
200,pop6,e
200,pop67,c
200,pop31,b
200,pop31,c
200,pop41,c
300,pop3,a
300,pop3,d
300,pop3,e
300,pop3,b
300,pop3,c
300,pop38,e
300,pop38,a
300,pop38,b
300,pop38,c
300,pop64,b
300,pop64,a
300,pop66,b
300,pop66,a
300,pop66,e
300,pop66,c
300,pop0,e
300,pop0,a
300,pop0,c
300,pop2,b
300,pop2,e
300,pop2,a
300,pop13,d
300,pop13,e
300,pop13,a
300,pop1,b
300,pop1,a
300,pop32,c
300,pop32,d
300,pop55,a
300,pop53,c
400,pop3,d
400,pop3,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop38,b
400,pop38,a
400,pop38,c
400,pop64,a
400,pop64,c
400,pop64,b
400,pop64,d
400,pop64,e
400,pop66,b
400,pop66,a
400,pop66,c
400,pop0,b
400,pop0,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop1,a
400,pop67,c
400,pop15,c
500,pop3,b
500,pop3,d
500,pop3,e
500,pop3,c
500,pop3,a
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop38,e
500,pop64,a
500,pop64,b
500,pop64,c
500,pop64,d
500,pop66,e
500,pop66,d
500,pop66,b
500,pop66,a
500,pop2,c
500,pop2,b
500,pop13,d
500,pop13,e
500,pop13,a
500,pop13,b
500,pop1,d
500,pop6,e
500,pop67,a
500,pop32,c
500,pop31,e
600,pop3,c
600,pop3,e
600,pop3,a
600,pop3,d
600,pop3,b
600,pop38,c
600,pop38,b
600,pop38,a
600,pop64,b
600,pop64,a
600,pop64,d
600,pop64,e
600,pop64,c
600,pop66,a
600,pop0,a
600,pop0,c
600,pop2,a
600,pop2,c
600,pop2,d
600,pop2,e
600,pop2,b
600,pop13,b
600,pop1,b
600,pop1,e
600,pop6,c
600,pop32,c
600,pop39,a
700,pop3,a
700,pop3,b
700,pop3,c
700,pop38,a
700,pop38,b
700,pop38,c
700,pop38,d
700,pop38,e
700,pop64,a
700,pop64,c
700,pop64,b
700,pop66,a
700,pop66,c
700,pop66,b
700,pop66,d
700,pop66,e
700,pop0,b
700,pop0,c
700,pop2,a
700,pop2,b
700,pop2,e
700,pop2,c
700,pop13,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop1,c
700,pop32,b
700,pop32,c
800,pop3,e
800,pop3,b
800,pop3,a
800,pop3,d
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,e
800,pop64,d
800,pop64,e
800,pop64,b
800,pop64,a
800,pop66,b
800,pop66,d
800,pop66,a
800,pop66,e
800,pop66,c
800,pop0,a
800,pop2,c
800,pop2,e
800,pop2,a
800,pop13,b
800,pop13,a
800,pop1,c
800,pop1,d
800,pop6,c
800,pop32,d
800,pop32,b
900,pop3,c
900,pop3,b
900,pop38,c
900,pop38,b
900,pop38,d
900,pop64,a
900,pop64,b
900,pop64,c
900,pop66,b
900,pop66,a
900,pop66,c
900,pop66,d
900,pop0,c
900,pop0,a
900,pop2,c
900,pop2,b
900,pop2,a
900,pop13,c
900,pop13,a
900,pop13,b
900,pop1,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,a
1000.0,pop38,e
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,e
1000.0,pop64,c
1000.0,pop66,d
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop2,d
1000.0,pop2,c
1000.0,pop2,e
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop1,b
1000.0,pop6,c
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop67,b
1000.0,pop31,b
1000.0,pop31,c
