time,node,sf
100,pop29,b
100,pop29,c
100,pop29,a
100,pop29,d
100,pop20,a
100,pop20,b
100,pop20,c
100,pop20,d
100,pop20,e
100,pop32,b
100,pop32,d
100,pop32,c
100,pop32,e
100,pop32,a
100,pop2,d
100,pop2,e
100,pop2,a
100,pop2,b
100,pop2,c
100,pop4,a
100,pop4,d
100,pop4,b
100,pop4,e
100,pop4,c
100,pop26,d
100,pop26,a
100,pop26,c
100,pop26,b
100,pop26,e
100,pop31,a
100,pop31,d
100,pop31,e
100,pop25,d
100,pop25,a
100,pop25,e
100,pop25,b
100,pop15,b
100,pop15,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop28,b
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
200,pop29,b
200,pop29,a
200,pop29,c
200,pop20,b
200,pop20,a
200,pop20,d
200,pop20,e
200,pop20,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop32,e
200,pop2,b
200,pop2,d
200,pop2,e
200,pop2,a
200,pop2,c
200,pop4,a
200,pop4,e
200,pop4,d
200,pop4,b
200,pop4,c
200,pop26,d
200,pop26,b
200,pop26,e
200,pop26,a
200,pop31,a
200,pop31,b
200,pop31,c
200,pop25,b
200,pop25,c
200,pop25,d
200,pop25,a
200,pop25,e
200,pop15,c
200,pop15,a
200,pop15,b
200,pop13,b
200,pop13,c
200,pop13,d
200,pop13,a
200,pop13,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop28,c
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop1,b
200,pop18,b
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,e
300,pop29,a
300,pop20,c
300,pop20,b
300,pop20,a
300,pop32,a
300,pop32,c
300,pop32,b
300,pop32,d
300,pop2,e
300,pop2,c
300,pop2,d
300,pop2,a
300,pop2,b
300,pop4,c
300,pop4,a
300,pop4,b
300,pop26,d
300,pop26,e
300,pop26,b
300,pop26,a
300,pop31,c
300,pop31,a
300,pop31,b
300,pop25,a
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,e
300,pop13,b
300,pop13,c
300,pop17,c
300,pop28,d
300,pop28,e
300,pop1,b
300,pop1,a
400,pop29,a
400,pop29,c
400,pop29,b
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop20,a
400,pop32,b
400,pop32,d
400,pop32,e
400,pop32,a
400,pop32,c
400,pop2,a
400,pop2,c
400,pop2,b
400,pop2,d
400,pop2,e
400,pop4,c
400,pop4,b
400,pop4,a
400,pop26,b
400,pop26,e
400,pop26,c
400,pop26,a
400,pop31,a
400,pop31,c
400,pop31,d
400,pop31,b
400,pop31,e
400,pop19,d
400,pop19,e
400,pop25,d
400,pop25,e
400,pop25,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop13,e
400,pop13,d
400,pop17,d
400,pop17,e
400,pop28,e
400,pop28,a
400,pop28,b
400,pop1,a
400,pop1,b
400,pop1,c
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,e
500,pop29,c
500,pop20,c
500,pop20,a
500,pop20,d
500,pop20,b
500,pop20,e
500,pop32,c
500,pop32,b
500,pop32,e
500,pop32,a
500,pop32,d
500,pop2,b
500,pop2,c
500,pop2,a
500,pop2,d
500,pop2,e
500,pop4,b
500,pop4,a
500,pop4,c
500,pop26,b
500,pop26,d
500,pop26,e
500,pop26,a
500,pop26,c
500,pop31,a
500,pop31,e
500,pop31,b
500,pop31,c
500,pop19,e
500,pop25,a
500,pop25,b
500,pop25,c
500,pop13,b
500,pop13,a
500,pop13,d
500,pop13,e
500,pop13,c
500,pop17,a
500,pop17,b
500,pop28,a
500,pop28,b
500,pop28,c
500,pop1,a
500,pop1,d
500,pop1,e
500,pop1,b
500,pop1,c
600,pop29,c
600,pop29,d
600,pop29,e
600,pop29,b
