time,node,sf
100,pop24,b
100,pop24,a
100,pop24,c
100,pop28,b
100,pop28,a
100,pop28,d
100,pop28,e
100,pop22,a
100,pop22,c
100,pop2,a
100,pop2,c
100,pop19,b
100,pop19,a
100,pop19,c
100,pop13,c
200,pop24,b
200,pop24,d
200,pop24,e
200,pop24,a
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,c
200,pop28,e
200,pop22,b
200,pop22,c
200,pop2,c
200,pop25,e
200,pop25,b
200,pop19,b
200,pop29,e
200,pop14,e
200,pop14,c
300,pop24,a
300,pop24,c
300,pop24,d
300,pop24,b
300,pop24,e
300,pop28,b
300,pop28,a
300,pop22,e
300,pop22,b
300,pop22,a
300,pop29,b
300,pop29,c
300,pop14,a
300,pop10,c
400,pop24,b
400,pop24,c
400,pop24,d
400,pop24,e
400,pop24,a
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop22,a
400,pop22,e
400,pop25,c
400,pop19,c
400,pop15,b
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop24,e
500,pop28,d
500,pop28,e
500,pop28,a
500,pop22,e
500,pop29,e
500,pop0,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop28,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop28,a
600,pop22,c
600,pop22,b
600,pop22,d
600,pop2,d
600,pop2,e
600,pop2,c
600,pop19,c
600,pop19,b
600,pop19,a
600,pop15,e
600,pop30,b
600,pop16,c
700,pop24,d
700,pop24,e
700,pop24,b
700,pop24,a
700,pop28,b
700,pop28,c
700,pop28,e
700,pop28,a
700,pop22,c
700,pop22,a
700,pop25,e
700,pop25,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop29,a
700,pop29,b
700,pop11,c
700,pop12,c
800,pop24,d
800,pop24,e
800,pop24,b
800,pop24,a
800,pop24,c
800,pop28,d
800,pop28,e
800,pop28,a
800,pop28,b
800,pop22,a
800,pop19,a
800,pop19,e
800,pop21,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop24,e
900,pop28,a
900,pop28,c
900,pop28,e
900,pop28,d
900,pop28,b
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop28,d
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop22,b
1000.0,pop22,e
1000.0,pop25,c
1000.0,pop19,a
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop16,c
