time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,d
100,pop1,e
100,pop3,b
100,pop3,c
100,pop3,e
100,pop3,d
100,pop3,a
100,pop7,a
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop8,a
100,pop8,c
100,pop8,e
100,pop8,b
100,pop13,b
100,pop13,a
100,pop13,c
100,pop13,d
100,pop19,c
100,pop19,d
100,pop19,b
100,pop19,a
100,pop21,b
100,pop21,a
100,pop21,d
100,pop21,c
100,pop21,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop24,b
100,pop24,a
100,pop24,c
100,pop15,a
100,pop15,c
100,pop5,a
100,pop20,c
100,pop20,b
100,pop20,a
100,pop16,c
100,pop16,e
100,pop16,b
100,pop16,a
100,pop0,c
100,pop0,a
100,pop0,b
100,pop14,d
100,pop14,a
100,pop14,e
100,pop14,c
100,pop32,c
100,pop4,b
100,pop27,a
100,pop2,c
100,pop2,e
200,pop1,e
200,pop1,d
200,pop1,b
200,pop1,a
200,pop3,e
200,pop3,a
200,pop3,b
200,pop3,c
200,pop7,b
200,pop7,a
200,pop7,d
200,pop7,e
200,pop7,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop13,a
200,pop13,b
200,pop13,e
200,pop13,d
200,pop13,c
200,pop19,c
200,pop19,a
200,pop19,d
200,pop19,b
200,pop19,e
200,pop21,a
200,pop21,b
200,pop21,d
200,pop21,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop30,b
200,pop30,a
200,pop30,c
200,pop30,d
200,pop30,e
200,pop24,c
200,pop15,e
200,pop15,d
200,pop5,c
200,pop5,e
200,pop5,a
200,pop5,b
200,pop20,b
200,pop20,c
200,pop20,a
200,pop16,c
200,pop16,d
200,pop16,a
200,pop16,b
200,pop0,e
200,pop0,a
200,pop0,d
200,pop14,b
200,pop14,c
200,pop4,b
200,pop27,c
200,pop27,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop9,c
200,pop29,a
200,pop29,c
300,pop1,a
300,pop1,e
300,pop1,d
300,pop1,b
300,pop1,c
300,pop3,b
300,pop3,c
300,pop3,a
300,pop3,d
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop8,a
300,pop8,c
300,pop8,b
300,pop13,a
300,pop13,d
300,pop13,c
300,pop13,e
300,pop19,d
300,pop19,b
300,pop19,c
300,pop19,a
300,pop21,b
300,pop21,d
300,pop21,e
300,pop21,c
300,pop21,a
300,pop31,b
300,pop31,a
300,pop31,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop24,e
300,pop5,a
300,pop5,c
300,pop20,c
300,pop20,b
300,pop20,e
300,pop16,a
300,pop0,e
300,pop0,a
300,pop0,d
300,pop11,c
300,pop11,b
300,pop11,e
300,pop14,c
300,pop14,d
300,pop14,e
300,pop32,b
300,pop26,a
400,pop1,a
400,pop1,e
400,pop1,b
400,pop1,c
400,pop1,d
400,pop3,b
400,pop3,a
400,pop3,c
400,pop7,c
400,pop7,d
400,pop7,e
400,pop7,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop8,e
400,pop8,b
400,pop13,b
400,pop13,a
400,pop13,e
400,pop13,c
400,pop13,d
400,pop19,a
400,pop19,e
400,pop19,b
400,pop21,b
400,pop21,d
400,pop21,a
400,pop21,e
400,pop21,c
400,pop31,b
400,pop31,e
400,pop31,a
400,pop31,c
400,pop31,d
400,pop30,b
400,pop30,e
400,pop24,c
400,pop5,a
400,pop5,c
400,pop5,b
400,pop20,a
400,pop20,b
400,pop20,c
400,pop16,c
400,pop16,a
400,pop11,e
400,pop11,c
400,pop14,b
400,pop14,c
400,pop26,b
400,pop22,e
500,pop1,e
500,pop1,d
500,pop1,b
500,pop1,a
500,pop3,b
500,pop3,c
500,pop3,a
500,pop7,e
500,pop7,b
500,pop7,a
500,pop7,c
500,pop8,b
500,pop8,d
500,pop8,e
500,pop8,a
500,pop8,c
500,pop13,b
500,pop13,a
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,c
500,pop19,e
500,pop21,a
500,pop21,d
500,pop21,e
500,pop21,b
500,pop21,c
500,pop31,a
500,pop31,b
500,pop31,d
500,pop31,e
500,pop31,c
500,pop30,a
500,pop30,c
500,pop30,e
500,pop15,b
