time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,42,0,0,42,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,961,203,16,742,21.98708141590439,57.846117861557524,4.959668799004225,2.660770031217482,4.381169324221716,36.02497398543184,44.748768472906406,31.660098522167488,0.24040544335300806,0.1659388161915843
200,1897,970,49,878,35.74739748071911,79.02903241649653,5.005426280892866,2.6552451238798103,4.563029591969756,55.35529783869267,65.8298969072165,41.62061855670103,0.29594165668124733,0.23044359045173532
300,2870,1806,95,969,46.37029051272136,86.45951013409288,5.007176356321723,2.6609756097560977,4.618619989852866,63.43763066202091,73.16943521594685,43.61351052048727,0.3071888739032781,0.26242744726315576
400,3832,2671,186,975,58.20619956979675,90.36017361211871,5.003572685264915,2.664926931106472,4.64870301376572,69.35568893528183,77.07487832272557,44.25159116435792,0.32126248860483764,0.2838843148056856
500,4733,3524,276,933,65.60220676478826,93.37752417076894,5.005239993646192,2.6644834143249523,4.672149211212341,73.46122966406085,80.07179341657208,44.67395005675369,0.3215551635880502,0.29251791284712747
600,5638,4397,347,894,67.99005776734465,95.27978044074163,5.003849484033206,2.6615821213196167,4.682247904913184,75.8103937566513,81.943825335456,45.06663634296111,0.31960628737580354,0.29664118011797275
700,6577,5252,418,907,68.41674925455105,96.17101698417767,5.007541566566138,2.666717348335107,4.696868289690175,76.8245400638589,82.84672505712109,45.00913937547601,0.3210599302161209,0.29977010062008
800,7552,6063,486,1003,70.62222031618808,96.79885673960618,5.008285389685754,2.669094279661017,4.70795991983968,77.7698622881356,83.45917862444334,45.06811809335313,0.3235079924620823,0.3039167782299901
900,8492,6946,565,981,71.34262126206632,97.45633579543096,5.009433551066871,2.6656853509185114,4.7111926013700645,79.1232925105982,84.09775410308092,45.08378923121221,0.3259342101034448,0.30837186701166674
1000,9395,7811,656,928,71.97937963095897,98.46268210518319,5.007489237330141,2.667589143161256,4.720391874550065,80.26173496540713,85.10920496735373,45.130585072333886,0.32586422471799853,0.3096784897328218
