time,node,sf
100,pop7,a
100,pop7,b
100,pop7,c
100,pop7,d
100,pop9,b
100,pop9,d
100,pop9,c
100,pop9,a
100,pop11,b
100,pop11,e
100,pop11,d
100,pop11,a
100,pop11,c
100,pop16,a
100,pop16,c
100,pop16,b
100,pop16,d
100,pop16,e
100,pop19,b
100,pop19,c
100,pop19,d
100,pop20,a
100,pop20,b
100,pop20,c
100,pop20,d
100,pop25,b
100,pop25,a
100,pop25,c
100,pop25,d
100,pop29,d
100,pop29,e
100,pop29,a
100,pop29,b
100,pop37,d
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,e
100,pop39,b
100,pop39,d
100,pop39,e
100,pop39,a
100,pop40,d
100,pop40,a
100,pop40,c
100,pop40,b
100,pop40,e
100,pop45,b
100,pop45,d
100,pop45,e
100,pop49,d
100,pop49,b
100,pop49,a
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,d
100,pop51,e
100,pop56,a
100,pop56,b
100,pop48,e
100,pop48,b
100,pop48,a
100,pop41,a
100,pop41,c
100,pop41,b
100,pop17,c
100,pop17,b
100,pop52,c
100,pop52,a
100,pop52,d
100,pop33,e
100,pop44,c
100,pop44,d
100,pop44,e
100,pop44,a
100,pop3,c
100,pop3,e
100,pop3,b
100,pop50,a
100,pop50,c
100,pop50,b
100,pop50,e
100,pop53,d
100,pop53,a
100,pop53,c
100,pop53,b
100,pop10,d
100,pop10,e
100,pop10,b
100,pop10,a
100,pop10,c
100,pop46,e
100,pop22,b
100,pop22,a
100,pop5,a
100,pop30,b
100,pop30,c
100,pop1,d
100,pop1,e
100,pop1,b
100,pop1,c
100,pop2,d
100,pop2,c
100,pop27,e
100,pop34,b
200,pop7,c
200,pop7,d
200,pop7,e
200,pop7,b
200,pop7,a
200,pop9,b
200,pop9,a
200,pop9,c
200,pop11,b
200,pop11,d
200,pop11,e
200,pop11,a
200,pop11,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop25,d
200,pop25,e
200,pop25,c
200,pop25,b
200,pop29,b
200,pop29,a
200,pop29,d
200,pop29,c
200,pop29,e
200,pop37,b
200,pop37,d
200,pop37,e
200,pop37,c
200,pop37,a
200,pop39,a
200,pop39,b
200,pop39,d
200,pop39,c
200,pop40,a
200,pop40,b
200,pop40,c
200,pop45,d
200,pop45,e
200,pop45,b
200,pop45,a
200,pop49,d
200,pop49,b
200,pop49,a
200,pop49,c
200,pop51,b
200,pop51,c
200,pop51,a
200,pop51,e
200,pop56,b
200,pop56,c
200,pop56,a
200,pop48,c
200,pop48,e
200,pop48,a
200,pop48,b
200,pop41,c
200,pop41,b
200,pop17,a
200,pop17,b
200,pop17,d
200,pop17,e
200,pop17,c
200,pop52,d
200,pop52,e
200,pop52,c
200,pop52,a
200,pop33,c
200,pop33,e
200,pop44,b
200,pop44,d
200,pop44,e
200,pop44,c
200,pop3,e
200,pop3,b
200,pop3,c
200,pop50,e
200,pop50,d
200,pop50,c
200,pop50,a
200,pop53,c
200,pop53,b
200,pop53,d
200,pop10,c
200,pop10,b
200,pop46,c
200,pop26,a
200,pop26,c
200,pop31,a
200,pop31,c
200,pop31,b
200,pop32,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop4,a
200,pop4,c
200,pop22,b
200,pop5,c
200,pop2,c
200,pop27,b
200,pop14,b
200,pop21,c
200,pop42,c
200,pop42,e
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,d
300,pop11,a
300,pop11,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,d
300,pop19,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,e
300,pop20,d
300,pop25,a
300,pop25,e
300,pop25,b
300,pop25,c
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop37,a
300,pop37,b
300,pop37,e
300,pop37,c
300,pop37,d
300,pop39,b
300,pop39,a
300,pop39,c
300,pop39,d
300,pop39,e
300,pop40,b
300,pop40,c
300,pop40,a
300,pop45,a
300,pop45,c
300,pop45,d
300,pop45,b
300,pop49,a
300,pop49,c
300,pop49,b
300,pop51,b
300,pop51,a
300,pop51,d
300,pop51,c
300,pop51,e
300,pop56,a
300,pop56,c
300,pop56,b
300,pop48,c
300,pop48,d
300,pop48,a
300,pop48,b
300,pop41,c
300,pop41,a
300,pop41,b
300,pop17,a
300,pop17,c
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,e
300,pop33,c
300,pop33,e
300,pop33,a
300,pop44,b
300,pop44,a
300,pop44,c
300,pop3,b
300,pop3,a
300,pop50,e
300,pop50,c
300,pop50,b
300,pop50,a
300,pop53,a
300,pop53,b
300,pop53,c
300,pop10,c
300,pop46,e
300,pop26,a
300,pop26,b
300,pop26,c
300,pop31,c
300,pop32,a
300,pop43,a
300,pop4,c
300,pop4,a
300,pop22,a
300,pop30,c
300,pop14,c
300,pop35,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop9,a
400,pop9,d
400,pop9,e
400,pop9,b
400,pop9,c
400,pop11,b
400,pop11,a
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,c
400,pop16,e
400,pop19,d
400,pop19,e
400,pop19,b
400,pop19,a
400,pop20,d
400,pop20,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop29,a
400,pop29,b
400,pop29,d
400,pop29,c
400,pop37,d
400,pop37,e
400,pop39,d
400,pop39,c
400,pop39,e
400,pop39,b
400,pop39,a
400,pop40,a
400,pop40,c
400,pop40,b
400,pop45,c
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,a
400,pop49,a
400,pop49,b
400,pop49,c
400,pop49,d
400,pop51,b
400,pop51,c
400,pop51,a
400,pop56,d
400,pop56,e
400,pop56,c
400,pop56,b
400,pop17,a
400,pop17,c
400,pop17,b
400,pop17,d
400,pop17,e
400,pop52,c
400,pop52,b
400,pop52,e
400,pop52,a
400,pop44,e
400,pop44,b
400,pop44,a
400,pop44,c
400,pop3,d
400,pop3,a
400,pop3,e
400,pop50,c
400,pop50,b
400,pop50,a
400,pop50,e
400,pop53,c
400,pop53,e
400,pop10,b
400,pop10,c
400,pop46,c
400,pop26,b
400,pop43,e
400,pop4,a
400,pop22,b
400,pop22,c
400,pop5,b
400,pop28,c
400,pop1,c
500,pop7,a
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,e
500,pop9,c
500,pop9,a
500,pop9,b
500,pop11,b
500,pop11,d
500,pop11,a
500,pop11,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,e
500,pop19,b
500,pop19,c
500,pop19,d
500,pop19,e
500,pop19,a
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop29,b
500,pop29,c
500,pop29,e
500,pop29,a
500,pop37,d
500,pop37,e
500,pop37,b
500,pop37,a
500,pop39,e
500,pop39,b
500,pop39,d
500,pop39,a
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop45,c
500,pop45,b
500,pop45,e
500,pop45,a
500,pop45,d
500,pop49,a
500,pop49,b
500,pop49,c
500,pop49,d
500,pop49,e
500,pop51,b
500,pop51,c
500,pop51,a
500,pop51,d
500,pop56,b
500,pop56,c
500,pop56,d
500,pop56,a
500,pop56,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop41,b
500,pop41,c
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop52,c
500,pop52,a
500,pop52,e
500,pop33,c
500,pop33,a
500,pop44,d
500,pop44,e
500,pop44,b
500,pop44,c
500,pop3,b
500,pop3,c
500,pop3,d
500,pop3,e
500,pop50,b
500,pop50,c
500,pop53,c
500,pop53,b
500,pop53,a
500,pop10,b
500,pop10,c
500,pop46,c
500,pop46,a
500,pop46,d
500,pop46,e
500,pop31,a
500,pop43,a
500,pop43,b
500,pop43,c
500,pop22,e
500,pop5,b
500,pop27,b
500,pop47,a
500,pop47,b
500,pop14,c
500,pop14,a
500,pop12,c
500,pop8,e
600,pop7,d
600,pop7,e
600,pop7,b
600,pop7,a
600,pop7,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop11,d
600,pop11,a
600,pop11,c
600,pop11,e
600,pop16,e
600,pop16,c
600,pop16,d
600,pop16,a
600,pop16,b
600,pop19,a
600,pop19,b
600,pop19,d
600,pop19,c
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop25,d
600,pop25,e
600,pop25,b
600,pop29,b
600,pop29,c
600,pop29,a
600,pop29,d
600,pop29,e
600,pop37,a
600,pop37,b
600,pop37,c
600,pop37,d
600,pop37,e
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,a
600,pop39,e
600,pop40,a
600,pop40,d
600,pop40,e
600,pop45,c
600,pop45,a
600,pop45,b
600,pop49,a
600,pop49,e
600,pop49,b
600,pop49,c
600,pop49,d
600,pop51,b
600,pop51,c
600,pop51,a
600,pop51,d
600,pop56,c
600,pop56,a
600,pop56,b
600,pop56,d
600,pop56,e
600,pop48,c
600,pop48,e
600,pop48,b
600,pop41,c
600,pop41,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop52,c
600,pop52,e
600,pop52,d
600,pop52,a
600,pop33,a
600,pop44,c
600,pop44,a
600,pop3,c
600,pop3,a
600,pop50,e
600,pop50,b
600,pop50,a
600,pop53,b
600,pop53,c
600,pop53,e
600,pop10,c
600,pop10,e
600,pop26,a
600,pop31,a
600,pop43,a
600,pop43,b
600,pop43,c
600,pop4,c
600,pop22,c
600,pop1,a
600,pop2,a
600,pop14,d
600,pop14,a
600,pop13,c
600,pop8,b
700,pop7,b
700,pop7,c
700,pop7,a
700,pop7,d
700,pop7,e
700,pop9,a
700,pop9,c
700,pop9,b
700,pop9,e
700,pop11,d
700,pop11,b
700,pop11,a
700,pop11,e
700,pop16,d
700,pop16,c
700,pop16,e
700,pop19,c
700,pop19,b
700,pop19,d
700,pop20,a
700,pop20,c
700,pop20,b
700,pop25,e
700,pop25,d
700,pop25,c
700,pop29,a
700,pop29,b
700,pop29,c
700,pop37,a
700,pop37,c
700,pop37,b
700,pop39,c
700,pop39,d
700,pop39,a
700,pop39,e
700,pop39,b
700,pop40,d
700,pop40,c
700,pop40,a
700,pop40,e
700,pop45,a
700,pop45,b
700,pop45,c
700,pop45,e
700,pop45,d
700,pop49,a
700,pop49,c
700,pop49,b
700,pop51,e
700,pop51,b
700,pop51,a
700,pop51,d
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop48,a
700,pop48,b
700,pop48,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop17,c
700,pop17,e
700,pop52,c
700,pop52,a
700,pop52,b
700,pop33,a
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,c
700,pop44,a
700,pop3,a
700,pop3,c
700,pop50,a
700,pop50,e
700,pop50,c
700,pop50,b
700,pop53,a
700,pop53,b
700,pop10,b
700,pop10,c
700,pop10,e
700,pop46,e
700,pop46,d
700,pop26,a
700,pop57,c
700,pop43,e
700,pop43,c
700,pop4,b
700,pop4,c
700,pop22,d
700,pop22,a
700,pop55,c
700,pop30,c
700,pop1,b
700,pop1,a
700,pop1,c
700,pop2,b
700,pop2,a
700,pop2,c
