time,node,sf
100,pop4,b
100,pop4,a
100,pop4,c
100,pop4,d
100,pop4,e
100,pop8,a
100,pop8,b
100,pop8,c
100,pop11,b
100,pop11,c
100,pop11,e
100,pop11,a
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,e
100,pop21,d
100,pop22,a
100,pop22,c
100,pop22,b
100,pop23,b
100,pop23,c
100,pop23,a
100,pop23,d
100,pop28,d
100,pop28,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop34,b
100,pop34,c
100,pop34,e
100,pop34,a
100,pop34,d
100,pop44,a
100,pop44,d
100,pop44,b
100,pop44,c
100,pop44,e
100,pop46,a
100,pop46,c
100,pop46,b
100,pop46,e
100,pop46,d
100,pop49,b
100,pop49,a
100,pop49,c
100,pop49,d
100,pop49,e
100,pop54,d
100,pop54,e
100,pop54,b
100,pop55,a
100,pop55,e
100,pop55,b
100,pop55,c
100,pop56,b
100,pop56,c
100,pop56,a
100,pop56,d
100,pop56,e
100,pop57,b
100,pop57,a
100,pop57,c
100,pop57,d
100,pop57,e
100,pop60,a
100,pop60,b
100,pop60,c
100,pop60,d
100,pop60,e
100,pop63,b
100,pop63,a
100,pop63,c
100,pop63,d
100,pop63,e
100,pop65,a
100,pop65,b
100,pop65,d
100,pop65,c
100,pop65,e
200,pop4,d
200,pop4,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,d
200,pop8,e
200,pop11,e
200,pop11,a
200,pop11,d
200,pop11,c
200,pop11,b
200,pop21,e
200,pop21,b
200,pop21,a
200,pop21,d
200,pop21,c
200,pop22,a
200,pop22,c
200,pop22,e
200,pop22,b
200,pop22,d
200,pop23,b
200,pop23,a
200,pop23,c
200,pop28,c
200,pop28,b
200,pop28,d
200,pop28,e
200,pop28,a
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop44,d
200,pop44,e
200,pop44,a
200,pop44,b
200,pop44,c
200,pop46,b
200,pop46,a
