time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6818181818181817,0,0.0,0,0,0.0,0.0
100,492,195,2,295,23.838853952068295,48.63948960869516,4.990400507981006,2.6646341463414633,5.56,27.40447154471545,35.38461538461539,31.523076923076925,0.24568711946237184,0.12459416788215485
200,947,617,7,323,50.5361347324932,58.330374008520984,4.9942481643507355,2.6631467793030623,5.875315656565657,39.309398099260825,45.103727714748786,37.61426256077796,0.2686966815670168,0.1599251057278448
300,1418,1082,7,329,50.5361347324932,62.40960908769359,5.004463968527167,2.675599435825106,5.9178345171818005,43.47813822284908,49.0822550831793,39.59149722735675,0.2804389395748018,0.17143111294627666
400,1910,1546,7,357,50.5361347324932,63.932606379240404,5.005750508350454,2.681675392670157,5.921367748802554,46.602094240837694,50.558214747736095,40.417205692108666,0.2904556641924692,0.1874736135947768
500,2372,2036,7,329,50.5361347324932,65.22759584441768,5.002840155241234,2.6791736930860033,5.944838495688115,49.11509274873524,51.83791748526522,40.63261296660118,0.29592896975584226,0.19438145026379866
600,2850,2504,7,339,50.5361347324932,66.60506239005564,4.995523205447992,2.6740350877192984,5.9725679557091125,50.34350877192983,53.22683706070288,41.10343450479233,0.2964456540374966,0.19689927142971986
700,3348,2991,7,350,50.5361347324932,66.97535642308674,4.992519332616119,2.6777180406212664,5.961328671328672,50.92413381123058,53.618187897024406,41.27883650952859,0.2984433900854563,0.1986041727338408
800,3816,3483,10,323,47.519822455258215,67.21600994688166,4.989156905754065,2.67164570230608,5.976701966717095,51.763626834381554,53.89577950043066,41.42492104507608,0.29744476273655424,0.19962889549608953
900,4353,3979,11,363,47.88534594824269,67.26155454139716,4.993478243084095,2.6675855731679303,5.973044397463002,51.92281185389387,53.949736114601656,41.28851470218648,0.29982291162207375,0.2033952279643207
1000,4858,4444,22,392,37.26899698051461,67.9285848052206,5.00072689022341,2.6669411280362287,5.9848477784512095,52.84849732400165,54.63231323132313,41.5004500450045,0.30383153675639335,0.2097719552266247
