time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,406,146,0,260,0,54.69765415641168,4.728791292193404,2.6527093596059115,7.1838235294117645,33.689655172413794,42.38356164383562,31.773972602739725,0.24439155527055612,0.1225660679098724
200,795,535,0,260,0,64.69394496501741,4.732705836513736,2.651572327044025,7.201011122345804,44.79119496855346,52.19626168224299,37.61121495327103,0.26675007109316706,0.14763879485851283
300,1202,896,0,306,0,67.2207657497295,4.712463109811366,2.6622296173044924,7.176660860910674,47.991680532445926,54.723214285714285,39.42075892857143,0.2676799064499662,0.1544797316314351
400,1594,1324,0,270,0,67.98491946387908,4.73116185576043,2.661856963613551,7.2164985590778095,50.271016311166875,55.43202416918429,39.71148036253776,0.26549676598452787,0.15545904045449233
500,2024,1732,0,292,0,67.65067991403754,4.709231534769469,2.6630434782608696,7.228743100677706,51.11907114624506,55.12586605080831,39.70554272517321,0.26886274936037713,0.15946654110540215
600,2430,2141,0,289,0,67.99755214666766,4.7031454019275944,2.662551440329218,7.224560212681713,52.56090534979424,55.482017748715556,39.674451191032226,0.2719247562507316,0.16319980470788323
700,2857,2549,0,308,0,68.36283909821894,4.70153601856297,2.6632831641582078,7.199952437574316,52.985299264963245,55.87289132993331,39.63201255394272,0.2755840057988636,0.1665732313438611
800,3250,2983,0,267,0,69.00282289874133,4.6932797122684295,2.661230769230769,7.172589660940879,54.09015384615385,56.51424740194435,40.092189071404626,0.2751565874409531,0.16813156088928205
900,3683,3379,0,304,0,68.97698702761006,4.698770472049031,2.6641325006787944,7.157705059824131,53.926690198207986,56.49304527966854,39.98076353950873,0.27631153703838074,0.16904300501838992
1000,4064,3769,2,293,42.24229106973776,69.14437732771768,4.694631050998458,2.6673228346456694,7.179903691813804,55.03297244094488,56.63465110108782,39.94428230299814,0.2755843442180037,0.1711013433506161
